#name	rank	LBI
C1_|_A_CALIFORNIA_02_2014	450	0.427068282154
RMK_1ST_PASSAGE_|_A_ONTARIO_N91738_2010	451	0.426112900135
RMK_1ST_PASSAGE_|_A_ONTARIO_K4022160_2010	452	0.425984361789
PMK1_|_A_NORTH_CAROLINA_4312_2014	453	0.425177375348
ORIGINAL_|_A_MINNESOTA_43_2015	454	0.423846669818
ORIGINAL_|_A_MINNESOTA_42_2015	455	0.423846669818
C1_|_A_IOWA_11_2014	456	0.423643245027
_|_A_ONTARIO_49_2014	457	0.420711076025
_|_A_ONTARIO_54_2014	458	0.420642475773
C2_SIAT1_|_A_MASSACHUSETTS_11_2013	459	0.419223347935
C_2__1_|_A_MASSACHUSETTS_11_2013	460	0.419223347935
S3_|_A_UTAH_35_2014	461	0.418923140763
C1_S1_|_A_NEW_HAMPSHIRE_03_2015	462	0.418412494353
RMK1_|_A_ONTARIO_018_2011	463	0.416440452004
C1_|_A_UTAH_11_2011	464	0.416368296256
P0_|_A_BOSTON_DOA10_2011	465	0.416076951025
C2_|_A_ILLINOIS_05_2010	466	0.41598602634
MX_C1_|_A_MONTANA_02_2011	467	0.415920268888
S1_|_A_TENNESSEE_15_2014	468	0.41550819072
P0_|_A_BOSTON_DOA47_2011	469	0.414750385007
S3_|_A_OHIO_15_2014	470	0.414639085012
P0_|_A_NEW_YORK_1154_2008	471	0.411744635539
C1_|_A_MISSOURI_05_2013	472	0.411582254564
PMK1_|_A_SOUTH_DAKOTA_4341_2014	473	0.410579215228
M2_S1_|_A_TEXAS_40_2009	474	0.409465326912
_|_A_BOSTON_DOA2_097_2012	475	0.409263040866
_|_A_BOSTON_DOA2_148_2013	476	0.402860626282
P0_|_A_BOSTON_YGA_00024_2013	477	0.402674639362
_|_A_BOSTON_DOA2_129_2012	478	0.402674639362
_|_A_NEW_YORK_1089_2007	479	0.400912117731
MDCK_1_|_A_MANAGUA_30_2007	480	0.399210885288
MDCK_3_|_A_MANAGUA_33_2007	481	0.399210404875
MDCK_2_|_A_MANAGUA_28_2007	482	0.398897914165
MDCK_3_|_A_MANAGUA_3616_01_2007	483	0.398894075257
PMK1_|_A_OKLAHOMA_4324_2014	484	0.391011989043
_|_A_KENTUCKY_UR07_0162_2008	485	0.38687206802
M1_C1_|_A_VIRGINIA_16_2013	486	0.385471360595
PMK1_|_A_NEVADA_3201_2013	487	0.384861648378
_|_A_VERMONT_UR06_0512_2007	488	0.378826036501
ORIGINAL_|_A_VERMONT_UR06_0471_2007	489	0.378169891515
S1_|_A_PENNSYLVANIA_60_2014	490	0.378073113039
RII1_S2_|_A_VIRGINIA_28_2014	491	0.378037022423
S1_|_A_WASHINGTON_12_2015	492	0.378034794786
PMK1_|_A_KANSAS_4531_2015	493	0.378033903736
_|_A_BRITISH_COLUMBIA_67_2014	494	0.378032121648
S1_|_A_PENNSYLVANIA_10_2015	495	0.377947487703
X_|_A_NEVADA_05_2007	496	0.377593001631
MDCK_1_|_A_MANAGUA_14_2007	497	0.375456963267
MX_C2_|_A_FLORIDA_25_2011	498	0.374080662052
ORIGINAL_|_A_CALIFORNIA_01_2011	499	0.373496450693
C1_|_A_CONNECTICUT_02_2014	500	0.369134891964
ORIGINAL_|_A_ILLINOIS_UR06_0528_2007	501	0.368845358578
_|_A_NEW_YORK_UR06_0607_2007	502	0.368665611009
S2_|_A_NEW_YORK_36_2014	503	0.368639623759
ORIGINAL_|_A_ILLINOIS_UR06_0567_2007	504	0.36826966537
C2_|_A_PENNSYLVANIA_10_2010	505	0.367836840329
PMK1_|_A_OREGON_4818_2015	506	0.365304628355
P0_|_A_SANTA_CLARA_YGA_03035_2013	507	0.364642621172
C2_|_A_MAINE_11_2012	508	0.364642621172
_|_A_CONNECTICUT_FLU051_2012	509	0.364642621172
P0_|_A_BOSTON_YGA_01112_2013	510	0.364642621172
S1_|_A_WISCONSIN_08_2015	511	0.363169597668
S1_|_A_DELAWARE_40_2014	512	0.363144356046
OR_|_A_HAWAII_36_2014	513	0.362245732432
PMK1_|_A_GEORGIA_4269_2015	514	0.362032366508
M1_S1_|_A_MASSACHUSETTS_13_2008	515	0.354445219171
MX_C1_|_A_NEW_JERSEY_04_2007	516	0.353412955623
C2_|_A_UTAH_04_2012	517	0.351872221356
C1_C2_|_A_ESTELI_816_2013	518	0.34730606287
ORIGINAL_|_A_NEBRASKA_06_2014	519	0.34520244159
_|_A_ILLINOIS_NHRC17732_2012	520	0.344718276235
P0_|_A_HOUSTON_JMM_135_2013	521	0.344614784351
ORIGINAL_|_A_HAWAII_67_2015	522	0.343855635645
ORIGINAL_|_A_HAWAII_23_2014	523	0.341435000555
P0_|_A_BOSTON_YGA_01143_2013	524	0.340295561985
C1_C1_|_A_CALIFORNIA_13_2013	525	0.340225803965
P0_|_A_BOSTON_YGA_01184_2013	526	0.340204727975
_|_A_CHICAGO_YGA_04099_2012	527	0.338328065863
P0_|_A_BOSTON_YGA_01158_2013	528	0.338246793094
_|_A_BOSTON_DOA2_108_2012	529	0.33822323708
C2_|_A_COLORADO_08_2014	530	0.335254256086
_|_A_ROCHESTER_0074_2013	531	0.331860450849
_|_A_BOSTON_20_2008	532	0.325539476044
P0_|_A_NEW_YORK_1135_2008	533	0.325431447564
M1_S1_|_A_GEORGIA_01_2015	534	0.325008113891
P0_|_A_NEW_YORK_1136_2008	535	0.324967562363
PMK1_|_A_VIRGINIA_3253_2012	536	0.324842073316
P0_|_A_BOSTON_DOA07_2011	537	0.324587448726
P0_|_A_BOSTON_DOA03_2011	538	0.324576368045
M1_C1_|_A_INDIANA_02_2009	539	0.322657498452
_|_A_WASHINGTON_55_2009	540	0.321613483563
ORIGINAL_|_A_WASHINGTON_53_2009	541	0.321613483563
P0_|_A_HOUSTON_JMM_149_2013	542	0.320768974345
S1_|_A_UTAH_11_2015	543	0.320661539923
_|_A_NEW_YORK_1088_2007	544	0.319421875452
S1_|_A_HAWAII_09_2014	545	0.317543077734
RII1_C1_|_A_VIRGINIA_08_2014	546	0.31731151777
S2_|_A_NEW_YORK_05_2014	547	0.31727525169
C2_|_A_UTAH_15_2012	548	0.31631651915
P0_|_A_BOSTON_YGA_00014_2012	549	0.315421762621
C2_|_A_NEW_JERSEY_08_2011	550	0.314943025395
X_|_A_IOWA_06_2011	551	0.314885328763
C2_|_A_WISCONSIN_51_2013	552	0.313467753801
P0_|_A_SANTA_CLARA_YGA_03034_2013	553	0.31337350632
P0_|_A_BOSTON_YGA_01204_2013	554	0.313297596306
_|_A_NEVADA_03_2010	555	0.313081364591
PMK1_|_A_FLORIDA_3184_2012	556	0.311381251844
RMK1_|_A_ONTARIO_002_2010	557	0.311287583679
RMK_1ST_PASSAGE_|_A_ONTARIO_C575478_2010	558	0.311287583679
RMK1_|_A_ONTARIO_021_2011	559	0.311272149306
P0_|_A_BOSTON_DOA32_2011	560	0.311144365056
P0_|_A_CALIFORNIA_VRDL355_2009	561	0.308809719335
ORIGINAL_|_A_WISCONSIN_71_2015	562	0.30486076898
ORIGINAL_|_A_ALASKA_80_2015	563	0.304856219819
_|_A_BOSTON_39_2008	564	0.30319082501
_|_A_MISSISSIPPI_UR07_0025_2008	565	0.303181481343
X_C1_|_A_TEXAS_02_2008	566	0.303180836972
_|_A_BOSTON_40_2008	567	0.303161829139
PMK1_|_A_NEW_YORK_4551_2015	568	0.298817227194
C1_|_A_NEW_YORK_40_2012	569	0.298065165427
P0_|_A_CALIFORNIA_VRDL349_2009	570	0.298022440863
P0_|_A_CALIFORNIA_VRDL242_2009	571	0.294639584892
P0_|_A_CALIFORNIA_VRDL230_2009	572	0.294639584892
P0_|_A_CALIFORNIA_VRDL178_2009	573	0.294639584892
C2_|_A_NEW_JERSEY_10_2014	574	0.294091649767
ORIGINAL_|_A_MARYLAND_04_2012	575	0.293509722848
C2_|_A_INDIANA_08_2014	576	0.293231320206
_|_A_CHICAGO_YGA_04097_2012	577	0.290104458891
C1_|_A_KANSAS_02_2013	578	0.290077123237
C1_|_A_WISCONSIN_14_2013	579	0.289942996601
M1_S1_|_A_MARYLAND_50_2014	580	0.289872299618
PMK1_|_A_NORTH_CAROLINA_4190_2014	581	0.289723286109
S1_|_A_NEVADA_25_2014	582	0.28957140996
PMK1_|_A_NORTH_CAROLINA_4556_2015	583	0.289484219813
C2_|_A_PUERTO_RICO_19_2013	584	0.289319067333
C2_|_A_WASHINGTON_16_2014	585	0.288780881355
C2_|_A_MEXICO_1233_2015	586	0.288376129139
C2_|_A_ILLINOIS_12_2012	587	0.287983046346
C1_|_A_WEST_VIRGINIA_06_2013	588	0.287446383431
C1_|_A_WEST_VIRGINIA_10_2013	589	0.287446383431
ORIGINAL_|_A_DOMINICA_672_2015	590	0.28722942491
C1_|_A_NEBRASKA_04_2014	591	0.286380254953
C2_SIAT2_|_A_NEBRASKA_4_2014	592	0.286380254953
_|_A_NEW_YORK_1013_2006	593	0.280787682282
ORIGINAL_|_A_HAWAII_72_2015	594	0.28075139625
M1_|_A_IDAHO_25_2015	595	0.28075139625
ORIGINAL_|_A_OREGON_18_2015	596	0.279125863653
C2_|_A_NEBRASKA_06_2013	597	0.278778727994
P0_|_A_CALIFORNIA_VRDL390_2009	598	0.277047049553
P0_|_A_CALIFORNIA_VRDL263_2009	599	0.277045374821
S1_|_A_MASSACHUSETTS_19_2015	600	0.276597759082
ORIGINAL_|_A_PUERTO_RICO_13_2015	601	0.276564557102
ORIGINAL_|_A_PUERTO_RICO_25_2015	602	0.276564557102
S3_|_A_CALIFORNIA_50_2014	603	0.274247664047
S1_|_A_SOUTH_DAKOTA_12_2015	604	0.273950452142
C2_S1_|_A_HAWAII_07_2009	605	0.273173816471
_|_A_NEW_YORK_3147_2009	606	0.273173568227
C1_|_A_OREGON_36_2009	607	0.273028913859
X1_S2_|_A_ALBERTA_RV2383_2015	608	0.271711299701
ORIGINAL_|_A_NEW_JERSEY_51_2015	609	0.271708055678
S2_|_A_HAWAII_76_2015	610	0.271705082058
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	611	0.267040249142
PMK1_|_A_GEORGIA_4013_2014	612	0.266756355836
M1_S1_|_A_NORTH_CAROLINA_21_2014	613	0.266756355836
OR_|_A_NEW_HAMPSHIRE_17_2014	614	0.266756355836
_|_A_WISCONSIN_V131358_2013	615	0.266445865656
S3_|_A_OHIO_09_2014	616	0.266333924997
PMK1_|_A_NEBRASKA_4669_2015	617	0.266093065931
_|_A_ROCHESTER_0056_2012	618	0.265315483592
ORIGINAL_|_A_NETHERLANDS_768_2014	619	0.265243906073
P0_|_A_BOSTON_YGA_01101_2012	620	0.265092859481
X2_C1_|_A_MANAGUA_2865_01_07	621	0.264136657162
PMK1_|_A_COLORADO_4401_2015	622	0.263727226011
S3_|_A_IOWA_09_2015	623	0.263634856295
ORIGINAL_|_A_FLORIDA_73_2015	624	0.260635223702
_|_A_ROCHESTER_F075_2011	625	0.260348327878
MX_C1_|_A_MICHIGAN_04_2011	626	0.260321489107
5018_DAY_2_|_A_WISCONSIN_67_2005	627	0.259698673173
1015_DAY_4_|_A_WISCONSIN_67_2005	628	0.259698673173
5006_DAY_3_|_A_WISCONSIN_67_2005	629	0.259698673173
5021_DAY_3_|_A_WISCONSIN_67_2005	630	0.259698673173
_|_A_WISCONSIN_67_2005	631	0.259698673173
5001_DAY_5_|_A_WISCONSIN_67_2005	632	0.259698673173
M1_S2_|_A_MICHIGAN_08_2014	633	0.259412633337
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	634	0.257419986191
_|_A_MANAGUA_3704_06_2010	635	0.257397282192
PMK1_|_A_KENTUCKY_4661_2015	636	0.25621024948
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	637	0.256158232705
_|_A_QUEBEC_59_2014	638	0.256129250585
S3_|_A_OREGON_06_2015	639	0.254993750314
C2_|_A_NORTH_CAROLINA_01_2012	640	0.254886277976
_|_A_QUEBEC_06_2013	641	0.254282142423
_|_A_NEW_YORK_1093_2007	642	0.254275299546
PMK1_|_A_TEXAS_4720_2015	643	0.254173216099
E3_|_A_NEW_YORK_38_2012	644	0.253623954986
E3_|_A_NEW_HAMPSHIRE_11_2012	645	0.253623954986
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	646	0.252419052938
C1_|_A_WASHINGTON_33_2012	647	0.250833350428
ORIGINAL_|_A_GUADELOUPE_201_2010	648	0.249870570801
ORIGINAL_|_A_GUADELOUPE_200_2010	649	0.249721930672
S2_|_A_GUADELOUPE_200_2010	650	0.249721930672
P0_|_A_CALIFORNIA_VRDL201_2009	651	0.249238081012
M1_S2_|_A_NORTH_DAKOTA_14_2014	652	0.248982232067
S1_|_A_DELAWARE_22_2015	653	0.248946932566
S2_|_A_FLORIDA_85_2014	654	0.248946932566
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	655	0.248208214892
C2_|_A_NEW_YORK_34_2013	656	0.247867582159
MX_C1_|_A_NEW_JERSEY_05_2007	657	0.247144059792
M1_C1_|_A_ARIZONA_13_2010	658	0.246905284462
PMK1_|_A_MASSACHUSETTS_4664_2015	659	0.244166585966
ORIGINAL_|_A_CALIFORNIA_87_2015	660	0.244074214191
C2_|_A_CALIFORNIA_62_2013	661	0.243466903591
PMK1_|_A_NORTH_CAROLINA_4316_2014	662	0.242093437594
PMK1_|_A_NORTH_CAROLINA_4188_2014	663	0.242074918367
PMK1_|_A_NORTH_CAROLINA_4314_2014	664	0.242047735976
S3_|_A_NEVADA_36_2015	665	0.241877398365
S1_|_A_TEXAS_19_2015	666	0.241771394746
S1_|_A_OHIO_10_2015	667	0.240746529321
_|_A_TENNESSEE_F2090B_2011	668	0.240569898809
_|_A_TENNESSEE_F2079B_2011	669	0.240569898809
_|_A_TENNESSEE_F2084C83A_2011	670	0.240569898809
_|_A_BOSTON_DOA2_175_2013	671	0.239841510275
PMK1_|_A_NEW_YORK_3213_2013	672	0.239835324171
PMK1_|_A_NEW_YORK_3097_2012	673	0.239781403479
P0_|_A_BOSTON_YGA_01097_2012	674	0.23969333064
C1_|_A_WYOMING_07_2011	675	0.238315668418
C2_|_A_KANSAS_09_2010	676	0.238044589214
M2_C1_|_A_MINNESOTA_10_2010	677	0.238031510084
S3_|_A_ALABAMA_07_2015	678	0.237635667583
PMK1_|_A_NEW_JERSEY_4446_2015	679	0.237066370063
M1_|_A_IDAHO_04_2014	680	0.236972375288
C3_|_A_ARIZONA_09_2012	681	0.236698801862
ORIGINAL_|_A_ALASKA_217_2015	682	0.235297089879
M1_S1_|_A_MARYLAND_25_2014	683	0.235191563022
ORIGINAL_|_A_ALASKA_65_2015	684	0.2343445373
C2_|_A_IDAHO_06_2011	685	0.234287841143
ORIGINAL_|_A_ALASKA_220_2015	686	0.23296500126
S1_|_A_TENNESSEE_19_2015	687	0.232896879847
_|_A_ROCHESTER_0058_2012	688	0.22876345731
ORIGINAL_|_A_OREGON_UR06_0221_2007	689	0.225153664169
ORIGINAL_|_A_MASSACHUSETTS_27_2015	690	0.223229159341
E5_|_A_MISSOURI_05_2008	691	0.22319463424
ORIGINAL_|_A_OHIO_UR06_0410_2007	692	0.220174236517
PMK1_|_A_ALABAMA_3102_2012	693	0.219208032895
C1_|_A_ALASKA_02_2013	694	0.21915473643
RMK_1ST_PASSAGE_|_A_ONTARIO_C432471_2010	695	0.216974555118
PMK1_|_A_ALASKA_4733_2015	696	0.216591536095
_|_A_NEW_YORK_1029_2006	697	0.216081468687
C1_C2_|_A_ALABAMA_18_2012	698	0.215510657962
C2_|_A_MICHIGAN_28_2013	699	0.215509769397
P0_|_A_CALIFORNIA_VRDL319_2009	700	0.215444528639
_|_A_NICARAGUA_AGA2_94_2012	701	0.212914786141
C1_C2_|_A_WISCONSIN_26_2007	702	0.212762271938
_|_A_NEW_YORK_3079_2009	703	0.21261657172
C2_|_A_WASHINGTON_14_2014	704	0.210678345346
ORIGINAL_|_A_HAWAII_30_2014	705	0.210678345346
_|_A_TENNESSEE_F2054A_2011	706	0.209273622647
C1_C1_|_A_NEW_YORK_03_2009	707	0.20761428188
C1_|_A_WYOMING_09_2011	708	0.206592548785
P0_|_A_HOUSTON_JMM_172_2013	709	0.204195601804
_|_A_BOSTON_DOA2_202_2013	710	0.201774220909
P0_|_A_BOSTON_YGA_00080_2013	711	0.201703783724
P0_|_A_BOSTON_YGA_00030_2013	712	0.201599961644
C2_|_A_ALASKA_03_2013	713	0.20157794246
C2_|_A_UTAH_12_2014	714	0.200410623465
CX_C1_|_A_ARIZONA_08_2009	715	0.199188245102
S1_|_A_TENNESSEE_16_2009	716	0.199171173838
P0_|_A_CALIFORNIA_VRDL322_2009	717	0.198954870995
S1_|_A_SOUTH_DAKOTA_20_2015	718	0.198379263077
ORIGINAL_|_A_HAWAII_49_2015	719	0.198368693623
C2_|_A_OREGON_12_2012	720	0.198237877689
_|_A_ONTARIO_036_2013	721	0.198207689333
_|_A_BOSTON_DOA2_219_2012	722	0.198081857526
_|_A_ONTARIO_021_2012	723	0.198011518827
PMK1_|_A_OKLAHOMA_4323_2014	724	0.197218543
M1_C2_|_A_TEXAS_23_2014	725	0.197194428091
S1_|_A_HAWAII_49_2014	726	0.196996476208
P0_|_A_BOSTON_YGA_01136_2013	727	0.196504270469
S1_|_A_IOWA_06_2015	728	0.196468124685
C3_|_A_WISCONSIN_56_2012	729	0.196396429722
_|_A_BRITISH_COLUMBIA_018_2012	730	0.196384587209
R1_C1_|_A_NEW_HAMPSHIRE_21_2012	731	0.196223258025
MX_C1_|_A_MASSACHUSETTS_06_2010	732	0.19621853766
P0_|_A_TEXAS_JMM_59_2012	733	0.195291971201
M1_C1_|_A_VERMONT_15_2011	734	0.195279571398
P0_|_A_SANTA_CLARA_YGA_03007_2013	735	0.194959678202
C2_|_A_WYOMING_11_2012	736	0.193425133526
C1_|_A_MISSISSIPPI_01_2012	737	0.193278416251
C1_C1_|_A_HAWAII_09_2011	738	0.193153897977
ORIGINAL_|_A_VERMONT_UR06_0470_2007	739	0.192671674999
C2_|_A_NEW_JERSEY_04_2011	740	0.191544876159
C1_C1_|_A_FLORIDA_22_2014	741	0.19122086041
PMK1_|_A_KENTUCKY_4285_2014	742	0.190796721299
P0_|_A_BOSTON_YGA_01099_2012	743	0.190098853013
PMK1_|_A_VIRGINIA_3254_2012	744	0.190090280347
PRHMK_3_|_A_NEW_YORK_923_2006	745	0.188772615956
_|_A_NEW_YORK_1001_2005	746	0.188770324008
X1_S1_|_A_SOUTH_CAROLINA_03_2014	747	0.187980120453
_|_A_NEW_YORK_1048_2006	748	0.187882283178
P0_|_A_BOSTON_YGA_00074_2013	749	0.187283925424
P0_|_A_SANTA_CLARA_YGA_03064_2013	750	0.187224260256
ORIGINAL_|_A_MISSOURI_11_2014	751	0.187177343952
C1_S1_|_A_GEORGIA_16_2014	752	0.186981385433
M1_S1_|_A_MARYLAND_48_2014	753	0.186733088894
C1_C1_|_A_WASHINGTON_10_2013	754	0.186458545641
P0_|_A_SANTA_CLARA_YGA_03014_2013	755	0.186171759265
ORIGINAL_|_A_ALASKA_219_2015	756	0.186020867895
ORIGINAL_|_A_ARIZONA_18_2015	757	0.186020867895
PMK1_|_A_FLORIDA_3170_2012	758	0.184980690461
C2_|_A_NEVADA_14_2012	759	0.18449022824
C1_|_A_IOWA_08_2013	760	0.183866179066
S1_|_A_CALIFORNIA_84_2015	761	0.182782150642
ORIGINAL_|_A_MASSACHUSETTS_23_2015	762	0.182536201785
C2_|_A_CALIFORNIA_34_2013	763	0.181878687797
S3_|_A_MASSACHUSETTS_18_2015	764	0.181700624316
PMK1_|_A_GEORGIA_4627_2015	765	0.180899101931
X_C1_|_A_VIRGINIA_02_2008	766	0.179684427614
P0_|_A_SANTA_CLARA_YGA_03026_2013	767	0.179003120245
PMK1_|_A_WASHINGTON_4726_2015	768	0.178669804207
R1_C2_|_A_NEW_HAMPSHIRE_06_2011	769	0.178301413596
P0_|_A_BOSTON_DOA02_2011	770	0.178220920775
P0_|_A_BOSTON_DOA18_2011	771	0.178054857374
PMK1_|_A_VIRGINIA_3256_2013	772	0.177860368582
P0_|_A_BOSTON_YGA_00076_2013	773	0.177842834479
C2_|_A_DELAWARE_09_2011	774	0.177543361255
X_C1_|_A_MASSACHUSETTS_02_2011	775	0.177437762542
P0_|_A_BOSTON_DOA29_2011	776	0.177361477427
S1_|_A_ILLINOIS_14_2014	777	0.177092575892
MX_C1_|_A_NEW_JERSEY_19_2007	778	0.176803946458
C2_|_A_PUERTO_RICO_25_2009	779	0.176753992008
ORIGINAL_|_A_ALASKA_44_2015	780	0.176612366141
S1_|_A_ALASKA_44_2015	781	0.176612366141
ORIGINAL_|_A_PENNSYLVANIA_50_2015	782	0.176373767876
ORIGINAL_|_A_WASHINGTON_49_2015	783	0.176370573429
S3_|_A_OHIO_14_2014	784	0.176064097047
S1_|_A_ALASKA_47_2015	785	0.175927377607
_|_A_ROCHESTER_0038_2011	786	0.1755365527
C2_C2_|_A_NEW_YORK_17_2012	787	0.17492196382
X1_S1_|_A_QUEBEC_RV3213_2014	788	0.174899210359
S1_|_A_ARKANSAS_06_2014	789	0.174899210359
S1_|_A_ARKANSAS_01_2014	790	0.174899210359
P0_|_A_CALIFORNIA_VRDL205_2009	791	0.174411823524
X_C1_|_A_NEVADA_06_2009	792	0.174388059169
M1_C2S1_|_A_KENTUCKY_21_2009	793	0.174006085021
C2_|_A_MISSISSIPPI_01_2008	794	0.173869617275
C2_|_A_MICHIGAN_23_2013	795	0.17377944342
S1_|_A_FLORIDA_32_2014	796	0.173655692671
P0_|_A_BOSTON_YGA_01181_2013	797	0.172329724694
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	798	0.17116476463
M1_C2_|_A_TEXAS_50_2012	799	0.17116476463
S3_|_A_MONTANA_28_2015	800	0.171072991669
S1_|_A_MONTANA_28_2015	801	0.171072991669
_|_A_MANAGUA_38_11_2011	802	0.170939476494
R_MIX_1_RHMK_1_|_A_NEW_YORK_462_2005	803	0.17045660888
C2_|_A_UTAH_12_2012	804	0.170268295716
C1_|_A_IOWA_14_2011	805	0.170038106097
C2_|_A_WEST_VIRGINIA_03_2012	806	0.170030746701
C2_|_A_NEBRASKA_07_2012	807	0.170030042144
S2_|_A_ILLINOIS_12_2015	808	0.170009473039
S3_|_A_VIRGINIA_32_2015	809	0.169960389989
_|_A_NEW_YORK_1095_2007	810	0.169654953956
PMK1_|_A_FLORIDA_4623_2015	811	0.168329437843
PMK1_|_A_ALABAMA_4027_2014	812	0.168152773
C1_C1_|_A_WISCONSIN_13_2010	813	0.167772913205
PMK1_|_A_GEORGIA_4267_2014	814	0.167437980556
S3_|_A_WASHINGTON_03_2015	815	0.166307700286
RMK_1ST_PASSAGE_|_A_ONTARIO_C543493_2010	816	0.166174864944
ORIGINAL_|_A_HAWAII_36_2015	817	0.166130056405
S1_|_A_HAWAII_69_2015	818	0.166102448722
MX_|_A_NORTH_CAROLINA_19_2014	819	0.166096169223
ORIGINAL_|_A_MINNESOTA_41_2015	820	0.165976674523
S3_|_A_WISCONSIN_22_2015	821	0.165442519178
PMK1_|_A_COLORADO_4807_2015	822	0.165364660785
PMK1_|_A_WASHINGTON_4577_2015	823	0.165041509019
MX_C1_|_A_TENNESSEE_11_2007	824	0.163776082861
M2_S1_|_A_MINNESOTA_20_2014	825	0.163690416383
C1_|_A_NEW_MEXICO_25_2014	826	0.163182111387
RII1_C1_|_A_VIRGINIA_11_2014	827	0.163182111387
C2_|_A_NEW_MEXICO_26_2014	828	0.163182111387
PMK1_|_A_NORTH_CAROLINA_4183_2014	829	0.162529199139
_|_A_CHICAGO_YGA_04036_2012	830	0.162086588443
P0_|_A_CALIFORNIA_VRDL294_2009	831	0.162056754058
X1_C1_|_A_MASSACHUSETTS_06_2008	832	0.161988274161
M1_C1_|_A_TEXAS_08_2007	833	0.160780325287
M2_C1_|_A_NEW_MEXICO_02_2007	834	0.160546462586
C1_|_A_PENNSYLVANIA_43_2010	835	0.160111861753
C2_S1_|_A_MEXICO_2777_2014	836	0.160097910026
_|_A_TENNESSEE_F2092C90_2011	837	0.160077520264
C1_|_A_NEBRASKA_11_2011	838	0.160068144461
C2_|_A_FLORIDA_21_2014	839	0.159143417311
S1_|_A_FLORIDA_76_2014	840	0.158744151281
ORIGINAL_|_A_CALIFORNIA_107_2015	841	0.158362772612
M1_C2_|_A_OREGON_03_2012	842	0.158178770412
P0_|_A_CALIFORNIA_VRDL233_2009	843	0.158133275297
ORIGINAL_|_A_PENNSYLVANIA_12_2011	844	0.158074340934
ORIGINAL_|_A_CALIFORNIA_UR06_0547_2007	845	0.157707332695
_|_A_NICARAGUA_AGA2_18_2012	846	0.157542216816
_|_A_NICARAGUA_AGA2_14_2012	847	0.157542216816
_|_A_NICARAGUA_30014_01_TR2_2012	848	0.157542216816
C1_|_A_ALASKA_24_2009	849	0.157310505403
P0_|_A_HOUSTON_JMM_98_2012	850	0.156574011572
_|_A_SOUTH_CAROLINA_NHRC392733_2013	851	0.156426780397
_|_A_NICARAGUA_AGA2_32_2011	852	0.156348564178
_|_A_NICARAGUA_5892_01_TR1_2013	853	0.156304609713
S1_|_A_NEVADA_09_2015	854	0.15602677597
C2_|_A_TENNESSEE_10_2012	855	0.156012110352
PMK1_|_A_ARIZONA_4611_2015	856	0.156011820391
E3_|_A_VIRGINIA_16_2012	857	0.15597840212
_|_A_CHICAGO_YGA_04134_2013	858	0.155946770625
_|_A_NICARAGUA_AGA2_102_2012	859	0.155643375424
_|_A_NICARAGUA_AGA2_03_2012	860	0.155587212017
P0_|_A_TEXAS_NHRC0002_2006	861	0.155543164207
ORIGINAL_|_A_CONNECTICUT_02_2015	862	0.153933955434
ORIGINAL_|_A_FLORIDA_61_2015	863	0.153933955434
C2_|_A_CALIFORNIA_11_2013	864	0.153621564339
ORIGINAL_|_A_CALIFORNIA_93_2015	865	0.152990432395
S1_|_A_SOUTH_DAKOTA_14_2015	866	0.152953954432
C1S1_|_A_LOUISIANA_39_2013	867	0.152873952374
M1_C2_|_A_TEXAS_14_2014	868	0.152867301981
PMK1_|_A_SOUTH_DAKOTA_4819_2015	869	0.152592486039
P0_|_A_HOUSTON_JMM_178_2013	870	0.152510304769
PMK1_|_A_OKLAHOMA_4463_2014	871	0.152089703341
E5_|_A_NORTH_CAROLINA_13_2014	872	0.151849266864
C2_|_A_PUERTO_RICO_03_2011	873	0.151780434283
C1_|_A_TEXAS_20_2012	874	0.15167895592
M1M1_C1_|_A_MINNESOTA_20_2011	875	0.151662650089
P0_|_A_MISSOURI_NHRC0001_2006	876	0.151138611104
P0_|_A_CALIFORNIA_VRDL327_2009	877	0.15089768383
MDCK2_|_A_TEXAS_WRAIR1239P_2009	878	0.150896615892
_|_A_BOSTON_DOA2_110_2012	879	0.150862052187
M1_C2_|_A_VERMONT_03_2010	880	0.149542307388
RMK_1ST_PASSAGE_|_A_ONTARIO_C706264_2010	881	0.149487839282
PMK1_|_A_COLORADO_4397_2014	882	0.14908527554
_|_A_BOSTON_46_2008	883	0.148373113232
C2_|_A_TEXAS_15_2014	884	0.148229407392
S1_|_A_PUERTO_RICO_26_2014	885	0.14819619406
P0_|_A_SANTA_CLARA_YGA_03001_2013	886	0.148032029918
C2_|_A_PUERTO_RICO_02_2012	887	0.147093326166
C2_|_A_LOUISIANA_08_2012	888	0.147054860043
C2_|_A_COLORADO_18_2012	889	0.146983233973
ORIGINAL_|_A_MONTANA_31_2015	890	0.146879813891
_|_A_NEW_YORK_1097_2007	891	0.146503637976
S3_|_A_MISSISSIPPI_20_2014	892	0.146393625941
C1_C1_|_A_MEXICO_2779_2009	893	0.145513949909
S2_|_A_NORTH_CAROLINA_01_2015	894	0.145221080802
