#name	rank	LBI
S1_|_A_VIRGINIA_35_2014	486	0.619589218367
S2_|_A_WASHINGTON_52_2014	487	0.619585043499
S1_|_A_PENNSYLVANIA_60_2014	488	0.619578781265
S3_|_A_MONTANA_06_2015	489	0.619573562798
S1_|_A_PENNSYLVANIA_65_2014	490	0.619570431745
S1_|_A_WASHINGTON_12_2015	491	0.619570431745
S2_|_A_WASHINGTON_53_2014	492	0.619506771383
S3_|_A_DELAWARE_14_2015	493	0.616965841283
S3_|_A_NEW_JERSEY_40_2015	494	0.616965841283
S2_|_A_PENNSYLVANIA_10_2015	495	0.611575785194
S1_|_A_PENNSYLVANIA_10_2015	496	0.611575785194
S2_|_A_WASHINGTON_06_2015	497	0.611548227737
S1_|_A_WASHINGTON_46_2014	498	0.611548227737
S2_|_A_NEW_JERSEY_14_2015	499	0.601453564695
S3_|_A_MISSOURI_08_2015	500	0.601448533504
S2_|_A_BARBADOS_170_2010	501	0.59313992976
S1_|_A_PENNSYLVANIA_08_2010	502	0.59313992976
S1_|_A_INDIANA_06_2015	503	0.592376960509
S3_|_A_MINNESOTA_31_2014	504	0.571131446927
S1_|_A_FLORIDA_51_2015	505	0.571130503334
S3_|_A_MISSISSIPPI_03_2015	506	0.56887011985
S3_|_A_MISSISSIPPI_05_2014	507	0.56887011985
S2_|_A_TENNESSEE_01_2015	508	0.562061451402
S1_|_A_RHODE_ISLAND_21_2014	509	0.553168432921
S2_|_A_COLORADO_05_2015	510	0.544809876812
S3_|_A_MARYLAND_32_2014	511	0.544094539371
S1_|_A_NEW_JERSEY_15_2015	512	0.539796798063
S3_|_A_KANSAS_07_2015	513	0.533019571774
S3_|_A_NORTH_CAROLINA_08_2015	514	0.532729957039
S1_|_A_RHODE_ISLAND_02_2015	515	0.52985361287
S1_|_A_RHODE_ISLAND_23_2014	516	0.52985361287
S3_|_A_NEVADA_23_2015	517	0.52985361287
S2_|_A_COLORADO_07_2015	518	0.522351072932
S1_|_A_ALASKA_77_2015	519	0.521760146171
S3_|_A_CALIFORNIA_52_2014	520	0.520157868604
S3_|_A_CALIFORNIA_54_2014	521	0.520157868604
S1_|_A_VIRGINIA_16_2014	522	0.520157868604
S1_|_A_LOUISIANA_14_2014	523	0.520157868604
S3_|_A_CALIFORNIA_51_2014	524	0.520157868604
S3_|_A_CALIFORNIA_53_2014	525	0.520157868604
S1_|_A_ILLINOIS_07_2014	526	0.520157868604
S3_|_A_MISSOURI_06_2015	527	0.519108081007
S1_|_A_MISSOURI_04_2015	528	0.518660193266
S3_|_A_RHODE_ISLAND_18_2015	529	0.518097102849
S3_|_A_TEXAS_39_2015	530	0.517113151795
S3_|_A_TEXAS_29_2015	531	0.517087975591
S3_|_A_COLORADO_13_2015	532	0.517059552791
S2_|_A_GUATEMALA_142_2015	533	0.516493152037
S1_|_A_NEW_HAMPSHIRE_05_2015	534	0.512817614908
S3_|_A_TENNESSEE_23_2014	535	0.512618479462
S3_|_A_TEXAS_28_2015	536	0.510704732297
S3_|_A_TEXAS_18_2015	537	0.510699955829
S3_|_A_MAINE_24_2015	538	0.510695954996
S3_|_A_WASHINGTON_09_2015	539	0.496656974706
S1_|_A_WASHINGTON_04_2015	540	0.496506876003
S3_|_A_MINNESOTA_27_2015	541	0.496461473499
S3_|_A_IOWA_18_2015	542	0.494934352831
S3_|_A_WISCONSIN_28_2015	543	0.491923497934
S1_|_A_CONNECTICUT_19_2014	544	0.491278357658
S2_|_A_CALIFORNIA_19_2015	545	0.491278357658
S3_|_A_CALIFORNIA_09_2015	546	0.491093778952
S3_|_A_CALIFORNIA_08_2015	547	0.491093778952
S1_|_A_MISSISSIPPI_08_2014	548	0.490818129262
S3_|_A_COLORADO_27_2014	549	0.490470946158
S1_|_A_MISSOURI_02_2015	550	0.479079741505
S1_|_A_KANSAS_08_2015	551	0.479079741505
S3_|_A_WISCONSIN_64_2014	552	0.4734988016
S2_|_A_CONNECTICUT_21_2014	553	0.463216481988
S3_|_A_RHODE_ISLAND_06_2015	554	0.459758112139
S3_|_A_ARKANSAS_03_2015	555	0.459754544947
S3_|_A_ALASKA_53_2014	556	0.459544610602
S2_|_A_ALASKA_160_2015	557	0.458396907918
S2_|_A_MICHIGAN_67_2015	558	0.458396907918
S1_|_A_ALASKA_157_2015	559	0.458396907918
S2_|_A_IOWA_41_2015	560	0.458396907918
S3_|_A_TENNESSEE_05_2015	561	0.457633184947
S3_|_A_TEXAS_73_2014	562	0.452279215292
S1_|_A_WASHINGTON_05_2015	563	0.450844822711
S3_|_A_WASHINGTON_02_2015	564	0.45057039277
S2_|_A_IOWA_26_2015	565	0.44902401616
S1_|_A_IOWA_25_2015	566	0.44902401616
S1_|_A_IOWA_24_2015	567	0.44902401616
S2_|_A_IOWA_34_2015	568	0.44902401616
S2_|_A_ALASKA_67_2015	569	0.449006755072
S2_|_A_FLORIDA_55_2015	570	0.449003990115
S3_|_A_MINNESOTA_29_2015	571	0.448990856902
S1_|_A_WASHINGTON_57_2015	572	0.448775766747
S2_|_A_WASHINGTON_51_2015	573	0.448775766747
S2_|_A_ALASKA_156_2015	574	0.448775766747
S2_|_A_MINNESOTA_40_2015	575	0.448775766747
S2_|_A_MASSACHUSETTS_25_2015	576	0.448775766747
S1_|_A_HAWAII_64_2015	577	0.448775766747
S1_|_A_WASHINGTON_58_2015	578	0.448775766747
S2_|_A_MASSACHUSETTS_26_2015	579	0.448775766747
S1_|_A_HAWAII_62_2015	580	0.448775766747
S2_|_A_WISCONSIN_87_2015	581	0.448775766747
S1_|_A_ALASKA_159_2015	582	0.448775766747
S2_|_A_WISCONSIN_76_2015	583	0.448775766747
S2_|_A_NEW_YORK_65_2015	584	0.448775766747
S2_|_A_TENNESSEE_21_2015	585	0.448775766747
S2_|_A_ALASKA_162_2015	586	0.448775766747
S1_|_A_PENNSYLVANIA_03_2015	587	0.444653925422
S1_|_A_NEVADA_21_2014	588	0.444462950077
S1_|_A_TEXAS_09_2015	589	0.444300713417
S3_|_A_TEXAS_36_2014	590	0.441352566004
S1_|_A_NEW_YORK_12_2015	591	0.439375101814
S2_|_A_MISSOURI_42_2015	592	0.434637860772
S1_|_A_FLORIDA_66_2014	593	0.432303201189
S3_|_A_MICHIGAN_02_2015	594	0.431281628575
S3_|_A_KENTUCKY_11_2015	595	0.430662687027
S3_|_A_HAWAII_24_2015	596	0.427770739169
S3_|_A_WASHINGTON_16_2015	597	0.427770739169
S3_|_A_NEW_MEXICO_29_2014	598	0.42699149815
S3_|_A_NEW_MEXICO_05_2015	599	0.42699149815
S1_|_A_TENNESSEE_20_2015	600	0.416618745781
S1_|_A_DISTRICT_OF_COLUMBIA_03_2014	601	0.413421050318
S1_|_A_MAINE_01_2015	602	0.412152198889
S3_|_A_WEST_VIRGINIA_08_2015	603	0.412149123562
S1_|_A_NEW_YORK_28_2014	604	0.412142357963
S1_|_A_NEW_YORK_34_2014	605	0.408353331585
S1_|_A_NEW_YORK_26_2014	606	0.408353331585
S1_|_A_FLORIDA_77_2015	607	0.394131954535
S2_|_A_HAWAII_45_2015	608	0.390155789084
S1_|_A_TEXAS_64_2015	609	0.389995769258
S1_|_A_TENNESSEE_15_2014	610	0.389128378905
S3_|_A_MICHIGAN_27_2014	611	0.389128378905
S3_|_A_NEW_JERSEY_32_2014	612	0.389124406496
S3_|_A_CALIFORNIA_10_2015	613	0.385140831501
S1_|_A_MAINE_09_2015	614	0.383242605273
S3_|_A_CALIFORNIA_78_2015	615	0.383210475481
S3_|_A_WASHINGTON_32_2015	616	0.383162823677
S3_|_A_RHODE_ISLAND_13_2015	617	0.383109828106
S1_|_A_LOUISIANA_20_2014	618	0.380443790322
S2_|_A_LOUISIANA_08_2014	619	0.380443790322
S1_|_A_LOUISIANA_21_2014	620	0.380443790322
S1_|_A_LOUISIANA_08_2014	621	0.380443790322
S2_|_A_LOUISIANA_20_2014	622	0.380443790322
S3_|_A_LOUISIANA_20_2014	623	0.380443790322
S1_|_A_LOUISIANA_17_2014	624	0.380443790322
S3_|_A_TEXAS_26_2015	625	0.380244913652
S1_|_A_TENNESSEE_07_2015	626	0.380211417152
S1_|_A_UTAH_11_2015	627	0.378805139231
S1_|_A_NEVADA_25_2014	628	0.374440468574
S1_|_A_COLORADO_30_2014	629	0.374398049897
S1_|_A_MISSISSIPPI_15_2014	630	0.374159192127
S2_|_A_NORTH_CAROLINA_23_2015	631	0.374153507837
S2_|_A_VIRGINIA_42_2014	632	0.374133872198
S1_|_A_WASHINGTON_18_2015	633	0.37409925525
S3_|_A_FLORIDA_22_2015	634	0.374073424852
S1_|_A_DELAWARE_40_2014	635	0.373740969522
S2_|_A_DELAWARE_03_2015	636	0.373484216461
S3_|_A_NEW_HAMPSHIRE_18_2014	637	0.372483341897
S3_|_A_ALASKA_35_2014	638	0.372483341897
S2_|_A_ALASKA_18_2014	639	0.372483341897
S1_|_A_HAWAII_70_2015	640	0.372221583474
S1_|_A_ALABAMA_09_2014	641	0.371516215992
S1_|_A_ALABAMA_08_2014	642	0.371516215992
S3_|_A_WASHINGTON_58_2014	643	0.371136217744
S3_|_A_FLORIDA_23_2015	644	0.370981286818
S3_|_A_ALABAMA_06_2015	645	0.370800015336
S1_|_A_MASSACHUSETTS_03_2015	646	0.364599793257
S3_|_A_HAWAII_32_2015	647	0.364599793257
S3_|_A_NEVADA_32_2015	648	0.364515349491
S2_|_A_NEVADA_12_2015	649	0.364480737623
S3_|_A_NEVADA_04_2015	650	0.360720166255
S1_|_A_TEXAS_11_2015	651	0.360261448551
S2_|_A_NEVADA_19_2015	652	0.360235095885
S1_|_A_NEBRASKA_05_2015	653	0.357372225081
S1_|_A_ALASKA_22_2015	654	0.356329652835
S1_|_A_ALASKA_74_2015	655	0.356329652835
S2_|_A_MINNESOTA_41_2015	656	0.354757724816
S3_|_A_MISSISSIPPI_21_2014	657	0.351088904631
S1_|_A_WEST_VIRGINIA_06_2014	658	0.350122431561
S3_|_A_WEST_VIRGINIA_04_2015	659	0.349779843493
S2_|_A_OHIO_12_2014	660	0.34912032047
S1_|_A_TEXAS_42_2014	661	0.347298932203
S2_|_A_TEXAS_42_2014	662	0.347298932203
S1_|_A_PUERTO_RICO_08_2015	663	0.346617770625
S3_|_A_NEW_JERSEY_29_2014	664	0.344924295744
S3_|_A_HAWAII_16_2015	665	0.344019216189
S3_|_A_HAWAII_23_2015	666	0.344019216189
S3_|_A_OHIO_15_2014	667	0.343293207333
S3_|_A_MASSACHUSETTS_25_2014	668	0.343169493122
S1_|_A_UTAH_31_2014	669	0.343133372242
S1_|_A_IDAHO_10_2015	670	0.343133372242
S3_|_A_RHODE_ISLAND_17_2015	671	0.338084189751
S1_|_A_WASHINGTON_19_2014	672	0.337220413252
S3_|_A_ALABAMA_10_2014	673	0.337197602024
S3_|_A_OREGON_10_2015	674	0.337144970091
S3_|_A_UTAH_35_2014	675	0.337020459869
S2_|_A_DELAWARE_04_2010	676	0.33437378682
S1_|_A_HAWAII_37_2014	677	0.334224832006
S1_|_A_HAWAII_45_2014	678	0.334224832006
S1_|_A_IOWA_05_2015	679	0.332424366761
S1_|_A_WISCONSIN_24_2015	680	0.33233392282
S1_|_A_WISCONSIN_08_2015	681	0.329153645935
S1_|_A_MASSACHUSETTS_19_2015	682	0.327713291959
S3_|_A_WASHINGTON_56_2014	683	0.325099958199
S2_|_A_OREGON_13_2014	684	0.325095606402
S3_|_A_ALABAMA_07_2015	685	0.31968112444
S1_|_A_NEW_YORK_16_2015	686	0.319608293162
S3_|_A_MASSACHUSETTS_05_2015	687	0.319421712045
S1_|_A_MINNESOTA_05_2015	688	0.319220855125
S4_|_A_MONTANA_27_2013	689	0.318084625996
S3_|_A_TEXAS_34_2015	690	0.317504815751
S2_|_A_ILLINOIS_04_2014	691	0.316797779079
S3_|_A_OHIO_09_2014	692	0.315554346119
S3_|_A_MICHIGAN_24_2015	693	0.315550191515
S2_|_A_NEW_HAMPSHIRE_38_2015	694	0.305455071572
S2_|_A_IOWA_43_2015	695	0.305455071572
S2_|_A_FLORIDA_12_2015	696	0.304412545884
S3_|_A_MICHIGAN_25_2014	697	0.300177506098
S3_|_A_WASHINGTON_22_2015	698	0.29717443551
S1_|_A_RHODE_ISLAND_01_2015	699	0.293725071908
S1_|_A_CALIFORNIA_18_2014	700	0.290596672142
S1_|_A_SOUTH_DAKOTA_12_2015	701	0.286168259458
S3_|_A_MINNESOTA_23_2015	702	0.28429328384
S1_|_A_OREGON_08_2009	703	0.282844171469
S3_|_A_OREGON_06_2015	704	0.281941212618
S3_|_A_WASHINGTON_36_2015	705	0.281939482637
S2_|_A_FLORIDA_26_2009	706	0.281131925971
S2_|_A_TENNESSEE_15_2009	707	0.281008012814
S3_|_A_HAWAII_04_2015	708	0.280948141461
S3_|_A_HAWAII_03_2015	709	0.280948141461
S3_|_A_HAWAII_02_2015	710	0.280948141461
S1_|_A_NEW_YORK_17_2014	711	0.276657968043
S2_|_A_NEW_YORK_05_2014	712	0.276500720707
S1_|_A_ALASKA_29_2014	713	0.276288272339
S1_|_A_HAWAII_09_2014	714	0.276281038639
S1_|_A_WISCONSIN_34_2014	715	0.275836562769
S1_|_A_MAINE_04_2014	716	0.275836562769
S2_|_A_MICHIGAN_58_2015	717	0.27380663036
S1_|_A_PUERTO_RICO_27_2014	718	0.273348244664
S3_|_A_WISCONSIN_17_2015	719	0.271888462457
S3_|_A_IOWA_12_2015	720	0.271853953498
S1_|_A_MAINE_07_2014	721	0.271707152614
S1_|_A_PENNSYLVANIA_06_2015	722	0.268844862263
S1_|_A_PENNSYLVANIA_07_2015	723	0.268335936314
S2_|_A_PENNSYLVANIA_07_2015	724	0.268335936314
S3_|_A_ALASKA_09_2015	725	0.267906209032
S1_|_A_DELAWARE_22_2015	726	0.267773740391
S1_|_A_DELAWARE_17_2015	727	0.267773740391
S1_|_A_UTAH_19_2014	728	0.265790546577
S2_|_A_ALASKA_50_2014	729	0.265790546577
S1_|_A_MISSOURI_01_2015	730	0.260973731638
S1_|_A_UTAH_02_2015	731	0.260942169248
S3_|_A_MISSOURI_09_2015	732	0.260276401959
S3_|_A_MISSOURI_11_2015	733	0.260276401959
S2_|_A_OHIO_03_2015	734	0.258957013086
S2_|_A_WASHINGTON_18_2013	735	0.2559161242
S3_|_A_UTAH_12_2015	736	0.254785591001
S1_|_A_FLORIDA_50_2015	737	0.254545434643
S3_|_A_MASSACHUSETTS_15_2015	738	0.253541826175
S1_|_A_NEW_YORK_39_2014	739	0.252732731247
S1_|_A_NORTH_CAROLINA_21_2014	740	0.252670515112
S2_|_A_NEW_YORK_36_2014	741	0.251388906766
S1_|_A_NEW_YORK_36_2014	742	0.251388906766
S1_|_A_MASSACHUSETTS_14_2014	743	0.248974567487
S1_|_A_DELAWARE_05_2015	744	0.246750662998
S3_|_A_DELAWARE_37_2015	745	0.246750662998
S3_|_A_DELAWARE_43_2014	746	0.246569638607
S2_|_A_FLORIDA_85_2014	747	0.246474001742
S1_|_A_SOUTH_CAROLINA_10_2015	748	0.246056048311
S1_|_A_CALIFORNIA_98_2015	749	0.246056048311
S1_|_A_OREGON_25_2015	750	0.246056048311
S1_|_A_FLORIDA_86_2015	751	0.246056048311
S1_|_A_ALASKA_262_2015	752	0.246056048311
S2_|_A_PENNSYLVANIA_40_2015	753	0.246056048311
S1_|_A_NEVADA_07_2015	754	0.245663115943
S3_|_A_RHODE_ISLAND_08_2015	755	0.245597875634
S1_|_A_TEXAS_19_2015	756	0.245329000291
S1_|_A_WASHINGTON_45_2014	757	0.242567527431
S3_|_A_TEXAS_13_2015	758	0.24076555051
S3_|_A_OKLAHOMA_15_2015	759	0.240598580016
S3_|_A_NEVADA_36_2015	760	0.240532623804
S3_|_A_TEXAS_25_2015	761	0.240489390358
S2_|_A_CALIFORNIA_12_2015	762	0.240427792767
S3_|_A_CALIFORNIA_50_2014	763	0.240317678694
S1_|_A_PUERTO_RICO_25_2009	764	0.239799917985
S2_|_A_WASHINGTON_61_2014	765	0.238773718568
S1_|_A_OHIO_10_2015	766	0.238749628966
S3_|_A_WASHINGTON_33_2014	767	0.238622573161
S1_|_A_WEST_VIRGINIA_01_2015	768	0.236285474295
S2_|_A_UTAH_15_2015	769	0.23417690388
S1_|_A_COLORADO_24_2014	770	0.22951793498
S1_|_A_COLORADO_02_2015	771	0.22951793498
S2_|_A_COLORADO_24_2014	772	0.22951793498
S1_|_A_MASSACHUSETTS_19_2014	773	0.227317960983
S1_|_A_FLORIDA_38_2014	774	0.226712114218
S3_|_A_COLORADO_39_2014	775	0.224244776962
S2_|_A_NEW_JERSEY_16_2015	776	0.222951272381
S3_|_A_IOWA_09_2015	777	0.22289153156
S2_|_A_VIRGINIA_36_2014	778	0.222540001507
S1_|_A_HAWAII_72_2015	779	0.218455384461
S2_|_A_NEW_JERSEY_50_2015	780	0.218455384461
S2_|_A_MICHIGAN_66_2015	781	0.21844758441
S1_|_A_ALASKA_80_2015	782	0.217436437628
S3_|_A_MASSACHUSETTS_12_2015	783	0.217123003107
S1_|_A_CALIFORNIA_02_2015	784	0.217000426274
S3_|_A_CALIFORNIA_27_2014	785	0.216983910529
S1_|_A_ILLINOIS_14_2014	786	0.21688738655
S1_|_A_NEVADA_03_2015	787	0.215029637504
S1_|_A_MISSOURI_17_2014	788	0.213547109581
S1_|_A_IOWA_06_2015	789	0.213490373651
S3_|_A_PENNSYLVANIA_42_2014	790	0.212004564974
S4_|_A_NEBRASKA_04_2014	791	0.209777296888
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	792	0.208760686122
S1_|_A_TEXAS_04_2015	793	0.208422068917
S3_|_A_MISSISSIPPI_17_2014	794	0.208267914923
S1_|_A_MISSISSIPPI_02_2015	795	0.208152321215
S2_|_A_MONTANA_04_2015	796	0.205116978296
S3_|_A_MASSACHUSETTS_16_2015	797	0.205071303165
S3_|_A_MICHIGAN_22_2015	798	0.203157794428
S2_|_A_MONTANA_28_2014	799	0.203106328566
S1_|_A_WASHINGTON_36_2014	800	0.201459092108
S2_|_A_WASHINGTON_60_2014	801	0.201145729275
S1_|_A_SOUTH_DAKOTA_20_2015	802	0.201024708172
S3_|_A_CALIFORNIA_29_2015	803	0.200875454483
S3_|_A_HAWAII_08_2014	804	0.200536840886
S1_|_A_MAINE_10_2015	805	0.200036184517
S1_|_A_NEW_HAMPSHIRE_24_2014	806	0.199345084067
S1_|_A_NEW_HAMPSHIRE_28_2014	807	0.199345084067
S2_|_A_MONTANA_24_2015	808	0.199266778216
S1_|_A_WYOMING_18_2015	809	0.199266778216
S1_|_A_CALIFORNIA_01_2015	810	0.198298740703
S1_|_A_NEW_JERSEY_06_2015	811	0.197245946231
S1_|_A_MISSISSIPPI_19_2014	812	0.197237128928
S2_|_A_HAWAII_76_2015	813	0.19580191219
S2_|_A_CALIFORNIA_96_2015	814	0.19580191219
S2_|_A_NEW_MEXICO_02_2015	815	0.194155952772
S2_|_A_NEW_YORK_18_2014	816	0.191715203621
S1_|_A_NEW_YORK_18_2014	817	0.191715203621
S2_|_A_DELAWARE_19_2014	818	0.190570292857
S1_|_A_WEST_VIRGINIA_06_2015	819	0.190048056076
S3_|_A_WEST_VIRGINIA_07_2015	820	0.190048056076
S1_|_A_MASSACHUSETTS_02_2015	821	0.18937203801
S1_|_A_WASHINGTON_18_2014	822	0.189319467147
S1_|_A_NORTH_DAKOTA_06_2011	823	0.188715449848
S1_|_A_PUERTO_RICO_19_2015	824	0.188344681814
S2_|_A_COLORADO_21_2015	825	0.188274471697
S2_|_A_DOMINICA_645_2015	826	0.187707528112
S3_|_A_HAWAII_08_2015	827	0.187400882481
S3_|_A_CALIFORNIA_44_2014	828	0.18724863709
S3_|_A_WISCONSIN_03_2015	829	0.186544934705
S1_|_A_NEVADA_22_2014	830	0.18638663495
S1_|_A_TENNESSEE_19_2015	831	0.186333913908
S1_|_A_WISCONSIN_07_2015	832	0.185911846782
S3_|_A_OHIO_14_2014	833	0.183609929637
S3_|_A_MINNESOTA_08_2015	834	0.182538105749
S2_|_A_ALASKA_155_2015	835	0.182320768668
S3_|_A_WASHINGTON_33_2015	836	0.182198250013
S3_|_A_CALIFORNIA_15_2015	837	0.181920812278
S1_|_A_OREGON_34_2009	838	0.181280150975
S1_|_A_ARKANSAS_11_2014	839	0.181168252548
S1_|_A_ARKANSAS_07_2014	840	0.181168252548
S1_|_A_ARKANSAS_01_2014	841	0.181168252548
S1_|_A_ARKANSAS_06_2014	842	0.181168252548
S1_|_A_ARKANSAS_03_2014	843	0.181168252548
S1_|_A_ARKANSAS_10_2014	844	0.181168252548
S1_|_A_ARKANSAS_04_2014	845	0.181168252548
S1_|_A_ARKANSAS_12_2014	846	0.181168252548
S2_|_A_ARKANSAS_10_2014	847	0.181168252548
S1_|_A_ARKANSAS_05_2014	848	0.181168252548
S1_|_A_ARKANSAS_02_2014	849	0.181168252548
S3_|_A_UTAH_08_2015	850	0.178351811813
S3_|_A_MASSACHUSETTS_18_2015	851	0.17458385572
S1_|_A_ALASKA_261_2015	852	0.174583310826
S1_|_A_OHIO_27_2015	853	0.174583310826
S1_|_A_MONTANA_28_2015	854	0.174583310826
S3_|_A_MONTANA_28_2015	855	0.174583310826
S2_|_A_CALIFORNIA_101_2015	856	0.174583310826
S2_|_A_ALASKA_239_2015	857	0.174583310826
S3_|_A_IOWA_17_2015	858	0.174498820618
S1_|_A_HAWAII_49_2014	859	0.173528428516
S1_|_A_HAWAII_59_2014	860	0.173528428516
S1_|_A_HAWAII_61_2014	861	0.173528428516
S2_|_A_COLORADO_23_2015	862	0.173171156465
S1_|_A_HAWAII_69_2015	863	0.173163276216
S2_|_A_IOWA_54_2015	864	0.173042705323
S1_|_A_SOUTH_DAKOTA_15_2015	865	0.171455857579
S1_|_A_SOUTH_DAKOTA_11_2015	866	0.171455857579
S1_|_A_SOUTH_DAKOTA_09_2015	867	0.171455857579
S1_|_A_WISCONSIN_82_2015	868	0.170956015666
S1_|_A_NEBRASKA_03_2015	869	0.170873590467
S1_|_A_WISCONSIN_25_2014	870	0.170465251921
S1_|_A_HAWAII_46_2014	871	0.169413003688
S1_|_A_ALASKA_47_2015	872	0.168453997749
S1_|_A_ALASKA_44_2015	873	0.168452436969
S1_|_A_WISCONSIN_05_2015	874	0.168077399268
S2_|_A_CALIFORNIA_97_2015	875	0.167975459672
S2_|_A_GUATEMALA_591_2010	876	0.167452220376
S1_|_A_CALIFORNIA_16_2015	877	0.167248440772
S3_|_A_MISSISSIPPI_20_2014	878	0.166925830519
S3_|_A_CALIFORNIA_81_2015	879	0.164855164245
S1_|_A_NEW_YORK_08_2015	880	0.16454955594
S1_|_A_UTAH_04_2015	881	0.164548832021
S1_|_A_COLORADO_04_2008	882	0.163595705863
S3_|_A_VIRGINIA_32_2015	883	0.162990136437
S2_|_A_ILLINOIS_12_2015	884	0.162987776475
S2_|_A_PENNSYLVANIA_42_2010	885	0.161964028299
S1_|_A_HAWAII_35_2014	886	0.161924261243
S3_|_A_NEVADA_13_2015	887	0.160653786521
S1_|_A_DISTRICT_OF_COLUMBIA_04_2014	888	0.159491749826
S1_|_A_IOWA_20_2014	889	0.159444220299
S3_|_A_HAWAII_38_2015	890	0.15929929051
S2_|_A_IOWA_40_2015	891	0.158971874948
S3_|_A_ILLINOIS_11_2014	892	0.158492131095
S1_|_A_NEVADA_09_2015	893	0.158376833557
S3_|_A_WISCONSIN_22_2015	894	0.157233213867
S2_|_A_WISCONSIN_86_2015	895	0.156808744813
S1_|_A_FLORIDA_32_2014	896	0.156176475582
S3_|_A_NEW_MEXICO_03_2015	897	0.154401935373
S1_|_A_FLORIDA_76_2014	898	0.153671366718
S3_|_A_MISSOURI_18_2014	899	0.153647591422
S2_|_A_OHIO_28_2015	900	0.153412481751
S3_|_A_ALASKA_60_2014	901	0.153320831461
S3_|_A_FLORIDA_24_2015	902	0.153093556969
S1_|_A_FLORIDA_04_2015	903	0.153047029458
S1_|_A_CALIFORNIA_42_2014	904	0.152863137211
S2_|_A_GUADELOUPE_201_2010	905	0.152405772913
S2_|_A_GUADELOUPE_200_2010	906	0.152405772913
S2_|_A_NEW_HAMPSHIRE_39_2015	907	0.152253240052
S2_|_A_FLORIDA_60_2015	908	0.152215130706
S1_|_A_IDAHO_01_2015	909	0.151985381145
S3_|_A_FLORIDA_28_2015	910	0.15198409484
S1_|_A_NEVADA_30_2014	911	0.149476271375
S1_|_A_COLORADO_01_2015	912	0.149476271375
S2_|_A_FLORIDA_69_2015	913	0.148079470846
S2_|_A_FLORIDA_71_2015	914	0.148079470846
S1_|_A_FLORIDA_70_2015	915	0.148079470846
S1_|_A_SOUTH_DAKOTA_14_2015	916	0.147705294599
S3_|_A_TENNESSEE_11_2015	917	0.147455942458
S1_|_A_COLORADO_03_2015	918	0.14743449141
S1_|_A_NEW_HAMPSHIRE_40_2015	919	0.147422620027
S2_|_A_COLORADO_24_2015	920	0.147422620027
S1_|_A_NEVADA_17_2015	921	0.147273943389
S1_|_A_NEW_YORK_06_2015	922	0.146804992812
S2_|_A_NEW_YORK_05_2015	923	0.146804992812
S2_|_A_IDAHO_11_2015	924	0.146635021442
S3_|_A_MICHIGAN_13_2015	925	0.145934862589
S1_|_A_CALIFORNIA_84_2015	926	0.145804056296
S1_|_A_CALIFORNIA_17_2014	927	0.145756038029
S3_|_A_IDAHO_23_2015	928	0.145381091881
S1_|_A_OHIO_11_2015	929	0.14536403652
S1_|_A_TEXAS_71_2014	930	0.145324589563
S3_|_A_WASHINGTON_34_2015	931	0.145260353073
S1_|_A_WYOMING_19_2014	932	0.144648061825
S1_|_A_KENTUCKY_15_2015	933	0.144562448592
S1_|_A_MONTANA_29_2015	934	0.144045258362
S3_|_A_HAWAII_33_2015	935	0.143928294892
S1_|_A_PUERTO_RICO_26_2014	936	0.143911682223
S3_|_A_NEVADA_22_2015	937	0.143895624162
S1_|_A_PUERTO_RICO_12_2015	938	0.143447956804
S1_|_A_TENNESSEE_08_2015	939	0.143318859677
S2_|_A_WISCONSIN_53_2014	940	0.143283196548
S3_|_A_WASHINGTON_03_2015	941	0.143120144257
S3_|_A_ALASKA_10_2015	942	0.142301080281
S3_|_A_IOWA_10_2015	943	0.141765722517
S3_|_A_IOWA_07_2015	944	0.140768730783
S1_|_A_INDIANA_19_2014	945	0.139861764907
S1_|_A_FLORIDA_76_2015	946	0.138931383382
S2_|_A_FLORIDA_46_2015	947	0.138830569296
S1_|_A_FLORIDA_22_2009	948	0.138698165781
S3_|_A_TEXAS_39_2014	949	0.13856769172
S3_|_A_CALIFORNIA_79_2015	950	0.138182868763
S2_|_A_NEW_YORK_24_2014	951	0.13804886845
S3_|_A_NEVADA_06_2015	952	0.137724885088
S1_|_A_MASSACHUSETTS_27_2015	953	0.136949609394
S1_|_A_COLORADO_08_2015	954	0.136387669462
S1_|_A_CALIFORNIA_94_2015	955	0.136347029298
S1_|_A_HAWAII_48_2014	956	0.1363220142
S2_|_A_HAWAII_48_2014	957	0.1363220142
S1_|_A_NEW_YORK_20_2014	958	0.136230828339
S2_|_A_MINNESOTA_25_2015	959	0.136178359025
S1_|_A_WEST_VIRGINIA_24_2015	960	0.135829112051
S1_|_A_HAITI_66_2009	961	0.135778054236
S1_|_A_PENNSYLVANIA_32_2015	962	0.13550333547
S3_|_A_FLORIDA_21_2015	963	0.135400632512
S2_|_A_PUERTO_RICO_28_2014	964	0.135365477557
S2_|_A_FLORIDA_45_2014	965	0.135309098115
S3_|_A_VIRGINIA_03_2010	966	0.135307922273
S2_|_A_MISSISSIPPI_10_2015	967	0.135188986948
S1_|_A_MAINE_18_2015	968	0.134994124778
S3_|_A_WASHINGTON_17_2015	969	0.134921328688
S1_|_A_WISCONSIN_49_2014	970	0.134802642729
