#name	rank	LBI
S2_|_A_NEW_JERSEY_14_2015	485	0.637941337423
S3_|_A_MISSOURI_08_2015	486	0.637936094673
S1_|_A_MONTANA_27_2014	487	0.634883098814
S1_|_A_WISCONSIN_26_2014	488	0.634837233237
S1_|_A_PENNSYLVANIA_01_2015	489	0.634814302028
S1_|_A_VIRGINIA_35_2014	490	0.634813259725
S2_|_A_WASHINGTON_52_2014	491	0.634809090536
S1_|_A_PENNSYLVANIA_60_2014	492	0.634802836818
S3_|_A_MONTANA_06_2015	493	0.634797625446
S1_|_A_WASHINGTON_12_2015	494	0.634794498649
S1_|_A_PENNSYLVANIA_65_2014	495	0.634794498649
S2_|_A_WASHINGTON_53_2014	496	0.634730924688
S1_|_A_INDIANA_06_2015	497	0.634096876066
S2_|_A_PENNSYLVANIA_10_2015	498	0.626721940121
S1_|_A_PENNSYLVANIA_10_2015	499	0.626721940121
S2_|_A_WASHINGTON_06_2015	500	0.626694402598
S1_|_A_WASHINGTON_46_2014	501	0.626694402598
S2_|_A_BARBADOS_170_2010	502	0.596566080343
S1_|_A_PENNSYLVANIA_08_2010	503	0.596566080343
S3_|_A_MINNESOTA_31_2014	504	0.595609958761
S1_|_A_FLORIDA_51_2015	505	0.595608994855
S2_|_A_TENNESSEE_01_2015	506	0.588540448453
S3_|_A_MISSISSIPPI_03_2015	507	0.583584165634
S3_|_A_MISSISSIPPI_05_2014	508	0.583584165634
S3_|_A_MARYLAND_32_2014	509	0.580672688893
S2_|_A_COLORADO_05_2015	510	0.580051650487
S1_|_A_NEW_JERSEY_15_2015	511	0.571502675632
S3_|_A_NEVADA_23_2015	512	0.564541074811
S1_|_A_RHODE_ISLAND_02_2015	513	0.564541074811
S1_|_A_RHODE_ISLAND_23_2014	514	0.564541074811
S3_|_A_KANSAS_07_2015	515	0.564339595759
S3_|_A_NORTH_CAROLINA_08_2015	516	0.564037744188
S1_|_A_RHODE_ISLAND_21_2014	517	0.557742616682
S3_|_A_MISSOURI_06_2015	518	0.556179632808
S1_|_A_MISSOURI_04_2015	519	0.555705509377
S2_|_A_COLORADO_07_2015	520	0.555565950445
S3_|_A_RHODE_ISLAND_18_2015	521	0.549442781237
S3_|_A_TEXAS_39_2015	522	0.548414336013
S3_|_A_TEXAS_29_2015	523	0.548388020265
S3_|_A_COLORADO_13_2015	524	0.548358310906
S2_|_A_GUATEMALA_142_2015	525	0.547766257666
S1_|_A_NEW_HAMPSHIRE_05_2015	526	0.545353880737
S3_|_A_TENNESSEE_23_2014	527	0.54514499172
S3_|_A_TEXAS_28_2015	528	0.541682846437
S3_|_A_TEXAS_18_2015	529	0.541677850458
S3_|_A_MAINE_24_2015	530	0.541673667082
S1_|_A_ALASKA_77_2015	531	0.535320343688
S3_|_A_WISCONSIN_28_2015	532	0.532073214938
S3_|_A_WASHINGTON_09_2015	533	0.529218711278
S1_|_A_WASHINGTON_04_2015	534	0.52906068794
S3_|_A_MINNESOTA_27_2015	535	0.529012887958
S1_|_A_LOUISIANA_14_2014	536	0.528693202612
S3_|_A_CALIFORNIA_53_2014	537	0.528693202612
S3_|_A_CALIFORNIA_51_2014	538	0.528693202612
S1_|_A_ILLINOIS_07_2014	539	0.528693202612
S1_|_A_VIRGINIA_16_2014	540	0.528693202612
S3_|_A_CALIFORNIA_54_2014	541	0.528693202612
S3_|_A_CALIFORNIA_52_2014	542	0.528693202612
S3_|_A_CALIFORNIA_08_2015	543	0.523146962191
S3_|_A_CALIFORNIA_09_2015	544	0.523146962191
S3_|_A_COLORADO_27_2014	545	0.522667993441
S1_|_A_MISSOURI_02_2015	546	0.514798250449
S1_|_A_KANSAS_08_2015	547	0.514798250449
S3_|_A_IOWA_18_2015	548	0.511512903614
S2_|_A_CONNECTICUT_21_2014	549	0.502126012012
S3_|_A_RHODE_ISLAND_06_2015	550	0.49644623596
S3_|_A_ARKANSAS_03_2015	551	0.496442408062
S3_|_A_TENNESSEE_05_2015	552	0.495547423752
S3_|_A_ALASKA_53_2014	553	0.495092999434
S1_|_A_MISSISSIPPI_08_2014	554	0.494644987988
S1_|_A_CONNECTICUT_19_2014	555	0.491924249398
S2_|_A_CALIFORNIA_19_2015	556	0.491924249398
S3_|_A_TEXAS_73_2014	557	0.489719245651
S1_|_A_WASHINGTON_05_2015	558	0.485815416698
S3_|_A_WASHINGTON_02_2015	559	0.485521517487
S3_|_A_WISCONSIN_64_2014	560	0.481554820148
S3_|_A_TEXAS_36_2014	561	0.477945193664
S1_|_A_NEW_YORK_12_2015	562	0.476176824997
S2_|_A_MISSOURI_42_2015	563	0.470942142524
S2_|_A_ALASKA_160_2015	564	0.468160609295
S2_|_A_IOWA_41_2015	565	0.468160609295
S2_|_A_MICHIGAN_67_2015	566	0.468160609295
S1_|_A_ALASKA_157_2015	567	0.468160609295
S3_|_A_MICHIGAN_02_2015	568	0.466364740953
S3_|_A_KENTUCKY_11_2015	569	0.465696992884
S2_|_A_ALASKA_67_2015	570	0.464541659208
S2_|_A_FLORIDA_55_2015	571	0.464538852039
S3_|_A_MINNESOTA_29_2015	572	0.464525518314
S2_|_A_IOWA_34_2015	573	0.464186087335
S2_|_A_IOWA_26_2015	574	0.464186087335
S1_|_A_IOWA_24_2015	575	0.464186087335
S1_|_A_IOWA_25_2015	576	0.464186087335
S1_|_A_PENNSYLVANIA_03_2015	577	0.463002850268
S1_|_A_NEVADA_21_2014	578	0.462807262746
S1_|_A_TEXAS_09_2015	579	0.462641105049
S1_|_A_FLORIDA_66_2014	580	0.451534593263
S3_|_A_NEW_MEXICO_05_2015	581	0.450731332627
S3_|_A_NEW_MEXICO_29_2014	582	0.450731332627
S1_|_A_DISTRICT_OF_COLUMBIA_03_2014	583	0.449394676642
S2_|_A_ALASKA_162_2015	584	0.444601229811
S2_|_A_ALASKA_156_2015	585	0.444601229811
S2_|_A_TENNESSEE_21_2015	586	0.444601229811
S2_|_A_MASSACHUSETTS_25_2015	587	0.444601229811
S2_|_A_WISCONSIN_76_2015	588	0.444601229811
S1_|_A_WASHINGTON_58_2015	589	0.444601229811
S2_|_A_MINNESOTA_40_2015	590	0.444601229811
S2_|_A_WISCONSIN_87_2015	591	0.444601229811
S2_|_A_MASSACHUSETTS_26_2015	592	0.444601229811
S1_|_A_WASHINGTON_57_2015	593	0.444601229811
S2_|_A_NEW_YORK_65_2015	594	0.444601229811
S1_|_A_ALASKA_159_2015	595	0.444601229811
S2_|_A_WASHINGTON_51_2015	596	0.444601229811
S1_|_A_HAWAII_62_2015	597	0.444601229811
S1_|_A_HAWAII_64_2015	598	0.444601229811
S3_|_A_HAWAII_24_2015	599	0.443904227646
S3_|_A_WASHINGTON_16_2015	600	0.443904227646
S1_|_A_MAINE_01_2015	601	0.443522017264
S3_|_A_WEST_VIRGINIA_08_2015	602	0.443518718574
S1_|_A_NEW_YORK_28_2014	603	0.443511461578
S1_|_A_NEW_YORK_26_2014	604	0.439189628176
S1_|_A_NEW_YORK_34_2014	605	0.439189628176
S1_|_A_TENNESSEE_20_2015	606	0.421606758533
S3_|_A_MICHIGAN_27_2014	607	0.420028387061
S1_|_A_TENNESSEE_15_2014	608	0.420028387061
S3_|_A_NEW_JERSEY_32_2014	609	0.420024097795
S3_|_A_CALIFORNIA_10_2015	610	0.414829015772
S3_|_A_LOUISIANA_20_2014	611	0.411636182235
S1_|_A_LOUISIANA_21_2014	612	0.411636182235
S1_|_A_LOUISIANA_08_2014	613	0.411636182235
S2_|_A_LOUISIANA_20_2014	614	0.411636182235
S1_|_A_LOUISIANA_17_2014	615	0.411636182235
S2_|_A_LOUISIANA_08_2014	616	0.411636182235
S1_|_A_LOUISIANA_20_2014	617	0.411636182235
S1_|_A_FLORIDA_77_2015	618	0.410297545497
S2_|_A_HAWAII_45_2015	619	0.407991884516
S1_|_A_TEXAS_64_2015	620	0.407826505736
S1_|_A_MAINE_09_2015	621	0.404400892081
S3_|_A_CALIFORNIA_78_2015	622	0.404367239318
S3_|_A_WASHINGTON_32_2015	623	0.404317328547
S3_|_A_RHODE_ISLAND_13_2015	624	0.40426182034
S3_|_A_TEXAS_26_2015	625	0.403545390034
S1_|_A_TENNESSEE_07_2015	626	0.403510023399
S3_|_A_WASHINGTON_58_2014	627	0.403345494409
S3_|_A_ALABAMA_06_2015	628	0.402977482486
S1_|_A_UTAH_11_2015	629	0.399719161356
S1_|_A_MASSACHUSETTS_03_2015	630	0.393346920921
S3_|_A_HAWAII_32_2015	631	0.393346920921
S3_|_A_NEVADA_32_2015	632	0.393244767293
S2_|_A_NEVADA_12_2015	633	0.393207303867
S1_|_A_NEVADA_25_2014	634	0.392352219853
S1_|_A_COLORADO_30_2014	635	0.392308204101
S1_|_A_MISSISSIPPI_15_2014	636	0.392060348841
S2_|_A_NORTH_CAROLINA_23_2015	637	0.392054450338
S2_|_A_VIRGINIA_42_2014	638	0.392034074699
S1_|_A_WASHINGTON_18_2015	639	0.391998153032
S3_|_A_FLORIDA_22_2015	640	0.391971348978
S1_|_A_DELAWARE_40_2014	641	0.39162635416
S2_|_A_DELAWARE_03_2015	642	0.389734769013
S3_|_A_ALASKA_35_2014	643	0.389177266925
S3_|_A_NEW_HAMPSHIRE_18_2014	644	0.389177266925
S2_|_A_ALASKA_18_2014	645	0.389177266925
S1_|_A_ALABAMA_09_2014	646	0.389141648936
S1_|_A_ALABAMA_08_2014	647	0.389141648936
S3_|_A_FLORIDA_23_2015	648	0.388709881534
S3_|_A_NEVADA_04_2015	649	0.383954871644
S1_|_A_TEXAS_11_2015	650	0.38346702529
S2_|_A_NEVADA_19_2015	651	0.383438998306
S1_|_A_WEST_VIRGINIA_06_2014	652	0.380793834462
S3_|_A_WEST_VIRGINIA_04_2015	653	0.380417049347
S1_|_A_NEBRASKA_05_2015	654	0.380306409659
S1_|_A_HAWAII_70_2015	655	0.377517991357
S2_|_A_OHIO_12_2014	656	0.376930509398
S3_|_A_HAWAII_23_2015	657	0.374055144197
S3_|_A_HAWAII_16_2015	658	0.374055144197
S3_|_A_NEW_JERSEY_29_2014	659	0.373738041698
S3_|_A_OHIO_15_2014	660	0.373626559747
S3_|_A_MASSACHUSETTS_25_2014	661	0.373542268367
S1_|_A_WASHINGTON_19_2014	662	0.367242955555
S3_|_A_ALABAMA_10_2014	663	0.367217754637
S3_|_A_OREGON_10_2015	664	0.36715960868
S3_|_A_UTAH_35_2014	665	0.367022052209
S1_|_A_TEXAS_42_2014	666	0.361115160294
S2_|_A_TEXAS_42_2014	667	0.361115160294
S1_|_A_IOWA_05_2015	668	0.360228941408
S1_|_A_WISCONSIN_24_2015	669	0.360079922855
S1_|_A_ALASKA_74_2015	670	0.359953087455
S1_|_A_ALASKA_22_2015	671	0.359953087455
S1_|_A_PUERTO_RICO_08_2015	672	0.359845835944
S3_|_A_RHODE_ISLAND_17_2015	673	0.358568749592
S2_|_A_MINNESOTA_41_2015	674	0.356595387835
S1_|_A_WISCONSIN_08_2015	675	0.356522150727
S3_|_A_MISSISSIPPI_21_2014	676	0.352469149942
S1_|_A_MASSACHUSETTS_19_2015	677	0.347508563614
S3_|_A_ALABAMA_07_2015	678	0.346820345637
S1_|_A_NEW_YORK_16_2015	679	0.346740029455
S3_|_A_MASSACHUSETTS_05_2015	680	0.346534268903
S1_|_A_MINNESOTA_05_2015	681	0.346312757991
S1_|_A_UTAH_31_2014	682	0.342644058594
S1_|_A_IDAHO_10_2015	683	0.342644058594
S2_|_A_ILLINOIS_04_2014	684	0.341919682035
S3_|_A_WASHINGTON_56_2014	685	0.340085068753
S2_|_A_OREGON_13_2014	686	0.340080539976
S3_|_A_TEXAS_34_2015	687	0.334740307748
S3_|_A_OHIO_09_2014	688	0.334731781345
S3_|_A_MICHIGAN_24_2015	689	0.334727359567
S2_|_A_DELAWARE_04_2010	690	0.333077846655
S1_|_A_HAWAII_37_2014	691	0.332497819617
S1_|_A_HAWAII_45_2014	692	0.332497819617
S4_|_A_MONTANA_27_2013	693	0.326041691665
S3_|_A_MICHIGAN_25_2014	694	0.314795044212
S1_|_A_RHODE_ISLAND_01_2015	695	0.31262141625
S2_|_A_NEW_HAMPSHIRE_38_2015	696	0.312157038018
S2_|_A_IOWA_43_2015	697	0.312157038018
S3_|_A_WASHINGTON_22_2015	698	0.306171808487
S2_|_A_FLORIDA_12_2015	699	0.303178422646
S3_|_A_MINNESOTA_23_2015	700	0.301517381594
S1_|_A_CALIFORNIA_18_2014	701	0.300588370634
S3_|_A_OREGON_06_2015	702	0.297782771793
S3_|_A_WASHINGTON_36_2015	703	0.297780930398
S1_|_A_SOUTH_DAKOTA_12_2015	704	0.294122755101
S1_|_A_NEW_YORK_17_2014	705	0.289963789021
S2_|_A_NEW_YORK_05_2014	706	0.289798173899
S1_|_A_ALASKA_29_2014	707	0.289574411664
S1_|_A_HAWAII_09_2014	708	0.289566792562
S2_|_A_FLORIDA_26_2009	709	0.288001546814
S2_|_A_TENNESSEE_15_2009	710	0.287876050933
S3_|_A_HAWAII_03_2015	711	0.286272817281
S3_|_A_HAWAII_02_2015	712	0.286272817281
S3_|_A_HAWAII_04_2015	713	0.286272817281
S3_|_A_WISCONSIN_17_2015	714	0.285920241795
S3_|_A_IOWA_12_2015	715	0.285883637836
S1_|_A_MAINE_07_2014	716	0.2857279218
S1_|_A_OREGON_08_2009	717	0.284390192997
S1_|_A_DELAWARE_17_2015	718	0.28387313545
S1_|_A_DELAWARE_22_2015	719	0.28387313545
S1_|_A_MAINE_04_2014	720	0.27982237041
S1_|_A_WISCONSIN_34_2014	721	0.27982237041
S1_|_A_PENNSYLVANIA_06_2015	722	0.279135701225
S1_|_A_UTAH_02_2015	723	0.279060377261
S1_|_A_PENNSYLVANIA_07_2015	724	0.278432310795
S2_|_A_PENNSYLVANIA_07_2015	725	0.278432310795
S1_|_A_PUERTO_RICO_27_2014	726	0.277414723531
S1_|_A_MISSOURI_01_2015	727	0.276947524383
S3_|_A_ALASKA_09_2015	728	0.276928317328
S2_|_A_OHIO_03_2015	729	0.276815658591
S3_|_A_MISSOURI_09_2015	730	0.275923650685
S3_|_A_MISSOURI_11_2015	731	0.275923650685
S2_|_A_MICHIGAN_58_2015	732	0.27388679994
S3_|_A_MASSACHUSETTS_15_2015	733	0.26885432945
S1_|_A_UTAH_19_2014	734	0.268709191165
S2_|_A_ALASKA_50_2014	735	0.268709191165
S1_|_A_NEW_YORK_36_2014	736	0.268607324645
S2_|_A_NEW_YORK_36_2014	737	0.268607324645
S3_|_A_UTAH_12_2015	738	0.26736049625
S1_|_A_FLORIDA_50_2015	739	0.267105424647
S3_|_A_DELAWARE_43_2014	740	0.262526387705
S2_|_A_FLORIDA_85_2014	741	0.262421652603
S3_|_A_DELAWARE_37_2015	742	0.262406707866
S1_|_A_DELAWARE_05_2015	743	0.262406707866
S3_|_A_RHODE_ISLAND_08_2015	744	0.261331975001
S1_|_A_NORTH_CAROLINA_21_2014	745	0.260263297161
S1_|_A_TEXAS_19_2015	746	0.259740829253
S2_|_A_WASHINGTON_18_2013	747	0.256657055882
S1_|_A_MASSACHUSETTS_14_2014	748	0.255882811987
S1_|_A_NEVADA_07_2015	749	0.255474675924
S3_|_A_TEXAS_13_2015	750	0.25499424088
S3_|_A_OKLAHOMA_15_2015	751	0.254812765348
S3_|_A_NEVADA_36_2015	752	0.254741077083
S3_|_A_TEXAS_25_2015	753	0.254694085639
S2_|_A_CALIFORNIA_12_2015	754	0.254627132802
S3_|_A_CALIFORNIA_50_2014	755	0.254447166936
S1_|_A_WEST_VIRGINIA_01_2015	756	0.254100610534
S1_|_A_NEW_YORK_39_2014	757	0.253751878642
S2_|_A_WASHINGTON_61_2014	758	0.253451232727
S3_|_A_WASHINGTON_33_2014	759	0.253286647247
S1_|_A_OHIO_10_2015	760	0.25278352458
S2_|_A_UTAH_15_2015	761	0.248500108317
S1_|_A_SOUTH_CAROLINA_10_2015	762	0.247606581914
S1_|_A_ALASKA_262_2015	763	0.247606581914
S1_|_A_CALIFORNIA_98_2015	764	0.247606581914
S1_|_A_OREGON_25_2015	765	0.247606581914
S2_|_A_PENNSYLVANIA_40_2015	766	0.247606581914
S1_|_A_FLORIDA_86_2015	767	0.247606581914
S1_|_A_WASHINGTON_45_2014	768	0.243642130874
S1_|_A_MASSACHUSETTS_19_2014	769	0.242235753195
S3_|_A_COLORADO_39_2014	770	0.239462311787
S1_|_A_PUERTO_RICO_25_2009	771	0.239351573434
S2_|_A_NEW_JERSEY_16_2015	772	0.238482772646
S3_|_A_IOWA_09_2015	773	0.238415782115
S2_|_A_VIRGINIA_36_2014	774	0.238237822241
S1_|_A_FLORIDA_38_2014	775	0.232590016718
S2_|_A_COLORADO_24_2014	776	0.230072039402
S1_|_A_COLORADO_02_2015	777	0.230072039402
S1_|_A_COLORADO_24_2014	778	0.230072039402
S1_|_A_NEVADA_03_2015	779	0.22936273922
S2_|_A_NEW_JERSEY_50_2015	780	0.226822434654
S1_|_A_HAWAII_72_2015	781	0.226822434654
S2_|_A_MICHIGAN_66_2015	782	0.22681420391
S3_|_A_MASSACHUSETTS_12_2015	783	0.226299405873
S1_|_A_CALIFORNIA_02_2015	784	0.226168872775
S1_|_A_ALASKA_80_2015	785	0.225709095487
S4_|_A_NEBRASKA_04_2014	786	0.22417323168
S3_|_A_CALIFORNIA_27_2014	787	0.223691780938
S1_|_A_ILLINOIS_14_2014	788	0.223591454663
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	789	0.2230033289
S1_|_A_MISSOURI_17_2014	790	0.222853005438
S1_|_A_IOWA_06_2015	791	0.222792287858
S2_|_A_MONTANA_04_2015	792	0.213606843682
S3_|_A_MASSACHUSETTS_16_2015	793	0.213558072041
S3_|_A_MISSISSIPPI_17_2014	794	0.213178165564
S1_|_A_MISSISSIPPI_02_2015	795	0.213059393255
S1_|_A_TEXAS_04_2015	796	0.212359085134
S3_|_A_PENNSYLVANIA_42_2014	797	0.210644442406
S1_|_A_SOUTH_DAKOTA_20_2015	798	0.210536329468
S3_|_A_CALIFORNIA_29_2015	799	0.210373783176
S1_|_A_NEW_JERSEY_06_2015	800	0.209978067818
S1_|_A_MISSISSIPPI_19_2014	801	0.209968029706
S1_|_A_MAINE_10_2015	802	0.209439659525
S3_|_A_MICHIGAN_22_2015	803	0.209165330917
S2_|_A_MONTANA_28_2014	804	0.209111656983
S3_|_A_HAWAII_08_2014	805	0.20870575164
S1_|_A_WASHINGTON_36_2014	806	0.208236318815
S1_|_A_NEW_HAMPSHIRE_28_2014	807	0.207551936649
S1_|_A_NEW_HAMPSHIRE_24_2014	808	0.207551936649
S1_|_A_CALIFORNIA_01_2015	809	0.206699552475
S2_|_A_WASHINGTON_60_2014	810	0.206628668988
S1_|_A_WYOMING_18_2015	811	0.205444691574
S2_|_A_MONTANA_24_2015	812	0.205444691574
S2_|_A_NEW_MEXICO_02_2015	813	0.204015042922
S1_|_A_WEST_VIRGINIA_06_2015	814	0.200733032298
S3_|_A_WEST_VIRGINIA_07_2015	815	0.200733032298
S1_|_A_MASSACHUSETTS_02_2015	816	0.20072972792
S2_|_A_DOMINICA_645_2015	817	0.19944217582
S3_|_A_HAWAII_08_2015	818	0.19908983512
S1_|_A_NEW_YORK_18_2014	819	0.198992588817
S2_|_A_NEW_YORK_18_2014	820	0.198992588817
S3_|_A_CALIFORNIA_44_2014	821	0.19891488207
S3_|_A_WISCONSIN_03_2015	822	0.198098004108
S2_|_A_DELAWARE_19_2014	823	0.198034425402
S1_|_A_NEVADA_22_2014	824	0.197920031294
S2_|_A_HAWAII_76_2015	825	0.197752062206
S2_|_A_CALIFORNIA_96_2015	826	0.197752062206
S1_|_A_WISCONSIN_07_2015	827	0.196846237804
S1_|_A_WASHINGTON_18_2014	828	0.196066411249
S1_|_A_PUERTO_RICO_19_2015	829	0.19479994961
S2_|_A_COLORADO_21_2015	830	0.194725007022
S3_|_A_OHIO_14_2014	831	0.194306544096
S3_|_A_MINNESOTA_08_2015	832	0.193057965982
S3_|_A_WASHINGTON_33_2015	833	0.192791257549
S1_|_A_NORTH_DAKOTA_06_2011	834	0.192663464693
S1_|_A_TENNESSEE_19_2015	835	0.190724393931
S2_|_A_ALASKA_155_2015	836	0.18908686558
S3_|_A_CALIFORNIA_15_2015	837	0.188656745655
S1_|_A_OREGON_34_2009	838	0.184330408638
S3_|_A_UTAH_08_2015	839	0.183910791909
S1_|_A_ARKANSAS_06_2014	840	0.182922738333
S1_|_A_ARKANSAS_11_2014	841	0.182922738333
S2_|_A_ARKANSAS_10_2014	842	0.182922738333
S1_|_A_ARKANSAS_10_2014	843	0.182922738333
S1_|_A_ARKANSAS_03_2014	844	0.182922738333
S1_|_A_ARKANSAS_05_2014	845	0.182922738333
S1_|_A_ARKANSAS_02_2014	846	0.182922738333
S1_|_A_ARKANSAS_12_2014	847	0.182922738333
S1_|_A_ARKANSAS_01_2014	848	0.182922738333
S1_|_A_ARKANSAS_07_2014	849	0.182922738333
S1_|_A_ARKANSAS_04_2014	850	0.182922738333
S3_|_A_MASSACHUSETTS_18_2015	851	0.18233972858
S3_|_A_IOWA_17_2015	852	0.180821431784
S2_|_A_IOWA_54_2015	853	0.180319314304
S2_|_A_CALIFORNIA_101_2015	854	0.179438694259
S3_|_A_MONTANA_28_2015	855	0.179438694259
S2_|_A_ALASKA_239_2015	856	0.179438694259
S1_|_A_ALASKA_261_2015	857	0.179438694259
S1_|_A_OHIO_27_2015	858	0.179438694259
S1_|_A_MONTANA_28_2015	859	0.179438694259
S1_|_A_HAWAII_49_2014	860	0.179112126908
S1_|_A_HAWAII_59_2014	861	0.179112126908
S1_|_A_HAWAII_61_2014	862	0.179112126908
S2_|_A_COLORADO_23_2015	863	0.177130222216
S1_|_A_HAWAII_69_2015	864	0.177121967762
S1_|_A_SOUTH_DAKOTA_09_2015	865	0.176057289848
S1_|_A_SOUTH_DAKOTA_15_2015	866	0.176057289848
S1_|_A_SOUTH_DAKOTA_11_2015	867	0.176057289848
S1_|_A_HAWAII_46_2014	868	0.175238705793
S1_|_A_WISCONSIN_05_2015	869	0.174075762658
S1_|_A_WISCONSIN_25_2014	870	0.173606156203
S1_|_A_WISCONSIN_82_2015	871	0.173519948915
S1_|_A_NEBRASKA_03_2015	872	0.173333960428
S1_|_A_CALIFORNIA_16_2015	873	0.172069957876
S3_|_A_CALIFORNIA_81_2015	874	0.171976405741
S1_|_A_ALASKA_47_2015	875	0.171709526262
S1_|_A_ALASKA_44_2015	876	0.171707900188
S2_|_A_CALIFORNIA_97_2015	877	0.170662499414
S2_|_A_GUATEMALA_591_2010	878	0.169829914219
S3_|_A_MISSISSIPPI_20_2014	879	0.169429822358
S3_|_A_VIRGINIA_32_2015	880	0.168334709695
S2_|_A_ILLINOIS_12_2015	881	0.168332103803
S3_|_A_NEVADA_13_2015	882	0.16694730774
S1_|_A_NEW_YORK_08_2015	883	0.166383496036
S1_|_A_UTAH_04_2015	884	0.166382757553
S1_|_A_COLORADO_04_2008	885	0.165342117677
S2_|_A_IOWA_40_2015	886	0.164680776615
S3_|_A_ILLINOIS_11_2014	887	0.164656226156
S2_|_A_PENNSYLVANIA_42_2010	888	0.163446221558
S1_|_A_HAWAII_35_2014	889	0.163272101335
S3_|_A_WISCONSIN_22_2015	890	0.162920282998
S1_|_A_DISTRICT_OF_COLUMBIA_04_2014	891	0.162849432947
S1_|_A_IOWA_20_2014	892	0.162798866601
S1_|_A_NEVADA_09_2015	893	0.162576403764
S2_|_A_WISCONSIN_86_2015	894	0.162433469471
S3_|_A_HAWAII_38_2015	895	0.160657140497
S3_|_A_NEW_MEXICO_03_2015	896	0.160282646358
S1_|_A_FLORIDA_32_2014	897	0.160162223148
S3_|_A_ALASKA_60_2014	898	0.158919881444
S1_|_A_FLORIDA_76_2014	899	0.158584675053
S3_|_A_MISSOURI_18_2014	900	0.158557721859
S2_|_A_NEW_HAMPSHIRE_39_2015	901	0.157931421264
S2_|_A_FLORIDA_60_2015	902	0.15788685221
S2_|_A_OHIO_28_2015	903	0.157014032918
S1_|_A_CALIFORNIA_42_2014	904	0.155996178372
S1_|_A_IDAHO_01_2015	905	0.155852791585
S3_|_A_FLORIDA_28_2015	906	0.155851367834
S2_|_A_GUADELOUPE_200_2010	907	0.154891972733
S2_|_A_GUADELOUPE_201_2010	908	0.154891972733
S3_|_A_FLORIDA_24_2015	909	0.154240131194
S1_|_A_FLORIDA_04_2015	910	0.154192745995
S1_|_A_SOUTH_DAKOTA_14_2015	911	0.151464127783
S1_|_A_NEVADA_30_2014	912	0.151331035364
S1_|_A_COLORADO_01_2015	913	0.151331035364
S1_|_A_NEW_HAMPSHIRE_40_2015	914	0.151112322328
S2_|_A_COLORADO_24_2015	915	0.151112322328
S1_|_A_NEVADA_17_2015	916	0.151068518751
S1_|_A_FLORIDA_70_2015	917	0.150568169902
S2_|_A_FLORIDA_69_2015	918	0.150568169902
S2_|_A_FLORIDA_71_2015	919	0.150568169902
S2_|_A_IDAHO_11_2015	920	0.150078139783
S3_|_A_TENNESSEE_11_2015	921	0.149717683855
S1_|_A_COLORADO_03_2015	922	0.149394758228
S3_|_A_IDAHO_23_2015	923	0.14921868238
S1_|_A_TEXAS_71_2014	924	0.149153696902
S1_|_A_CALIFORNIA_84_2015	925	0.148968766074
S1_|_A_CALIFORNIA_17_2014	926	0.148915202375
S1_|_A_NEW_YORK_06_2015	927	0.148872315411
S2_|_A_NEW_YORK_05_2015	928	0.148872315411
S3_|_A_MICHIGAN_13_2015	929	0.148473133012
S3_|_A_HAWAII_33_2015	930	0.148330956681
S3_|_A_NEVADA_22_2015	931	0.148214856579
S1_|_A_OHIO_11_2015	932	0.148112165264
S1_|_A_TENNESSEE_08_2015	933	0.14762565805
S3_|_A_WASHINGTON_34_2015	934	0.14760686991
S2_|_A_WISCONSIN_53_2014	935	0.147583027232
S3_|_A_WASHINGTON_03_2015	936	0.147385619756
S1_|_A_KENTUCKY_15_2015	937	0.147149706467
S1_|_A_WYOMING_19_2014	938	0.14706322317
S1_|_A_PUERTO_RICO_26_2014	939	0.146322225408
S3_|_A_ALASKA_10_2015	940	0.146172394737
S1_|_A_PUERTO_RICO_12_2015	941	0.146134797268
S3_|_A_IOWA_10_2015	942	0.145671358503
S1_|_A_MONTANA_29_2015	943	0.145234292443
S3_|_A_IOWA_07_2015	944	0.143798097709
S1_|_A_FLORIDA_76_2015	945	0.141662452719
S2_|_A_FLORIDA_46_2015	946	0.141573793358
S3_|_A_TEXAS_39_2014	947	0.141391636766
S1_|_A_INDIANA_19_2014	948	0.141344066918
S2_|_A_NEW_YORK_24_2014	949	0.140351707742
S3_|_A_NEVADA_06_2015	950	0.14007488468
S1_|_A_FLORIDA_22_2009	951	0.139949652863
S3_|_A_CALIFORNIA_79_2015	952	0.139755940045
S1_|_A_MASSACHUSETTS_27_2015	953	0.139474899684
S2_|_A_MINNESOTA_25_2015	954	0.138260851622
S2_|_A_HAWAII_48_2014	955	0.137771967679
S1_|_A_HAWAII_48_2014	956	0.137771967679
S1_|_A_NEW_YORK_20_2014	957	0.137497588454
S1_|_A_COLORADO_08_2015	958	0.137452812759
S1_|_A_CALIFORNIA_94_2015	959	0.137440641969
S1_|_A_MAINE_18_2015	960	0.137142408295
S1_|_A_WEST_VIRGINIA_24_2015	961	0.137141964346
S3_|_A_WASHINGTON_17_2015	962	0.137098182419
S3_|_A_FLORIDA_21_2015	963	0.136927860451
S2_|_A_PUERTO_RICO_28_2014	964	0.136888808309
S2_|_A_FLORIDA_45_2014	965	0.136800709454
S1_|_A_HAITI_66_2009	966	0.136677512952
S1_|_A_PENNSYLVANIA_32_2015	967	0.136601913666
S3_|_A_VIRGINIA_03_2010	968	0.136302561058
S2_|_A_MISSISSIPPI_10_2015	969	0.13621862593
