#name	rank	LBI
C1_|_A_DELAWARE_14_2014	457	0.818956102708
M1_C1_|_A_NEVADA_20_2012	458	0.816726315031
M1_C2_|_A_FLORIDA_46_2010	459	0.816552949891
MX_C1_|_A_MINNESOTA_02_2008	460	0.806196660739
MX_C2_|_A_FLORIDA_15_2014	461	0.802499305883
C1_|_A_COLORADO_12_2014	462	0.802471776374
C1_|_A_NEW_JERSEY_01_2014	463	0.802009452115
C2_|_A_LOUISIANA_02_2014	464	0.801831213522
M1_C1_|_A_IDAHO_03_2008	465	0.799439988557
C2_|_A_IOWA_01_2013	466	0.797814071349
C2_|_A_NEBRASKA_03_2013	467	0.797716828796
C1_|_A_ALASKA_26_2014	468	0.794860644381
M1_C2_|_A_ALASKA_28_2014	469	0.794860644381
C1_|_A_ALASKA_06_2014	470	0.794860644381
C1_C1_|_A_EL_SALVADOR_1571_2011	471	0.794132472272
M1_C2_|_A_NEW_MEXICO_24_2012	472	0.793938545535
C2_|_A_PENNSYLVANIA_12_2011	473	0.793488715693
C2_|_A_NEW_YORK_05_2014	474	0.793198482445
C1_|_A_NEW_YORK_05_2014	475	0.793198482445
C1_|_A_COLORADO_06_2011	476	0.788558381417
C2_|_A_IOWA_04_2014	477	0.785241273401
C1_|_A_HAWAII_04_2011	478	0.782136444678
C1_|_A_MINNESOTA_09_2014	479	0.780771882201
C1_C2_|_A_ALABAMA_03_2012	480	0.779523587568
C1_|_A_WYOMING_09_2011	481	0.778941699161
C1_|_A_NEVADA_08_2012	482	0.778941699161
C3_|_A_MARYLAND_03_2014	483	0.778537697858
C2_C1_|_A_NEW_YORK_15_2013	484	0.774685591512
C3_|_A_PENNSYLVANIA_12_2013	485	0.774685591512
C1_|_A_PENNSYLVANIA_12_2013	486	0.774685591512
C2_|_A_CALIFORNIA_34_2013	487	0.774685591512
M1_C1_|_A_VERMONT_01_2012	488	0.772690261777
M1_C2_|_A_VERMONT_04_2012	489	0.772690261777
C1_C2_|_A_WASHINGTON_23_2012	490	0.770961900675
M1_C2_|_A_MARYLAND_18_2012	491	0.76859141936
MX_C1_|_A_SOUTH_CAROLINA_14_2009	492	0.766886671563
MX_C2_|_A_MICHIGAN_01_2008	493	0.766858128711
C2_C1_|_A_HAWAII_14_2009	494	0.766594168966
C2_|_A_COLORADO_17_2012	495	0.76485515357
C2_|_A_PENNSYLVANIA_31_2014	496	0.760572137737
C2_|_A_PENNSYLVANIA_30_2014	497	0.760572137737
C2_|_A_PENNSYLVANIA_22_2014	498	0.759956240789
C2_|_A_PENNSYLVANIA_26_2014	499	0.759956240789
M1_C1_|_A_NEW_MEXICO_23_2013	500	0.759043812575
C2_|_A_PENNSYLVANIA_24_2009	501	0.753514516635
C2_|_A_FLORIDA_26_2009	502	0.75349608987
C2_|_A_IOWA_06_2014	503	0.752796459224
C2_|_A_FLORIDA_19_2014	504	0.752687743263
C2_|_A_COLORADO_09_2014	505	0.752579046214
M1_C2_|_A_VERMONT_04_2014	506	0.752199253692
C2_|_A_DELAWARE_12_2014	507	0.752184305955
C2_|_A_NEW_JERSEY_12_2014	508	0.752100605243
C2_|_A_DELAWARE_11_2014	509	0.751733052866
M1_C2_|_A_MASSACHUSETTS_06_2014	510	0.750969754144
M1_C1_|_A_NEVADA_01_2012	511	0.750828851032
MX_C1_|_A_MINNESOTA_18_2007	512	0.747523833062
M1_|_A_TEXAS_63_2007	513	0.747522818812
C2_|_A_MICHIGAN_25_2012	514	0.745150064837
C1_|_A_IOWA_11_2014	515	0.743086345263
C2_|_A_DELAWARE_05_2011	516	0.741457721021
C1_C1_|_A_WISCONSIN_12_2011	517	0.740971869259
M1_C1_|_A_GEORGIA_05_2011	518	0.740850409307
M1_C1_|_A_VIRGINIA_06_2011	519	0.74084539083
MX_C1_|_A_MICHIGAN_04_2011	520	0.740219414787
M1_C1_|_A_MINNESOTA_08_2011	521	0.739687248299
C2_|_A_IOWA_05_2011	522	0.733764230726
C2_|_A_ILLINOIS_05_2010	523	0.733759268347
C2_|_A_MEXICO_1384_2015	524	0.732082511532
C2_|_A_MEXICO_1546_2015	525	0.732082511532
C2_|_A_MEXICO_1402_2015	526	0.732082511532
M1_C1_|_A_ALASKA_14_2013	527	0.731018264387
C2_|_A_CONNECTICUT_16_2014	528	0.723373652056
C2_|_A_CONNECTICUT_12_2014	529	0.723363891617
M1_C2_|_A_MONTANA_08_2011	530	0.718582479292
M1_C1_|_A_MASSACHUSETTS_03_2012	531	0.718298594042
C1_|_A_CALIFORNIA_33_2011	532	0.718033694728
C2_|_A_NEW_JERSEY_08_2011	533	0.716861459494
C1_|_A_UTAH_11_2011	534	0.716595557509
C2_|_A_GEORGIA_16_2010	535	0.716108719321
C1_|_A_CALIFORNIA_18_2012	536	0.711337112756
X_|_A_IOWA_06_2011	537	0.710122302927
MX_C1_|_A_MONTANA_02_2011	538	0.707750224463
MX_C1_|_A_OHIO_03_2010	539	0.706009213412
C2_|_A_NEVADA_13_2012	540	0.698157349558
C2_|_A_PENNSYLVANIA_07_2012	541	0.69809556418
C1_|_A_NEW_MEXICO_25_2014	542	0.696434709465
C1_|_A_MINNESOTA_07_2014	543	0.696434709465
C1_|_A_NEW_MEXICO_23_2014	544	0.696434709465
C2_|_A_NEW_MEXICO_26_2014	545	0.696434709465
C2_|_A_MINNESOTA_11_2014	546	0.696434709465
MX_C1_|_A_NEW_JERSEY_04_2007	547	0.692233534426
MX_C1_|_A_NEW_JERSEY_02_2007	548	0.692233534426
C2_|_A_ALASKA_02_2012	549	0.690849616574
MDCK_1_|_A_MANAGUA_14_2007	550	0.690572619145
C3_|_A_NEW_YORK_39_2012	551	0.68768867288
C2_C1_|_A_NEW_YORK_37_2012	552	0.68768867288
C2_|_A_NEW_YORK_39_2012	553	0.68768867288
C2_|_A_RHODE_ISLAND_08_2012	554	0.68768867288
C1_|_A_NEW_YORK_39_2012	555	0.68768867288
MDCK_3_|_A_MANAGUA_3243_01_2007	556	0.68304892889
MDCK_1_|_A_MANAGUA_27_2007	557	0.68304892889
MDCK_1_|_A_MANAGUA_30_2007	558	0.682148826482
C2_|_A_MISSOURI_04_2013	559	0.681873273942
M1_C1_|_A_MASSACHUSETTS_13_2008	560	0.67772769002
X_C1_|_A_PENNSYLVANIA_05_2009	561	0.677600264111
C1_|_A_WISCONSIN_15_2009	562	0.67759204899
C1_|_A_OREGON_15_2009	563	0.677092556069
MDCK_3_|_A_MANAGUA_33_2007	564	0.676421093931
MDCK_2_|_A_MANAGUA_31_2007	565	0.676421093931
MDCK_2_|_A_MANAGUA_2347_01_2007	566	0.676421093931
M1_C2_|_A_OREGON_03_2010	567	0.673836933534
C1_|_A_PENNSYLVANIA_13_2008	568	0.673551671524
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	569	0.670271581059
M1_C1_|_A_GEORGIA_24_2009	570	0.670271581059
MX_C2_|_A_OKLAHOMA_02_2012	571	0.669025853069
C2_|_A_COLORADO_11_2012	572	0.669025853069
C2_|_A_NORTH_CAROLINA_01_2012	573	0.669025853069
M1_C2_|_A_WISCONSIN_56_2009	574	0.668606874385
C2_|_A_GUATEMALA_591_2010	575	0.667764758267
C2_|_A_EL_SALVADOR_1318_2010	576	0.667764758267
C2_|_A_NEW_HAMPSHIRE_02_2014	577	0.665364565856
C1_C1_|_A_NEW_YORK_13_2014	578	0.665222815567
C4_|_A_WEST_VIRGINIA_03_2011	579	0.664274285002
C1_|_A_NEW_JERSEY_01_2012	580	0.659378785492
M1_C1_|_A_NEVADA_04_2011	581	0.655299491064
C2_|_A_MASSACHUSETTS_04_2014	582	0.653728769853
X1_|_A_NEW_MEXICO_26_2015	583	0.64958073381
C1_|_A_TEXAS_X69_2015	584	0.64958073381
C1_|_A_ALASKA_X256_2015	585	0.64958073381
M1_C2_|_A_OREGON_01_2008	586	0.647861682409
X_C1_|_A_TEXAS_02_2008	587	0.647311179366
C2_|_A_UTAH_07_2013	588	0.643825376639
C1_|_A_UTAH_07_2013	589	0.643825376639
C2_|_A_FLORIDA_12_2014	590	0.64171248974
M1_C2_|_A_MARYLAND_03_2008	591	0.641147137888
MX_C1_|_A_NEW_JERSEY_15_2008	592	0.641147137888
M1_C1_|_A_INDIANA_02_2009	593	0.630647076053
CX_C2_|_A_WISCONSIN_09_2008	594	0.629123107757
C1_|_A_LOUISIANA_39_2013	595	0.628476014553
C2_|_A_COLORADO_08_2014	596	0.628382686413
C1_|_A_IOWA_03_2014	597	0.628283596457
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	598	0.627549276279
C2_|_A_NEW_MEXICO_17_2014	599	0.626872076701
C2_|_A_NEW_MEXICO_18_2014	600	0.626872076701
C2_|_A_NEW_MEXICO_21_2014	601	0.626872076701
C2_|_A_WYOMING_04_2007	602	0.626792015857
M1_C2_|_A_SOUTH_DAKOTA_02_2007	603	0.626468054972
X_|_A_NEVADA_05_2007	604	0.625939477384
C2_C1_|_A_MEXICO_4079_2010	605	0.615503482537
C2_|_A_MEXICO_4553_2010	606	0.615503482537
C2_|_A_COLORADO_09_2010	607	0.615503482537
M1_C1_|_A_NEVADA_03_2010	608	0.615503482537
M1_C2_|_A_MASSACHUSETTS_08_2011	609	0.611263247316
C2_|_A_WASHINGTON_53_2012	610	0.608907340208
C1_|_A_TEXAS_29_2013	611	0.608874745481
M1_C1_|_A_NEVADA_36_2012	612	0.608841358116
C2_|_A_OREGON_15_2012	613	0.608838973395
C1_|_A_WASHINGTON_04_2013	614	0.608837383588
M2_C2_|_A_OKLAHOMA_05_2014	615	0.608834183746
C2_|_A_UTAH_27_2012	616	0.608833409095
C1_|_A_MINNESOTA_17_2012	617	0.608367038191
M1_C1_|_A_MISSOURI_03_2007	618	0.605821456053
C2_|_A_ALASKA_05_2013	619	0.605421567084
C3_|_A_DELAWARE_15_2012	620	0.60413626287
C2_|_A_DELAWARE_10_2012	621	0.60413626287
C1_|_A_DELAWARE_15_2012	622	0.60413626287
C1_|_A_DELAWARE_01_2013	623	0.60413626287
C2_|_A_DELAWARE_11_2012	624	0.60413626287
C2_|_A_WASHINGTON_58_2013	625	0.60266566205
C2_|_A_WISCONSIN_46_2013	626	0.60266566205
M2_C1_|_A_IDAHO_03_2007	627	0.599459212052
C1_|_A_ARKANSAS_07_2013	628	0.596725489654
C1_|_A_ARKANSAS_04_2013	629	0.596725489654
C1_|_A_ARKANSAS_03_2013	630	0.596725489654
C3_|_A_MAINE_02_2010	631	0.594701853067
C2_|_A_NEVADA_07_2011	632	0.594701853067
C1_C1_|_A_WASHINGTON_13_2012	633	0.589649900711
C1_|_A_OHIO_76_2012	634	0.589189103644
MX_C1_|_A_MONTANA_05_2009	635	0.58629647901
M1_C1_|_A_MONTANA_02_2008	636	0.585847228379
C2_|_A_MAINE_11_2012	637	0.584084585634
M1_C2_|_A_MICHIGAN_32_2012	638	0.584084585634
C2_|_A_MISSISSIPPI_02_2013	639	0.584084585634
C2_|_A_DELAWARE_04_2012	640	0.583822937959
C2_|_A_DELAWARE_02_2012	641	0.583822937959
C2_|_A_MISSISSIPPI_06_2012	642	0.580506490073
M1_C2_|_A_OREGON_06_2011	643	0.580503489772
C2_|_A_MICHIGAN_26_2013	644	0.575108079768
M1_|_A_INDIANA_22_2015	645	0.571347323129
C1_C1_|_A_MARYLAND_10_2014	646	0.570570188218
C1_|_A_PENNSYLVANIA_40_2013	647	0.570570188218
M1_C1_|_A_VIRGINIA_16_2013	648	0.570570188218
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	649	0.567832671006
X1_C2_|_A_QUEBEC_RV0899_2009	650	0.567538804889
C1_C1_|_A_IOWA_03_2009	651	0.567524715525
M1_|_A_MICHIGAN_53_2015	652	0.564673873429
C1_|_A_TEXAS_X70_2015	653	0.564673873429
X1_|_A_ALBERTA_RV2363_2015	654	0.564673873429
X_C1_|_A_TEXAS_13_2008	655	0.563044769596
C1_|_A_ILLINOIS_01_2013	656	0.561934672523
C2_|_A_OHIO_102_2012	657	0.56147855453
C1_C1_|_A_CALIFORNIA_13_2013	658	0.561256124069
C1_C1_|_A_NEW_YORK_03_2013	659	0.560815210455
C2_|_A_WYOMING_20_2012	660	0.559109847871
C1_|_A_SOUTH_DAKOTA_10_2012	661	0.559109847871
C2_|_A_SOUTH_DAKOTA_14_2012	662	0.559109847871
C2_|_A_SOUTH_DAKOTA_12_2012	663	0.559109847871
M1_|_A_NORTH_DAKOTA_06_2014	664	0.554313475113
C1_|_A_FLORIDA_27_2012	665	0.551766687599
C2_|_A_WISCONSIN_10_2012	666	0.551717759956
M1_|_A_TEXAS_38_2014	667	0.548927838381
M1_|_A_MICHIGAN_11_2014	668	0.548927838381
M2_|_A_GEORGIA_04_2014	669	0.54832365196
M1_C2_|_A_VIRGINIA_05_2010	670	0.545642104198
C2_|_A_LOUISIANA_02_2012	671	0.544514733151
C2_|_A_UTAH_07_2012	672	0.544514733151
C2_|_A_CALIFORNIA_47_2013	673	0.542975746341
C2_|_A_WASHINGTON_36_2013	674	0.542975746341
C1_C2_|_A_KANSAS_01_2011	675	0.540647562845
C1_C1_|_A_HAWAII_31_2009	676	0.539584704038
M1_C1_|_A_SOUTH_DAKOTA_01_2007	677	0.538144985889
C_2__1_|_A_MASSACHUSETTS_11_2013	678	0.535945093609
C2_|_A_MASSACHUSETTS_11_2013	679	0.535945093609
C1_|_A_MASSACHUSETTS_11_2013	680	0.535945093609
C2_|_A_UTAH_10_2014	681	0.534790609737
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	682	0.530872341121
C2_|_A_CONNECTICUT_02_2012	683	0.527174535781
C2_|_A_PUERTO_RICO_03_2011	684	0.527174535781
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	685	0.525583840783
X1_C1_|_A_ONTARIO_RV2071_2014	686	0.521570167379
C1_|_A_COLORADO_07_2011	687	0.520303838233
C2_|_A_ARKANSAS_02_2011	688	0.519649927292
M1_C3_|_A_VERMONT_14_2011	689	0.517011916848
C2_|_A_WISCONSIN_51_2013	690	0.516302856057
C2_|_A_WISCONSIN_05_2013	691	0.516298964753
M1_|_A_MICHIGAN_44_2015	692	0.513541340733
C1_|_A_PENNSYLVANIA_41_2010	693	0.511709138221
M1_C2_|_A_IDAHO_11_2012	694	0.511110697869
C2_C1_|_A_ANGUILLA_104_2013	695	0.509001035959
C1_|_A_WISCONSIN_51_2012	696	0.509001035959
C2_|_A_MISSOURI_08_2012	697	0.507821247461
M1_C2_|_A_CALIFORNIA_13_2011	698	0.499568631127
C2_|_A_WISCONSIN_12_2012	699	0.496014987156
C2_|_A_NEW_YORK_32_2013	700	0.495672009334
C2_|_A_CALIFORNIA_63_2013	701	0.495672009334
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	702	0.49547848175
C2_C1_|_A_BARBADOS_1031_2013	703	0.49441190473
C2_|_A_OHIO_92_2012	704	0.494403661176
M1_C1_|_A_NEW_YORK_08_2013	705	0.494400717094
C2_C1_|_A_DOMINICA_653_2013	706	0.494340074272
C3_|_A_WISCONSIN_56_2013	707	0.494235297702
C2_|_A_NEW_MEXICO_04_2013	708	0.494176447601
C1_|_A_KANSAS_02_2013	709	0.494157029141
C2_|_A_MICHIGAN_27_2013	710	0.494145849283
M1_C1_|_A_MICHIGAN_03_2013	711	0.493994072346
C2_C1_|_A_ST__LUCIA_177_2013	712	0.49382589698
C2_|_A_MINNESOTA_03_2013	713	0.493817078726
C1_|_A_WISCONSIN_14_2013	714	0.493643696225
C2_|_A_DELAWARE_17_2013	715	0.493150464459
M1_C2_|_A_SOUTH_CAROLINA_16_2012	716	0.489124735436
C1_|_A_HONDURAS_2445_2009	717	0.488782379287
M1M2_C1_|_A_NORTH_DAKOTA_05_2012	718	0.488284263285
C2_|_A_PENNSYLVANIA_10_2010	719	0.488165050192
C1_C1_|_A_EL_SALVADOR_428_2007	720	0.487574428021
M1_C2_|_A_KENTUCKY_12_2010	721	0.48713807179
MX_C1_|_A_INDIANA_06_2011	722	0.487053740227
M1_C2_|_A_KENTUCKY_15_2010	723	0.487050126476
M1_C1_|_A_NEW_MEXICO_02_2012	724	0.486066230661
C2_|_A_MASSACHUSETTS_06_2013	725	0.485060457476
C1_|_A_ALASKA_10_2011	726	0.481521277776
C1_|_A_ALASKA_15_2011	727	0.481521277776
C2_|_A_NEW_JERSEY_08_2012	728	0.475828483862
C1_|_A_WISCONSIN_05_2014	729	0.473062091284
C2_|_A_OKLAHOMA_16_2013	730	0.473062091284
M1_|_A_TEXAS_35_2007	731	0.470732372142
M1_|_A_TEXAS_64_2007	732	0.470732372142
M2_C1_|_A_TEXAS_40_2009	733	0.470616467474
C1_C1_|_A_EL_SALVADOR_1307_2013	734	0.468068240874
C1_|_A_COLORADO_04_2008	735	0.465047189683
M1_C1_|_A_VERMONT_05_2011	736	0.462756821229
M1_C1_|_A_OKLAHOMA_01_2008	737	0.46244752118
C1_|_A_NEW_JERSEY_05_2014	738	0.461909601041
C1_|_A_NEW_JERSEY_18_2014	739	0.461909601041
C1_|_A_NEW_JERSEY_03_2014	740	0.461909601041
C1_|_A_NEW_JERSEY_04_2014	741	0.461909601041
X1_C1_|_A_TEXAS_04_2010	742	0.460469357638
M2_C2_|_A_OHIO_01_2010	743	0.460232371776
C2_C1_|_A_ST__LUCIA_2073_2012	744	0.458919353528
C1_|_A_PUERTO_RICO_04_2012	745	0.458588732953
M1_|_A_FLORIDA_80_2015	746	0.458516293157
C1_|_A_MASSACHUSETTS_12_2013	747	0.456774453109
C1_|_A_IOWA_10_2011	748	0.455984112547
C1_|_A_NEBRASKA_05_2014	749	0.455437642063
C1_|_A_VIRGINIA_02_2012	750	0.454669004307
M1_C1_|_A_MONTANA_01_2012	751	0.454669004307
C3_|_A_NEBRASKA_04_2014	752	0.453244157068
C1_|_A_NEBRASKA_04_2014	753	0.453244157068
C2_|_A_NEBRASKA_04_2014	754	0.453244157068
C2_|_A_NEW_MEXICO_07_2012	755	0.449235657488
C1_C2_|_A_EL_SALVADOR_1513_2011	756	0.448965693131
C2_|_A_WYOMING_11_2012	757	0.448965693131
C1_|_A_COLORADO_08_2012	758	0.448892293788
M1_C1_|_A_NORTH_CAROLINA_17_2010	759	0.448870487271
C1_|_A_MISSISSIPPI_01_2012	760	0.448777576314
C1_|_A_FLORIDA_11_2011	761	0.448590669445
M1_C2_|_A_KENTUCKY_17_2012	762	0.448285048515
M1_C2_|_A_SOUTH_CAROLINA_22_2012	763	0.448285048515
M1_C1_|_A_KENTUCKY_18_2012	764	0.448285048515
C2_|_A_GUADELOUPE_201_2010	765	0.448121628983
C1_|_A_GUADELOUPE_200_2010	766	0.447734118309
C2_|_A_MASSACHUSETTS_04_2010	767	0.447311548672
C2_|_A_NEW_JERSEY_02_2011	768	0.447307948305
M2_C3_|_A_MINNESOTA_04_2011	769	0.447227722084
C1_|_A_LOUISIANA_05_2010	770	0.447139290881
M1_C2_|_A_NEW_YORK_05_2011	771	0.447071441677
C1_C1_|_A_HAWAII_09_2011	772	0.447008283841
C2_|_A_ALASKA_06_2013	773	0.446565554453
C2_|_A_ALASKA_21_2011	774	0.443979714737
C2_|_A_UTAH_09_2011	775	0.443830590366
M1_C2_|_A_NEW_MEXICO_19_2014	776	0.44361002018
C2_|_A_WISCONSIN_13_2014	777	0.443609906628
C1_|_A_MINNESOTA_10_2014	778	0.443609906628
C1_|_A_PENNSYLVANIA_44_2010	779	0.443430332136
M2_C1_|_A_CALIFORNIA_17_2010	780	0.442463022707
M1_C2_|_A_MASSACHUSETTS_07_2011	781	0.440331226082
M1_C2_|_A_MASSACHUSETTS_04_2013	782	0.438993310429
C1_C1_|_A_FLORIDA_09_2013	783	0.43884950417
C2_|_A_PUERTO_RICO_19_2013	784	0.438776629081
C2_|_A_WASHINGTON_46_2013	785	0.438776629081
M1_C1_|_A_ARIZONA_13_2010	786	0.437698531254
C1_C2_|_A_ESTELI_816_2013	787	0.437291478779
C2_|_A_WISCONSIN_07_2012	788	0.436876988072
C2_|_A_KANSAS_14_2013	789	0.43325560117
C2_|_A_SOUTH_DAKOTA_03_2014	790	0.431418095893
C2_C1_|_A_TRINIDAD_753_2014	791	0.431180248127
C1_|_A_MISSISSIPPI_01_2011	792	0.429089014227
X1_C1_|_A_EL_SALVADOR_579_2007	793	0.427518466205
MDCK_2_|_A_MANAGUA_4902_01_2007	794	0.427209483882
MDCK_1_|_A_MANAGUA_7_2007	795	0.426028187274
C1_|_A_WYOMING_07_2011	796	0.424154804551
C2_|_A_KANSAS_09_2010	797	0.424139642189
C2_|_A_NEW_YORK_14_2011	798	0.423988060887
C2_|_A_OKLAHOMA_02_2011	799	0.423878685945
M2_C1_|_A_MINNESOTA_10_2010	800	0.422812609059
M1_C1_|_A_MARYLAND_05_2013	801	0.421587320839
C1_|_A_CALIFORNIA_02_2014	802	0.421572917247
C2_|_A_LOUISIANA_01_2011	803	0.42080434085
C2_|_A_UTAH_08_2014	804	0.420581063761
C1_|_A_UTAH_05_2014	805	0.420581063761
C2_|_A_TEXAS_20_2014	806	0.420581063761
M1_C2_|_A_IDAHO_04_2012	807	0.419515144511
C1_C2_|_A_WASHINGTON_20_2012	808	0.419512171649
C1_|_A_WASHINGTON_16_2012	809	0.41950721695
C2_|_A_WASHINGTON_17_2012	810	0.41950721695
MX_C1_|_A_NEW_JERSEY_05_2007	811	0.416199899795
C2_|_A_TENNESSEE_03_2011	812	0.416050443421
C2_|_A_KENTUCKY_06_2012	813	0.413302224079
C1_|_A_NEBRASKA_01_2012	814	0.413258517547
X_C2_|_A_KENTUCKY_01_2008	815	0.412825462572
C1_|_A_DOMINICAN_REPUBLIC_988_2009	816	0.412798111332
C_3__1_|_A_LOUISIANA_09_2013	817	0.410960791474
C3_|_A_LOUISIANA_09_2013	818	0.410960791474
C1_|_A_LOUISIANA_09_2013	819	0.410960791474
C1_C1_|_A_MARYLAND_04_2013	820	0.410701946386
M1_C2_|_A_MARYLAND_04_2013	821	0.410701946386
C3_|_A_ARIZONA_09_2012	822	0.410148829707
C2_|_A_ARIZONA_09_2012	823	0.410148829707
M1_C2_|_A_TEXAS_83_2007	824	0.409839797558
M1_|_A_TEXAS_34_2007	825	0.409834995696
M1_|_A_TEXAS_68_2007	826	0.409828273233
M1_C2_|_A_NORTH_CAROLINA_14_2012	827	0.409542490474
C1_C1_|_A_WISCONSIN_18_2008	828	0.409266535945
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	829	0.409266535945
C1_|_A_TEXAS_23_2013	830	0.408355580397
C1_|_A_OREGON_36_2009	831	0.408137421985
C1_|_A_TEXAS_19_2013	832	0.407374425581
MX_C1_|_A_TEXAS_91_2012	833	0.40660402968
C2_|_A_ILLINOIS_12_2012	834	0.406600298799
C1_|_A_MARYLAND_29_2012	835	0.406236512912
C2_|_A_WASHINGTON_16_2014	836	0.406085994886
C1_|_A_HAWAII_22_2012	837	0.405592629781
C3_|_A_HAWAII_22_2012	838	0.405592629781
M2_C1_|_A_HAWAII_45_2012	839	0.405592629781
C2_|_A_CALIFORNIA_49_2012	840	0.405592629781
C1_|_A_HAWAII_26_2012	841	0.405592629781
X1_C1_|_A_COSTA_RICA_5179_2009	842	0.405132291157
C1_C1_|_A_MARYLAND_03_2013	843	0.404976075772
C1_|_A_CALIFORNIA_42_2012	844	0.404775947425
C2_|_A_MINNESOTA_02_2014	845	0.402797773724
M1_C1_|_A_NEW_YORK_01_2012	846	0.402629727722
C2_|_A_CALIFORNIA_58_2013	847	0.402431233758
C1_|_A_WISCONSIN_33_2007	848	0.402404474032
C2_|_A_CALIFORNIA_11_2014	849	0.399941898232
C2_|_A_RHODE_ISLAND_15_2014	850	0.398758041395
C2_|_A_RHODE_ISLAND_16_2014	851	0.398758041395
C2_|_A_RHODE_ISLAND_14_2014	852	0.398758041395
C1_C2_|_A_ALABAMA_18_2012	853	0.39750509212
C2_|_A_MICHIGAN_25_2013	854	0.397460410177
C2_|_A_MICHIGAN_28_2013	855	0.397456264822
M1_C1_|_A_KENTUCKY_03_2013	856	0.397456264822
C1_|_A_MONTANA_13_2012	857	0.397453961876
C2_|_A_LOUISIANA_05_2008	858	0.396838776493
MX_C1_|_A_TENNESSEE_04_2008	859	0.396719171426
C2_|_A_VIRGINIA_10_2012	860	0.396022468084
X1_C1_|_A_ONTARIO_RV2072_2014	861	0.394905503878
C1_C1_|_A_ONTARIO_RV0066_2011	862	0.392832311928
C2_|_A_MISSOURI_07_2014	863	0.392100281885
C2_|_A_OKLAHOMA_04_2010	864	0.391961624388
C1_|_A_WEST_VIRGINIA_05_2013	865	0.390108563793
C1_|_A_WEST_VIRGINIA_11_2013	866	0.390108563793
C1_|_A_WEST_VIRGINIA_06_2013	867	0.390108563793
C1_|_A_WEST_VIRGINIA_10_2013	868	0.390108563793
M2_C1_|_A_NEW_MEXICO_01_2007	869	0.389952259932
C2_|_A_TEXAS_24_2010	870	0.389351753159
C1_C1_|_A_NEW_YORK_03_2009	871	0.389026343572
M1_C2_|_A_FLORIDA_11_2007	872	0.388549842446
C2_|_A_MONTANA_03_2013	873	0.388503679705
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	874	0.387321354359
C2_|_A_HAWAII_09_2014	875	0.386685856751
MDCK_1_|_A_MANAGUA_29_2007	876	0.386167582995
X2_C1_|_A_MANAGUA_2865_01_07	877	0.386167582995
X1_C2_|_A_KENTUCKY_05_2011	878	0.384063433073
X1_C1_|_A_KENTUCKY_05_2011	879	0.384063433073
X1_C2_|_A_KENTUCKY_02_2012	880	0.384063433073
C2_|_A_ALASKA_16_2012	881	0.383879041824
M1_C1_|_A_INDIANA_01_2013	882	0.382402437929
C1_|_A_MONTANA_07_2012	883	0.381377292901
MX_C1_|_A_TENNESSEE_11_2007	884	0.378206812725
C2_|_A_DELAWARE_07_2012	885	0.377935508128
C1_C1_|_A_HAWAII_02_2012	886	0.377780588278
CX_|_A_MARYLAND_18_2014	887	0.377643941641
MX_C1_|_A_ARIZONA_11_2010	888	0.377356673062
C1_|_A_NEW_YORK_40_2012	889	0.37538931659
C1_C2_|_A_ALABAMA_07_2012	890	0.374558776837
M1_C1_|_A_VERMONT_15_2011	891	0.373475846096
MX_C1_|_A_INDIANA_02_2008	892	0.373249062341
C1_|_A_NEVADA_07_2013	893	0.373182381525
M2_C1_|_A_WASHINGTON_09_2008	894	0.372991009086
M1_C1_|_A_FLORIDA_01_2009	895	0.372757803842
C1_C1_|_A_KANSAS_07_2009	896	0.372650805598
M1_C1_|_A_GEORGIA_04_2012	897	0.37034702162
C1_|_A_DELAWARE_15_2014	898	0.36936556407
C2_|_A_NEVADA_19_2012	899	0.368446053361
M1_C2_|_A_NEVADA_15_2012	900	0.368418269201
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	901	0.367533291979
C2_|_A_ALASKA_04_2013	902	0.366735469888
C2_|_A_KANSAS_11_2012	903	0.366453961642
C2_|_A_CALIFORNIA_62_2013	904	0.366437730903
C1_|_A_CALIFORNIA_30_2007	905	0.365055304255
M1_C1_|_A_NEW_MEXICO_09_2013	906	0.364985699585
M1_C1_|_A_GEORGIA_02_2008	907	0.364344281618
M2_C1_|_A_MINNESOTA_10_2011	908	0.362739422593
C2_|_A_CALIFORNIA_18_2011	909	0.362427460069
C2_|_A_PENNSYLVANIA_05_2011	910	0.362276994285
C1_C1_|_A_QUEBEC_RV0048_2011	911	0.361969144441
X_C2_|_A_HONDURAS_5560_2007	912	0.361635788643
C2_|_A_NEW_MEXICO_05_2014	913	0.358951906189
MX_|_A_FLORIDA_34_2014	914	0.358641568012
C1_|_A_COLORADO_01_2013	915	0.358443316328
X2_C2_|_A_GUATEMALA_494_2008	916	0.357810640666
C2_|_A_WASHINGTON_17_2013	917	0.357793489917
