#name	rank	LBI
S3_|_A_NEW_JERSEY_49_2015	450	0.409537558833
S2_|_A_TENNESSEE_15_2009	451	0.408989150702
_|_A_NEW_YORK_3519_2009	452	0.408979401205
C1_|_A_DOMINICAN_REPUBLIC_988_2009	453	0.403722544658
_|_A_NEW_YORK_3062_2009	454	0.403438635083
PMK1_|_A_IDAHO_4638_2015	455	0.401951938334
S1_|_A_TEXAS_11_2015	456	0.401731777284
_|_A_BOSTON_DOA2_181_2013	457	0.39935039881
PMK1_|_A_MASSACHUSETTS_3162_2013	458	0.399225832876
_|_A_BOSTON_DOA2_236_2013	459	0.399218285342
P0_|_A_CALIFORNIA_VRDL305_2009	460	0.399141883122
P0_|_A_BOSTON_YGA_01176_2013	461	0.399022597657
C2_|_A_WASHINGTON_58_2013	462	0.398369881109
C1_|_A_MINNESOTA_17_2012	463	0.398353889628
C2_|_A_UTAH_27_2012	464	0.398260312203
P0_|_A_SANTA_CLARA_YGA_03077_2013	465	0.398221292405
ORIGINAL_|_A_WYOMING_12_2014	466	0.395572550735
C2_|_A_NEW_JERSEY_12_2014	467	0.395405451256
_|_A_BOSTON_78_2008	468	0.395070250836
_|_A_KENTUCKY_UR07_0072_2008	469	0.395001586641
X1_C1_|_A_SOUTH_CAROLINA_06_2011	470	0.394516858268
C2_|_A_NEW_JERSEY_01_2011	471	0.394480191758
PMK1_|_A_NEBRASKA_4438_2014	472	0.393322335228
P0_|_A_TEXAS_JMM_12_2012	473	0.386906728751
P0_|_A_TEXAS_JMM_60_2012	474	0.386906728751
P0_|_A_TEXAS_JMM_11_2012	475	0.386906728751
ORIGINAL_|_A_HAWAII_32_2014	476	0.384426637296
S1_|_A_MASSACHUSETTS_03_2015	477	0.381799927025
S3_|_A_HAWAII_32_2015	478	0.381799927025
ORIGINAL_|_A_MICHIGAN_53_2015	479	0.377944011197
ORIGINAL_|_A_MICHIGAN_55_2015	480	0.377944011197
ORIGINAL_|_A_MICHIGAN_67_2015	481	0.377944011197
ORIGINAL_|_A_ALASKA_177_2015	482	0.377944011197
M1_|_A_MICHIGAN_53_2015	483	0.377944011197
MDCK_1_|_A_MANAGUA_27_2007	484	0.377540504199
_|_A_CHICAGO_YGA_04047_2012	485	0.377248987942
_|_A_HAWAII_31_2009	486	0.37472752598
_|_A_CONNECTICUT_FLU117_2013	487	0.371315742598
C2_|_A_NEVADA_13_2012	488	0.367627917181
C1_|_A_NEVADA_08_2012	489	0.367626654968
ORIGINAL_|_A_ALASKA_251_2015	490	0.367433985097
S1_|_A_TEXAS_09_2015	491	0.367240287632
PMK1_|_A_NEW_YORK_4452_2015	492	0.367236086642
M1_S3_|_A_IDAHO_08_2015	493	0.367236086642
PMK1_|_A_SOUTH_DAKOTA_4711_2015	494	0.367236086642
ORIGINAL_|_A_FLORIDA_74_2015	495	0.363589594038
X1_S1_|_A_ALBERTA_RV3589_2014	496	0.362638279346
P0_|_A_NEW_YORK_1129_2008	497	0.361560705718
ORIGINAL_|_A_PUERTO_RICO_14_2015	498	0.361482665567
S1_|_A_MINNESOTA_05_2015	499	0.356667517805
P0_|_A_NEW_YORK_1194_2009	500	0.355565470926
P0_|_A_CALIFORNIA_VRDL286_2009	501	0.355565094474
P0_|_A_BOSTON_73_2009	502	0.355565094474
ORIGINAL_|_A_HAWAII_46_2015	503	0.355416979487
S3_|_A_RHODE_ISLAND_17_2015	504	0.354425570331
PMK1_|_A_NEW_YORK_3210_2012	505	0.353923518029
PMK1_|_A_SOUTH_CAROLINA_3240_2012	506	0.353923518029
PMK1_|_A_NEW_YORK_4449_2015	507	0.353521933673
S1_|_A_HAWAII_45_2014	508	0.350083634658
ORIGINAL_|_A_ARIZONA_25_2015	509	0.347901535288
_|_A_WISCONSIN_V131184_2013	510	0.345885029575
C2_|_A_OHIO_92_2012	511	0.345877452258
_|_A_BOSTON_YGA_02042_2013	512	0.345800250786
P0_|_A_SANTA_CLARA_YGA_03060_2013	513	0.345756972187
C2_|_A_MICHIGAN_27_2013	514	0.345732090879
_|_A_CHICAGO_YGA_04095_2012	515	0.34562466506
C1S2_|_A_CALIFORNIA_02_2014	516	0.345028415996
M1_C2_|_A_FLORIDA_46_2010	517	0.344189418815
C1_|_A_LOUISIANA_39_2013	518	0.343683500633
MDCK_1_|_A_MANAGUA_21_2007	519	0.341069205169
P0_|_A_NEW_YORK_1100_2007	520	0.340953433286
PMK1_|_A_NEW_YORK_3130_2012	521	0.331301901251
ORIGINAL_|_A_IOWA_29_2015	522	0.331296656296
ORIGINAL_|_A_IOWA_20_2015	523	0.331296656296
ORIGINAL_|_A_IOWA_31_2015	524	0.331296656296
S1_|_A_FLORIDA_66_2014	525	0.328708355341
P0_|_A_TEXAS_JMM_9_2012	526	0.3286548169
ORIGINAL_|_A_COLORADO_UR06_0024_2007	527	0.328105638282
PMK1_|_A_NEW_YORK_4450_2015	528	0.327337415818
C1_C2_|_A_KANSAS_01_2011	529	0.326356527078
C2_|_A_PENNSYLVANIA_12_2011	530	0.324115399238
P0_|_A_SANTA_CLARA_YGA_03076_2013	531	0.324037827722
P0_|_A_BOSTON_YGA_01148_2013	532	0.324036075812
C2_|_A_ALASKA_02_2013	533	0.323831916143
MX_C1_|_A_MINNESOTA_18_2007	534	0.322262268932
P0_|_A_MANAGUA_5744_03_2010	535	0.321942221382
P0_|_A_MANAGUA_4456_02_2010	536	0.320162724736
_|_A_MANAGUA_2145_01_2010	537	0.320162724736
C2_|_A_WASHINGTON_17_2013	538	0.318066244024
S2_|_A_WASHINGTON_18_2013	539	0.318066244024
C3_|_A_WASHINGTON_18_2013	540	0.318066244024
S1_|_A_UTAH_02_2015	541	0.316697430998
M1_S2_|_A_MARYLAND_13_2015	542	0.316693666371
S3_|_A_WASHINGTON_32_2015	543	0.315598979684
_|_A_QUEBEC_50_2014	544	0.315596484094
_|_A_BRITISH_COLUMBIA_07_2015	545	0.315594924367
S3_|_A_CALIFORNIA_78_2015	546	0.31559430048
PMK1_|_A_CALIFORNIA_4737_2015	547	0.315539094657
S2_|_A_OHIO_03_2015	548	0.315211948862
PMK1_|_A_NEW_YORK_4456_2015	549	0.313524753442
PMK1_|_A_OKLAHOMA_4329_2014	550	0.31331829502
ORIGINAL_|_A_ALASKA_32_2014	551	0.313225446788
C1_|_A_NEW_JERSEY_05_2014	552	0.313173073167
S2_|_A_DELAWARE_03_2015	553	0.313000345004
ORIGINAL_|_A_MARYLAND_09_2012	554	0.31273003842
S2_|_A_TEXAS_42_2014	555	0.309161063328
C1_|_A_LOUISIANA_09_2013	556	0.308660829852
M1_C1_|_A_INDIANA_01_2013	557	0.30793371414
PMK1_|_A_SOUTH_CAROLINA_4705_2015	558	0.307014201599
ORIGINAL_|_A_FLORIDA_22_2011	559	0.307009427414
M1_C2_|_A_VERMONT_04_2012	560	0.306809814303
C2_|_A_FLORIDA_12_2014	561	0.302820399963
P0_|_A_CALIFORNIA_VRDL272_2009	562	0.300271513367
ORIGINAL_|_A_WISCONSIN_19_2014	563	0.300014384448
C2_|_A_ALASKA_25_2012	564	0.299909045455
PMK1_|_A_OHIO_3106_2012	565	0.299803818203
S3_|_A_UTAH_12_2015	566	0.29853607019
P0_|_A_BOSTON_YGA_01208_2013	567	0.292727052819
S2_|_A_NORTH_CAROLINA_23_2015	568	0.292688626551
PMK1_|_A_FLORIDA_4256_2015	569	0.292666042346
PMK1_|_A_NEVADA_4301_2014	570	0.292666042346
S1_|_A_ALABAMA_08_2014	571	0.292662505338
PMK1_|_A_NORTH_CAROLINA_4191_2014	572	0.29266114497
C1_|_A_NEW_MEXICO_23_2014	573	0.292632999498
S1_|_A_COLORADO_30_2014	574	0.292596676267
MX_S1_|_A_FLORIDA_89_2014	575	0.292440096708
_|_A_BOSTON_DOA2_245_2013	576	0.291837594161
ORIGINAL_|_A_MARYLAND_33_2014	577	0.289320505188
S3_|_A_DELAWARE_43_2014	578	0.289179593845
S1_|_A_DELAWARE_17_2015	579	0.289178247293
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	580	0.285153376384
P0_|_A_BOSTON_YGA_01150_2013	581	0.28515232513
PMK1_|_A_NEW_YORK_3232_2012	582	0.2849535014
P0_|_A_BOSTON_YGA_00040_2013	583	0.28345868797
C2_|_A_TEXAS_20_2014	584	0.281242526813
S3_|_A_TEXAS_34_2015	585	0.279617859176
C2_|_A_MEXICO_1401_2015	586	0.279617859176
NC2E3_|_A_FLORIDA_68_2012	587	0.278923094106
_|_A_ONTARIO_009_2012	588	0.278918291702
_|_A_GAINESVILLE_01_2014	589	0.277457018639
_|_A_ROCHESTER_0091_2013	590	0.277398633339
PMK1_|_A_TEXAS_3435_2013	591	0.27718067479
S2_|_A_NEW_JERSEY_16_2015	592	0.276763761
_|_A_CHICAGO_YGA_04104_2012	593	0.275084897578
_|_A_CHICAGO_YGA_04009_2012	594	0.275084897578
_|_A_CHICAGO_YGA_04122_2012	595	0.275084897578
_|_A_CHICAGO_YGA_04102_2012	596	0.275084897578
ORIGINAL_|_A_IOWA_43_2015	597	0.273785200287
ORIGINAL_|_A_IOWA_14_2014	598	0.272797914949
P0_|_A_SANTA_CLARA_YGA_03037_2013	599	0.2720271645
PMK1_|_A_COLORADO_4616_2015	600	0.271877221537
_|_A_NEW_YORK_1009_2006	601	0.271865642976
M1_|_A_MARYLAND_24_2014	602	0.271835224561
C2_|_A_KENTUCKY_16_2012	603	0.271806301647
P0_|_A_BOSTON_YGA_01175_2013	604	0.271769078234
C2_|_A_NEW_MEXICO_05_2014	605	0.271627109697
P0_|_A_BOSTON_YGA_01092_2012	606	0.271284662027
P0_|_A_BOSTON_YGA_01048_2012	607	0.271284662027
MDCK_1_|_A_NEW_YORK_923_2006	608	0.271119007332
PRHMK_1_|_A_NEW_YORK_923_2006	609	0.271119007332
P0_|_A_SANTA_CLARA_YGA_03042_2013	610	0.270817123333
M1_C1_|_A_MARYLAND_05_2013	611	0.270817123333
C2_|_A_PENNSYLVANIA_08_2013	612	0.268540870004
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	613	0.266559631084
ORIGINAL_|_A_ALASKA_155_2015	614	0.266026630576
C2_|_A_NEW_MEXICO_21_2014	615	0.265003058937
P0_|_A_SANTA_CLARA_YGA_03062_2012	616	0.264895294098
C2_|_A_KANSAS_14_2013	617	0.264893482706
ORIGINAL_|_A_GUATEMALA_6315_2015	618	0.260626197847
M1_S1_|_A_TEXAS_07_2015	619	0.260604213652
MX_C1_|_A_NEW_JERSEY_02_2007	620	0.260292052957
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0038_2011	621	0.259691439791
_|_A_ROCHESTER_F047_2011	622	0.25960367029
C1_C2_|_A_ALABAMA_17_2012	623	0.258698412922
PMK1_|_A_HAWAII_4633_2015	624	0.258572781842
_|_A_TEXAS_04_2010	625	0.258187710405
M2_C2_|_A_OHIO_01_2010	626	0.257941525111
_|_A_OHIO_01_2010	627	0.257941525111
ORIGINAL_|_A_COLORADO_15_2015	628	0.256495653542
_|_A_CHICAGO_YGA_04085_2012	629	0.255324354711
PMK1_|_A_NEW_YORK_3085_2012	630	0.254797291595
S3_|_A_IOWA_12_2015	631	0.254703841546
PMK1_|_A_VIRGINIA_4360_2014	632	0.25457890264
M1_S1_|_A_NORTH_CAROLINA_16_2015	633	0.254406027887
S2_|_A_OREGON_13_2014	634	0.254066109978
PMK1_|_A_HAWAII_4634_2015	635	0.253127566393
PMK1_|_A_CALIFORNIA_4394_2015	636	0.253062780324
C2_|_A_MEXICO_1783_2015	637	0.253058011776
S2_|_A_CALIFORNIA_12_2015	638	0.252698396975
M1_C1_|_A_MARYLAND_13_2014	639	0.251827146556
M1_S1_|_A_WASHINGTON_33_2014	640	0.25008744342
ORIGINAL_|_A_WASHINGTON_48_2015	641	0.24952871431
X1_|_A_ALBERTA_RV2383_2015	642	0.24952871431
ORIGINAL_|_A_HAWAII_68_2015	643	0.24929848598
S2_|_A_UTAH_15_2015	644	0.246928354225
M1_S2_|_A_NEW_MEXICO_22_2015	645	0.246926544332
_|_A_TENNESSEE_F2048_2011	646	0.246871804123
_|_A_TENNESSEE_F2078_2011	647	0.246871804123
_|_A_TENNESSEE_F2034_2011	648	0.246547799317
ORIGINAL_|_A_PUERTO_RICO_25_2009	649	0.245523374407
P0_|_A_CALIFORNIA_VRDL247_2009	650	0.245369690753
P0_|_A_CALIFORNIA_VRDL325_2009	651	0.245368797069
P0_|_A_CALIFORNIA_VRDL161_2009	652	0.244843527001
S1_|_A_OREGON_08_2009	653	0.244843527001
M1_S1_|_A_TEXAS_30_2015	654	0.244496277138
S1_|_A_CALIFORNIA_98_2015	655	0.244106623656
S1_|_A_OREGON_25_2015	656	0.244106623656
S1_|_A_FLORIDA_86_2015	657	0.244106623656
ORIGINAL_|_A_CALIFORNIA_98_2015	658	0.244106623656
S1_|_A_ALASKA_262_2015	659	0.244106623656
ORIGINAL_|_A_SOUTH_CAROLINA_10_2015	660	0.244106623656
_|_A_BOSTON_61_2008	661	0.243065854833
ORIGINAL_|_A_NEW_YORK_68_2015	662	0.241330194394
S3_|_A_CALIFORNIA_52_2014	663	0.239757551566
ORIGINAL_|_A_LOUISIANA_14_2014	664	0.239757551566
PMK1_|_A_ALABAMA_4732_2015	665	0.239757551566
ORIGINAL_|_A_HAWAII_70_2015	666	0.238119653813
ORIGINAL_|_A_WEST_VIRGINIA_23_2015	667	0.238117113636
M1_C2_|_A_FLORIDA_11_2007	668	0.237635836292
PMK1_|_A_OKLAHOMA_4200_2014	669	0.237170557667
P0_|_A_BOSTON_DOA87_2011	670	0.236014384279
RMK1_|_A_ONTARIO_019_2011	671	0.23601053061
RHMK_1_|_A_NEW_YORK_369_2005	672	0.235641516855
PMK1_|_A_WYOMING_4730_2015	673	0.235438627602
P0_|_A_HOUSTON_JMM_68_2012	674	0.234078664807
C1_|_A_WISCONSIN_33_2007	675	0.233125514366
P0_|_A_BOSTON_YGA_00091_2013	676	0.233057324962
_|_A_ONTARIO_004_2013	677	0.232822207843
R1_S3_|_A_NEW_HAMPSHIRE_18_2015	678	0.232427485128
PMK1_|_A_TEXAS_4475_2014	679	0.230899012914
_|_A_BOSTON_DOA2_109_2012	680	0.230133744929
X_C2_|_A_TEXAS_19_2008	681	0.228862797721
P0_|_A_NEW_YORK_3918_2009	682	0.228337870458
RHMK1_|_A_NEW_YORK_1198_2009	683	0.228282921287
_|_A_NEW_YORK_3417_2009	684	0.228138356883
_|_A_BOSTON_DOA2_132_2012	685	0.226539793481
P0_|_A_BOSTON_YGA_01127_2013	686	0.22652600053
PMK1_|_A_ALASKA_3409_2013	687	0.226512545842
_|_A_OKLAHOMA_NHRC375600_2012	688	0.226243174403
PMK1_|_A_KENTUCKY_3190_2013	689	0.226142579558
C2_|_A_WASHINGTON_60_2013	690	0.226104212864
P0_|_A_CALIFORNIA_VRDL308_2009	691	0.225361179687
PMK1_|_A_NEVADA_3200_2012	692	0.225247718115
S1_|_A_ALASKA_80_2015	693	0.225075238608
ORIGINAL_|_A_ALASKA_135_2015	694	0.225075238608
S2_|_A_PENNSYLVANIA_44_2010	695	0.22478446811
P0_|_A_CALIFORNIA_VRDL342_2009	696	0.224559940142
C1_|_A_PENNSYLVANIA_41_2010	697	0.224538668292
P0_|_A_BOSTON_DOA63_2011	698	0.223832817614
C2_|_A_TEXAS_53_2012	699	0.22365995929
_|_A_TENNESSEE_F2019_2011	700	0.223628838088
C1_|_A_MISSISSIPPI_01_2011	701	0.223454303373
S1_|_A_UTAH_31_2014	702	0.22165921901
S1_|_A_IDAHO_10_2015	703	0.22165921901
X1_C2_|_A_NEBRASKA_02_2008	704	0.221331145376
C2_|_A_LOUISIANA_05_2008	705	0.21950969453
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	706	0.218465961654
C2_|_A_INDIANA_164_2012	707	0.21731795577
M1_C2_|_A_VERMONT_16_2012	708	0.21715754677
_|_A_NICARAGUA_30185_01_TR1_2013	709	0.216148834981
_|_A_NICARAGUA_30184_01_TR2_2013	710	0.216148834981
S1_|_A_WEST_VIRGINIA_06_2015	711	0.214112999798
ORIGINAL_|_A_ALASKA_230_2015	712	0.214098025984
C1_|_A_COLORADO_04_2008	713	0.213243575607
C1_|_A_HAWAII_25_2012	714	0.212887245568
_|_A_CHICAGO_YGA_04007_2012	715	0.212641089314
P0_|_A_TEXAS_JMM_45_2012	716	0.211938347672
ORIGINAL_|_A_COLORADO_21_2015	717	0.211913589357
ORIGINAL_|_A_ARIZONA_29_2015	718	0.211906214689
C2_|_A_NEVADA_11_2014	719	0.211217658409
C1_|_A_WISCONSIN_25_2012	720	0.210872710055
P0_|_A_BOSTON_YGA_00016_2012	721	0.210816542822
C1_|_A_UTAH_01_2011	722	0.209785759844
PMK1_|_A_OKLAHOMA_3238_2013	723	0.209312729588
X1_C1_|_A_ONTARIO_RV1131_2014	724	0.209259012166
E4_|_A_NEW_YORK_05_2014	725	0.209258731519
PMK1_|_A_NEW_YORK_3091_2012	726	0.208717379609
MDCK_3_|_A_MANAGUA_4348_01_2007	727	0.207485087041
S1_|_A_NEW_YORK_18_2014	728	0.205676958366
ORIGINAL_|_A_MISSOURI_41_2015	729	0.205673371542
P0_|_A_HOUSTON_JMM_128_2013	730	0.203740760969
C1_|_A_PENNSYLVANIA_03_2013	731	0.203694792883
P0_|_A_TEXAS_JMM_56_2012	732	0.203605487683
M1_RII1_C5_|_A_NEW_YORK_06_2010	733	0.202171715856
ORIGINAL_|_A_ALASKA_112_2015	734	0.200499875723
S1_|_A_MISSOURI_17_2014	735	0.199391157403
S3_|_A_CALIFORNIA_81_2015	736	0.198255387074
P0_|_A_TEXAS_JMM_48_2012	737	0.197491636048
PMK1_|_A_FLORIDA_3181_2013	738	0.197491592761
C2_|_A_TEXAS_83_2012	739	0.197491489898
C1_|_A_CALIFORNIA_30_2007	740	0.196817149331
S1_|_A_HAWAII_61_2014	741	0.19680926421
P0_|_A_MANAGUA_2867_01_2010	742	0.196772600154
_|_A_NEW_YORK_1034_2006	743	0.195970474124
_|_A_NEW_YORK_1043_2006	744	0.195970474124
S1_|_A_PUERTO_RICO_27_2014	745	0.195009462903
C1_|_A_MONTANA_07_2012	746	0.194354408622
C2_|_A_MEXICO_5270_2009	747	0.194159621973
M1_|_A_TEXAS_66_2015	748	0.194032751652
ORIGINAL_|_A_VERMONT_UR06_0483_2007	749	0.193517500936
_|_A_VERMONT_UR06_0448_2007	750	0.193517500936
ORIGINAL_|_A_VERMONT_UR06_0486_2007	751	0.193517500936
C2_|_A_VIRGINIA_10_2012	752	0.193201938826
_|_A_BOSTON_YGA_02034_2013	753	0.192474385639
_|_A_ONTARIO_023_2013	754	0.191979686716
X1_|_A_ALBERTA_RV2372_2015	755	0.191858605384
ORIGINAL_|_A_ALASKA_165_2015	756	0.191858605384
S1_|_A_WASHINGTON_18_2014	757	0.191816422949
C1_|_A_VIRGINIA_01_2012	758	0.191762940346
ORIGINAL_|_A_WISCONSIN_82_2015	759	0.189881473571
PMK1_|_A_FLORIDA_4127_2014	760	0.189327184036
C2_|_A_GEORGIA_03_2013	761	0.189204763027
C2_|_A_CALIFORNIA_10_2010	762	0.189119509436
PMK1_|_A_HAWAII_4635_2015	763	0.188409128288
_|_A_BOSTON_YGA_02058_2013	764	0.186000956169
ORIGINAL_|_A_HAWAII_56_2015	765	0.185353756323
P0_|_A_CALIFORNIA_VRDL307_2009	766	0.1852289321
C1_C2_|_A_KANSAS_10_2010	767	0.18503652069
_|_A_BOSTON_DOA2_163_2013	768	0.184737541623
PMK1_|_A_FLORIDA_3093_2012	769	0.18473189182
ORIGINAL_|_A_HAWAII_25_2014	770	0.183272990954
PMK1_|_A_NORTH_DAKOTA_4693_2015	771	0.183241403893
C1_C1_|_A_PANAMA_313131_2013	772	0.183022399231
C2_|_A_DELAWARE_23_2012	773	0.182881907399
S2_|_A_CALIFORNIA_97_2015	774	0.182444840279
_|_A_BOSTON_2_2008	775	0.182109091177
CX_C2_|_A_FLORIDA_10_2008	776	0.182108608565
_|_A_WISCONSIN_U131392_2013	777	0.181739763547
C2_|_A_WISCONSIN_55_2013	778	0.181739763547
C1S2_|_A_LOUISIANA_39_2013	779	0.180795854672
S3_|_A_MASSACHUSETTS_16_2015	780	0.179186223153
S3_|_A_NEW_MEXICO_03_2015	781	0.178358722044
M1_C1_|_A_MICHIGAN_04_2010	782	0.17762923638
_|_A_BOSTON_DOA2_212_2013	783	0.177374946488
C2_|_A_CONNECTICUT_18_2014	784	0.176833742463
M1_C1_|_A_COLORADO_04_2007	785	0.176624648702
C4_|_A_WEST_VIRGINIA_03_2011	786	0.176333803539
RX_C2_|_A_INDIANA_07_2010	787	0.176332059758
C1_|_A_NEBRASKA_01_2012	788	0.175614484472
P0_|_A_CALIFORNIA_VRDL177_2009	789	0.175347567093
PMK1_|_A_NEW_YORK_4546_2015	790	0.174466057819
_|_A_CHICAGO_YGA_04046_2012	791	0.174275575585
S2_|_A_IOWA_40_2015	792	0.17408664975
PMK1_|_A_NORTH_CAROLINA_4555_2015	793	0.173094402149
PMK1_|_A_HAWAII_3440_2013	794	0.172732576528
_|_A_MANAGUA_2492_04_2010	795	0.171753231997
X2_C1_|_A_ONTARIO_RV2414_2013	796	0.171619172536
P0_|_A_NEW_YORK_1192_2009	797	0.171308762681
C2_|_A_NORTH_CAROLINA_19_2012	798	0.17107657332
M1_C2_|_A_NORTH_CAROLINA_08_2012	799	0.17107657332
M1_S2_|_A_NORTH_CAROLINA_10_2015	800	0.170682594515
S1_|_A_TEXAS_71_2014	801	0.170484480299
M1_C1_|_A_IDAHO_10_2012	802	0.170286670482
ORIGINAL_|_A_MONTANA_29_2015	803	0.169974863794
S1_|_A_MONTANA_29_2015	804	0.169974863794
_|_A_NEW_YORK_1027_2006	805	0.169439161739
C2_|_A_DELAWARE_10_2013	806	0.169293449467
E4_|_A_UTAH_07_2013	807	0.169275494768
_|_A_NEW_YORK_1042_2006	808	0.169260534054
S3_|_A_HAWAII_33_2015	809	0.168169529273
S3_|_A_MICHIGAN_22_2015	810	0.168090981332
C2_|_A_MINNESOTA_05_2012	811	0.167083565904
C2_|_A_MINNESOTA_04_2012	812	0.167026438892
E3_|_A_SOUTH_DAKOTA_12_2012	813	0.166391737552
P0_|_A_BOSTON_YGA_01212_2013	814	0.166386544442
_|_A_QUEBEC_010_2012	815	0.166006564032
S3_|_A_IDAHO_23_2015	816	0.165725299603
S2_|_A_COLORADO_24_2015	817	0.165590650574
C1_S1_|_A_TENNESSEE_02_2015	818	0.165212158073
PMK1_|_A_COLORADO_3727_2014	819	0.165152287726
ORIGINAL_SPECIMEN_UNCULTURED_IN_VTM_|_A_NEW_YORK_4_2006	820	0.164787247639
_|_A_PENNSYLVANIA_PIT31_2008	821	0.164328915503
X1_S1_|_A_MANITOBA_RV3623_2014	822	0.163944645412
_|_A_TENNESSEE_F2065B_2011	823	0.162787326307
M1_C1_|_A_GEORGIA_24_2010	824	0.16276339662
S3_|_A_NEW_MEXICO_11_2014	825	0.16189878118
C2_|_A_NEW_MEXICO_11_2014	826	0.16189878118
C2_|_A_RHODE_ISLAND_15_2014	827	0.161458791057
_|_A_MEXICO_UASLP_011_2008	828	0.161346419586
C2_|_A_NEW_JERSEY_11_2014	829	0.160383165444
_|_A_NEW_YORK_1090_2007	830	0.159584547758
_|_A_CONNECTICUT_FLU166_2013	831	0.159292650219
S2_|_A_FLORIDA_69_2015	832	0.159288668232
ORIGINAL_|_A_FLORIDA_70_2015	833	0.159288668232
MX_S3_|_A_SOUTH_DAKOTA_29_2015	834	0.158768306343
_|_A_BRITISH_COLUMBIA_010_2012	835	0.15874872595
ORIGINAL_|_A_UTAH_21_2014	836	0.158693612785
MDCK2_|_A_ALASKA_WRAIR1172P_2009	837	0.158481973036
C2_|_A_CALIFORNIA_16_2011	838	0.158174004409
C2_|_A_CALIFORNIA_28_2013	839	0.157955550986
CX_C1_|_A_ARIZONA_12_2007	840	0.157908621644
M1_C1_|_A_WISCONSIN_32_2007	841	0.1578292596
C2_|_A_NEW_MEXICO_15_2014	842	0.156834725693
C2_C2_|_A_COSTA_RICA_4082_2007	843	0.156654016641
ORIGINAL_|_A_ALASKA_73_2015	844	0.155935069785
5007_DAY_3_|_A_WISCONSIN_67_2005	845	0.15587392953
5019_DAY_2_|_A_WISCONSIN_67_2005	846	0.15587392953
5007_DAY_1_|_A_WISCONSIN_67_2005	847	0.15587392953
1013_DAY_2_|_A_WISCONSIN_67_2005	848	0.15587392953
5007_DAY_2_|_A_WISCONSIN_67_2005	849	0.15587392953
5004_DAY_4_|_A_WISCONSIN_67_2005	850	0.15587392953
_|_A_NICARAGUA_30193_01_TR1_2013	851	0.155799524709
_|_A_ROCHESTER_0090_2013	852	0.15517570439
E3_|_A_HAWAII_22_2012	853	0.154632419277
S2_|_A_OHIO_28_2015	854	0.153789616687
MDCK_1_|_A_NEW_YORK_933_2006	855	0.153152273552
C2_|_A_VIRGINIA_12_2012	856	0.153009030377
C2_|_A_NEVADA_25_2012	857	0.152989826559
_|_A_CHICAGO_YGA_04110_2012	858	0.152351962938
S1_|_A_COLORADO_24_2014	859	0.152286872627
PMK1_|_A_COLORADO_4115_2014	860	0.152286872627
_|_A_IOWA_07_2010	861	0.15197747598
X1_C1_|_A_HONDURAS_6705_2010	862	0.151967403932
C2_|_A_CONNECTICUT_02_2012	863	0.151622153922
_|_A_BRITISH_COLUMBIA_014_2012	864	0.151621938614
ORIGINAL_|_A_PUERTO_RICO_24_2014	865	0.151116194698
C2_|_A_MEXICO_5824_2009	866	0.1509610762
ORIGINAL_|_A_GEORGIA_12_2015	867	0.150793005043
M1_C2_|_A_NEW_MEXICO_19_2014	868	0.150396696974
ORIGINAL_|_A_SOUTH_CAROLINA_09_2015	869	0.150347779994
PMK1_|_A_GEORGIA_3186_2013	870	0.150314246685
PMK1_|_A_OKLAHOMA_3405_2013	871	0.149888320282
S3_|_A_WASHINGTON_17_2015	872	0.149764757155
P0_|_A_CALIFORNIA_NHRC0002_2007	873	0.149643363374
S3_|_A_NEVADA_06_2015	874	0.148812168173
P0_|_A_TEXAS_JMM_14_2012	875	0.148705288042
ORIGINAL_|_A_HAWAII_28_2014	876	0.148338907382
C2_|_A_DELAWARE_13_2011	877	0.147475600242
C2_|_A_FLORIDA_09_2012	878	0.14744485276
C2_|_A_MICHIGAN_08_2012	879	0.147265362256
C2_|_A_NEW_MEXICO_08_2013	880	0.146457932979
M1_C1_|_A_MARYLAND_02_2012	881	0.146437579678
M1_S1_|_A_OKLAHOMA_09_2009	882	0.145932225111
C2_|_A_ILLINOIS_04_2011	883	0.145824744681
MX_C1_|_A_ILLINOIS_03_2011	884	0.145824744681
ORIGINAL_|_A_CALIFORNIA_94_2015	885	0.145779092705
M1_C2_|_A_VERMONT_01_2014	886	0.145591955642
ORIGINAL_|_A_LOUISIANA_07_2015	887	0.145561636049
_|_A_NICARAGUA_AGA2_81_2012	888	0.145251963602
_|_A_NICARAGUA_AGA2_86_2012	889	0.145251963602
ORIGINAL_|_A_FLORIDA_87_2015	890	0.145199675846
S3_|_A_WISCONSIN_44_2014	891	0.144890361586
ORIGINAL_|_A_FLORIDA_44_2014	892	0.144662256292
X1_C2_|_A_KENTUCKY_02_2012	893	0.14459534495
X1_C1_|_A_KENTUCKY_05_2011	894	0.14459534495
M3_C2_|_A_MINNESOTA_18_2010	895	0.144530929843
ORIGINAL_|_A_HAWAII_54_2015	896	0.144329208346
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	897	0.143329039106
ORIGINAL_|_A_NEVADA_20_2014	898	0.143190345825
ORIGINAL_|_A_GUATEMALA_5915_2015	899	0.14305733279
ORIGINAL_|_A_GUATEMALA_5015_2015	900	0.14305733279
