#name	rank	LBI
_|_A_BOSTON_DOA2_187_2013	453	0.389812636992
_|_A_BOSTON_DOA2_106_2012	454	0.389812636992
_|_A_BOSTON_DOA2_215_2013	455	0.38980745485
_|_A_BOSTON_DOA2_124_2012	456	0.38980745485
_|_A_BOSTON_DOA2_157_2013	457	0.389804863819
M1_C1_|_A_MASSACHUSETTS_03_2012	458	0.389714078711
S3_|_A_TEXAS_73_2014	459	0.389039112251
PMK1_|_A_NEW_YORK_4163_2014	460	0.386582397724
_|_A_KANSAS_UR07_0137_2008	461	0.385867510965
_|_A_NEW_YORK_UR07_0160_2008	462	0.385863112891
_|_A_KENTUCKY_UR07_0037_2008	463	0.385843566799
P0_|_A_MANAGUA_3570_04_2010	464	0.382276988391
_|_A_PENNSYLVANIA_10_2010	465	0.379053842844
_|_A_NEW_YORK_3139_2009	466	0.377066055459
_|_A_NEW_YORK_3317_2009	467	0.377066055459
_|_A_NEW_YORK_3127_2009	468	0.377066055459
C1_|_A_NEW_JERSEY_02_2014	469	0.373838858831
C1_|_A_WASHINGTON_18_2011	470	0.373640542467
S3_|_A_WEST_VIRGINIA_08_2015	471	0.373227066362
C2_S1_|_A_MEXICO_2789_2014	472	0.371735244896
_|_A_NEW_YORK_3064_2009	473	0.371708302402
C1_|_A_WISCONSIN_15_2009	474	0.371678265112
_|_A_NEW_YORK_3542_2009	475	0.371678265112
_|_A_NICARAGUA_AGA2_76_2012	476	0.369130591694
_|_A_BRITISH_COLUMBIA_95_2014	477	0.36853551052
S2_|_A_PENNSYLVANIA_10_2015	478	0.368525460072
S1_|_A_PENNSYLVANIA_01_2015	479	0.368516845748
S1_|_A_MONTANA_27_2014	480	0.368232751909
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	481	0.366885287986
PMK1_|_A_SOUTH_CAROLINA_3412_2013	482	0.365617145175
P0_|_A_BOSTON_YGA_01197_2013	483	0.365549771854
_|_A_BOSTON_DOA2_191_2013	484	0.365523773484
RMK_1ST_PASSAGE_|_A_ONTARIO_C575590_2010	485	0.365196651745
PMK1_|_A_NEW_YORK_3205_2012	486	0.362547614876
_|_A_BOSTON_DOA2_122_2012	487	0.362540603313
C1_C1_|_A_HAWAII_31_2009	488	0.362402055276
PMK1_|_A_NEW_YORK_3105_2012	489	0.362277592745
P0_|_A_SANTA_CLARA_YGA_03054_2013	490	0.361500543695
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0065_2012	491	0.361500543695
PMK1_|_A_NEW_YORK_3227_2012	492	0.360046130648
PMK1_|_A_NEW_YORK_3231_2012	493	0.360046130648
ORIGINAL_|_A_PUERTO_RICO_17_2015	494	0.35793976609
ORIGINAL_|_A_PUERTO_RICO_20_2015	495	0.35793976609
ORIGINAL_|_A_PUERTO_RICO_11_2015	496	0.35793976609
ORIGINAL_|_A_PUERTO_RICO_08_2015	497	0.35793976609
C2_C1_|_A_MEXICO_4268_2010	498	0.357867424607
X1_C1_|_A_ONTARIO_RV2071_2014	499	0.354689339208
P0_|_A_BOSTON_YGA_01070_2012	500	0.350135398273
S3_|_A_NEW_JERSEY_32_2014	501	0.349518888636
PMK1_|_A_NEW_YORK_4681_2014	502	0.349454637195
S3_|_A_MICHIGAN_27_2014	503	0.349454637195
S3_|_A_COLORADO_13_2015	504	0.345391497699
_|_A_NEW_YORK_1041_2006	505	0.344876161001
P0_|_A_CALIFORNIA_VRDL159_2009	506	0.343265199972
_|_A_KENTUCKY_UR07_0038_2008	507	0.341891892862
_|_A_ROCHESTER_0055_2012	508	0.339706294614
C2_|_A_ALASKA_02_2012	509	0.335883124523
S3_|_A_NEW_MEXICO_29_2014	510	0.331047946739
_|_A_QUEBEC_61_2014	511	0.331003804371
S2_|_A_ILLINOIS_04_2014	512	0.331001352309
ORIGINAL_|_A_ALASKA_227_2015	513	0.330053674513
C1_|_A_MINNESOTA_09_2014	514	0.328019371154
PMK1_|_A_NEBRASKA_4443_2015	515	0.325752761375
C1_|_A_MARYLAND_09_2011	516	0.32303634521
ORIGINAL_|_A_TEXAS_43_2014	517	0.322960064515
ORIGINAL_|_A_TEXAS_42_2014	518	0.322960064515
S2_|_A_PENNSYLVANIA_42_2010	519	0.321170307738
ORIGINAL_|_A_PENNSYLVANIA_42_2010	520	0.321170307738
PMK1_|_A_NORTH_CAROLINA_4458_2014	521	0.318872661531
_|_A_KENTUCKY_UR07_0082_2008	522	0.312961350224
_|_A_PENNSYLVANIA_PIT25_2008	523	0.312959232894
_|_A_ONTARIO_001_2012	524	0.311748968519
C1_|_A_CALIFORNIA_18_2012	525	0.31172407574
M1_|_A_MARYLAND_58_2014	526	0.308363026427
_|_A_CHICAGO_YGA_04133_2013	527	0.305598469979
_|_A_NEW_YORK_3316_2009	528	0.301486331918
_|_A_NEW_YORK_3896_2009	529	0.301431163164
PMK1_|_A_ALABAMA_4107_2014	530	0.297224072824
PMK1_|_A_MISSISSIPPI_4151_2014	531	0.297224072824
C1_C1_|_A_NEW_YORK_13_2014	532	0.296567226473
_|_A_MANAGUA_3424_01_2010	533	0.296511637643
C2_|_A_LOUISIANA_02_2011	534	0.296510993169
C2_|_A_LOUISIANA_06_2010	535	0.296510348698
X1_C1_|_A_GEORGIA_03_2011	536	0.296501004142
RII1_C1_|_A_WASHINGTON_02_2010	537	0.29629973756
M1_C1_|_A_TEXAS_05_2011	538	0.296199032785
M1_|_A_TEXAS_35_2007	539	0.295877014108
ORIGINAL_|_A_ALASKA_17_2014	540	0.295745538944
S2_|_A_ALASKA_18_2014	541	0.295745538944
P0_|_A_SANTA_CLARA_YGA_03047_2013	542	0.295514962809
P0_|_A_HOUSTON_JMM_154_2013	543	0.29551336085
MX_S2_|_A_KENTUCKY_04_2015	544	0.295364160516
ORIGINAL_|_A_ILLINOIS_UR06_0036_2007	545	0.294984899257
PMK1_|_A_FLORIDA_3176_2013	546	0.29478523784
P0_|_A_SANTA_CLARA_YGA_03055_2013	547	0.294775683744
M1_|_A_TEXAS_63_2007	548	0.293277664737
C1_C1_|_A_MARYLAND_03_2013	549	0.293026684929
C2_|_A_NEVADA_07_2011	550	0.292562141538
ORIGINAL_|_A_TENNESSEE_20_2015	551	0.290844871592
MDCK_1_|_A_MANAGUA_22_2007	552	0.290832898354
S3_|_A_WISCONSIN_64_2014	553	0.29040135317
S1_|_A_NEBRASKA_05_2015	554	0.290302628436
_|_A_MANAGUA_5271_04_2010	555	0.287953154469
P0_|_A_MANAGUA_4763_03_2010	556	0.287950854951
P0_|_A_MANAGUA_1807_03_2010	557	0.287945927529
C1_|_A_HAWAII_23_2012	558	0.287480526045
ORIGINAL_|_A_NEVADA_16_2014	559	0.287038512632
M1_C2_|_A_CALIFORNIA_13_2011	560	0.284169061166
P0_|_A_BOSTON_YGA_00020_2012	561	0.281194827217
P0_|_A_HOUSTON_JMM_180_2013	562	0.281194827217
P0_|_A_CALIFORNIA_VRDL334_2009	563	0.280198497976
P0_|_A_CALIFORNIA_VRDL329_2009	564	0.280198497976
C2_|_A_GEORGIA_16_2010	565	0.279317015001
ORIGINAL_|_A_WISCONSIN_72_2015	566	0.278552574268
ORIGINAL_|_A_ALASKA_166_2015	567	0.278528629997
ORIGINAL_|_A_WISCONSIN_75_2015	568	0.278528629997
ORIGINAL_|_A_HAWAII_71_2015	569	0.278528629997
S2_|_A_CALIFORNIA_96_2015	570	0.278527075312
E2_|_A_MONTANA_05_2011	571	0.277562144213
PMK1_|_A_KANSAS_4653_2015	572	0.2766760851
S3_|_A_NEBRASKA_02_2015	573	0.276577364825
RMK_1ST_PASSAGE_|_A_ONTARIO_C5828_2011	574	0.276076475529
RMK_1ST_PASSAGE_|_A_ONTARIO_K4023106_2010	575	0.27607004173
S1_|_A_IOWA_05_2015	576	0.275117070018
_|_A_SOUTH_CAROLINA_NHRC390672_2013	577	0.271156595034
PMK1_|_A_TEXAS_3246_2013	578	0.271145598882
PMK1_|_A_WASHINGTON_3810_2014	579	0.270380169714
PMK1_|_A_OKLAHOMA_3805_2014	580	0.270380169714
PMK1_|_A_TEXAS_4347_2014	581	0.269925163201
S1_|_A_VIRGINIA_16_2014	582	0.266016346928
S1_|_A_ILLINOIS_07_2014	583	0.266016346928
ORIGINAL_|_A_WASHINGTON_39_2015	584	0.260827861157
ORIGINAL_|_A_NEW_HAMPSHIRE_38_2015	585	0.260827861157
S2_|_A_NEW_JERSEY_50_2015	586	0.260826070766
ORIGINAL_|_A_OREGON_11_2015	587	0.260795637773
X_C2_|_A_KENTUCKY_01_2008	588	0.260598127627
ORIGINAL_|_A_ARIZONA_21_2015	589	0.260523325334
ORIGINAL_|_A_ARIZONA_22_2015	590	0.260523325334
C2_|_A_WYOMING_04_2007	591	0.257921176958
P0_|_A_MEXICO_24003_2008	592	0.257838252022
C1_|_A_MINNESOTA_07_2014	593	0.255656674099
RII1_C2_|_A_VIRGINIA_13_2014	594	0.255656674099
X1_C1_|_A_ONTARIO_RV2944_2012	595	0.253732263046
C2_C1_|_A_BERMUDA_521_2013	596	0.253406044693
P0_|_A_BOSTON_YGA_01088_2012	597	0.253404459859
C2_|_A_MISSOURI_06_2012	598	0.252759675034
M1_|_A_MICHIGAN_54_2015	599	0.250365319293
_|_A_NICARAGUA_AGA2_105_2012	600	0.248393376717
M1_C1S1_|_A_TEXAS_50_2012	601	0.247651424871
M1_C2_|_A_VERMONT_06_2012	602	0.247651424871
PMK1_|_A_NEBRASKA_3198_2013	603	0.247514928861
PMK1_|_A_WASHINGTON_3265_2013	604	0.247506068
S3_|_A_RHODE_ISLAND_13_2015	605	0.247442526357
_|_A_BRITISH_COLUMBIA_89_2014	606	0.247234948245
C3_|_A_WISCONSIN_56_2013	607	0.246958289732
M1M2_C1_|_A_NORTH_DAKOTA_05_2012	608	0.246515325012
PMK1_|_A_MARYLAND_4289_2014	609	0.24609314519
_|_A_CALIFORNIA_UR07_0067_2008	610	0.24566109719
_|_A_WISCONSIN_U131221_2013	611	0.245624317217
ORIGINAL_|_A_MISSISSIPPI_10_2014	612	0.24527591285
_|_A_BOSTON_DOA2_186_2013	613	0.244163113414
ORIGINAL_|_A_HAWAII_21_2014	614	0.243882690234
X1_C1_|_A_ONTARIO_RV2072_2014	615	0.243467725886
P0_|_A_TEXAS_JMM_25_2012	616	0.243429430205
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	617	0.24334629135
P0_|_A_CALIFORNIA_VRDL208_2009	618	0.242067704053
ORIGINAL_|_A_HAWAII_63_2015	619	0.239476255657
_|_A_NICARAGUA_AGA2_96_2012	620	0.238077436376
_|_A_NICARAGUA_AGA2_90_2012	621	0.238077436376
C1_|_A_WEST_VIRGINIA_05_2011	622	0.236280470539
ORIGINAL_|_A_WASHINGTON_43_2015	623	0.234784970319
_|_A_CALIFORNIA_UR07_0076_2008	624	0.234122068062
PRHMK_1_|_A_NEW_YORK_933_2006	625	0.234106101261
S4_|_A_NEBRASKA_04_2014	626	0.232604303265
C2_|_A_ARIZONA_09_2012	627	0.231494343564
P0_|_A_HOUSTON_JMM_95_2012	628	0.231492131137
_|_A_CALIFORNIA_NHRCFDX11283_2012	629	0.231478254248
M1_C1_|_A_NORTH_CAROLINA_10_2011	630	0.230045968689
PMK1_|_A_OKLAHOMA_4696_2014	631	0.229734699468
PMK1_|_A_SOUTH_DAKOTA_3100_2012	632	0.229260950645
PMK1_|_A_NORTH_CAROLINA_4018_2014	633	0.228834435498
PMK1_|_A_NEW_YORK_4690_2015	634	0.228700592182
_|_A_ONTARIO_029_2012	635	0.228606146385
P0_|_A_BOSTON_YGA_01133_2013	636	0.228112614139
PMK1_|_A_WASHINGTON_4725_2015	637	0.227364275896
P0_|_A_NEW_YORK_1128_2008	638	0.224811130266
_|_A_BOSTON_23_2008	639	0.224611880048
_|_A_CALIFORNIA_UR07_0053_2008	640	0.224594556647
_|_A_MISSISSIPPI_UR07_0100_2008	641	0.224502342174
M1_|_A_TEXAS_34_2007	642	0.224272768139
M1_C1_|_A_OKLAHOMA_01_2008	643	0.223452784636
P0_|_A_SANTA_CLARA_YGA_03068_2012	644	0.22330852578
C1_C1_|_A_KANSAS_07_2009	645	0.222952000741
P0_|_A_CALIFORNIA_VRDL352_2009	646	0.22270872752
PMK1_|_A_UTAH_4490_2014	647	0.222359540371
PMK1_|_A_WASHINGTON_4219_2014	648	0.22214288151
M1_S3_|_A_MARYLAND_39_2014	649	0.222142697797
PMK1_|_A_NORTH_CAROLINA_4457_2014	650	0.222142330372
C1_S1_|_A_GEORGIA_23_2014	651	0.222080255818
PMK1_|_A_WASHINGTON_4368_2014	652	0.222057492996
P0_|_A_CALIFORNIA_VRDL265_2009	653	0.221244140013
C1_C1_|_A_ALABAMA_35_2012	654	0.220752809539
S1_|_A_TEXAS_04_2015	655	0.21761205184
C1_C1_|_A_MARYLAND_04_2013	656	0.217392039656
M1_C2_|_A_MARYLAND_04_2013	657	0.217392039656
ORIGINAL_|_A_UTAH_22_2014	658	0.217204552433
S1_|_A_LOUISIANA_08_2014	659	0.216856878479
ORIGINAL_|_A_LOUISIANA_21_2014	660	0.216856878479
ORIGINAL_|_A_LOUISIANA_19_2014	661	0.216856878479
ORIGINAL_|_A_LOUISIANA_22_2014	662	0.216856878479
R1_C1_|_A_VIRGINIA_02_2009	663	0.216695511548
ORIGINAL_|_A_ARIZONA_24_2015	664	0.216604856746
ORIGINAL_|_A_HAWAII_77_2015	665	0.216604856746
_|_A_QUEBEC_20_2013	666	0.216594317441
M1_C2_|_A_IDAHO_04_2009	667	0.21648884344
ORIGINAL_|_A_NORTH_CAROLINA_24_2015	668	0.216028305338
PMK1_|_A_CALIFORNIA_4396_2015	669	0.216003169195
PMK1_|_A_NEW_YORK_3088_2012	670	0.215920775912
PMK1_|_A_NEW_YORK_3087_2012	671	0.215920775912
PMK1_|_A_NEW_YORK_3090_2012	672	0.215920775912
P0_|_A_MEXICO_24010_2008	673	0.215640917871
PMK1_|_A_MICHIGAN_3398_2013	674	0.213761527426
PMK1_|_A_NEBRASKA_4673_2015	675	0.212388093266
PMK1_|_A_MISSISSIPPI_4667_2014	676	0.21171507861
M2_C1_|_A_WASHINGTON_09_2008	677	0.21113871876
S1_|_A_MASSACHUSETTS_19_2014	678	0.210912136416
_|_A_NEW_YORK_1010_2006	679	0.210662303513
_|_A_ONTARIO_030_2012	680	0.21057063569
_|_A_MISSOURI_FLU012_2012	681	0.21057063569
ORIGINAL_|_A_NEW_YORK_923_2006	682	0.21042400272
P0_|_A_BOSTON_YGA_00061_2013	683	0.210241637077
MX_C1_|_A_ARIZONA_11_2010	684	0.208918339876
P0_|_A_MEXICO_24013_2008	685	0.207988180525
PMK1_|_A_NEW_YORK_4817_2015	686	0.207627162939
S1_|_A_NEW_HAMPSHIRE_21_2014	687	0.20750837548
S3_|_A_HAWAII_24_2015	688	0.207084549655
C1_|_A_WEST_VIRGINIA_05_2013	689	0.205903337901
C2_|_A_MONTANA_03_2013	690	0.204902659595
M2_C2_|_A_SOUTH_DAKOTA_02_2012	691	0.204821552511
C1_C2_|_A_HAWAII_16_2011	692	0.204771892508
PMK1_|_A_NORTH_CAROLINA_4184_2014	693	0.204735499073
M1_C2_|_A_NEVADA_16_2012	694	0.204657098565
M2_C1_|_A_NEW_MEXICO_01_2007	695	0.203535783563
PMK1_|_A_SOUTH_CAROLINA_4777_2015	696	0.203109149232
_|_A_TENNESSEE_F2021B_2011	697	0.202435852148
M1_C1_|_A_NEVADA_03_2010	698	0.202181005796
M1_C2_|_A_KENTUCKY_15_2010	699	0.202053754145
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	700	0.201934751866
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	701	0.201934751866
P0_|_A_BOSTON_YGA_01100_2012	702	0.201128589613
C1_|_A_ALASKA_X255_2015	703	0.200134775628
S2_|_A_CALIFORNIA_101_2015	704	0.200134775628
ORIGINAL_|_A_ALASKA_267_2015	705	0.200134775628
S1_|_A_OHIO_27_2015	706	0.200134775628
ORIGINAL_|_A_ALASKA_240_2015	707	0.200134775628
_|_A_CHICAGO_YGA_04013_2012	708	0.199238065614
P0_|_A_TEXAS_JMM_43_2012	709	0.198942422277
S3_|_A_HAWAII_08_2014	710	0.198560052744
ORIGINAL_|_A_GUATEMALA_6415_2015	711	0.198184948513
ORIGINAL_|_A_WISCONSIN_85_2015	712	0.198124720993
S3_|_A_TEXAS_13_2015	713	0.198055813981
P0_|_A_HOUSTON_JMM_125_2013	714	0.197052396758
M1_C2_|_A_NORTH_CAROLINA_14_2012	715	0.195063889109
M1_C1_|_A_VERMONT_05_2011	716	0.195043340417
M1_S1_|_A_VERMONT_12_2014	717	0.194881181572
_|_A_PENNSYLVANIA_PIT06_2008	718	0.194199718878
C2_|_A_UTAH_08_2014	719	0.193863242635
P0_|_A_TEXAS_JMM_16_2012	720	0.192676877631
PMK1_|_A_SOUTH_DAKOTA_4472_2015	721	0.191602635199
R_MIX_1_RHMK_1_|_A_NEW_YORK_465_2005	722	0.189981825766
RHMK_1_|_A_NEW_YORK_390_2005	723	0.189981825766
PRHMK_3_|_A_NEW_YORK_913_2005	724	0.189940521816
ORIGINAL_|_A_OKLAHOMA_21_2015	725	0.189736994654
ORIGINAL_|_A_ARKANSAS_09_2015	726	0.189736994654
MX_|_A_NORTH_CAROLINA_32_2015	727	0.189671972186
S2_|_A_FLORIDA_48_2010	728	0.189609329785
_|_A_CHICAGO_YGA_04188_2013	729	0.188394893974
P0_|_A_BOSTON_DOA12_2011	730	0.188043966586
M1_C1_|_A_INDIANA_11_2011	731	0.186888076224
C1_C2_|_A_ALABAMA_07_2012	732	0.186702956167
_|_A_ONTARIO_005_2012	733	0.186555486692
C2_C1_|_A_NEW_YORK_16_2012	734	0.186546086681
MX_S3_|_A_KENTUCKY_09_2015	735	0.186418289242
C2_|_A_PENNSYLVANIA_05_2012	736	0.185961819779
_|_A_NICARAGUA_AGA2_40_2011	737	0.185868214916
_|_A_NICARAGUA_AGA2_23_2011	738	0.185866969865
_|_A_NICARAGUA_AGA2_30_2011	739	0.185866969865
C1_|_A_VIRGINIA_02_2012	740	0.185314732675
S1_|_A_FLORIDA_22_2009	741	0.183040988115
ORIGINAL_|_A_FLORIDA_22_2009	742	0.183040988115
C1_C1_|_A_CALIFORNIA_15_2013	743	0.182310723358
C1_|_A_MONTANA_14_2012	744	0.182310723358
S3_|_A_CALIFORNIA_44_2014	745	0.182296133945
MDCK3_|_A_TEXAS_WRAIR1558P_2009	746	0.182214865412
P0_|_A_CALIFORNIA_VRDL316_2009	747	0.1822024689
C2_|_A_NEVADA_12_2014	748	0.181622868556
M1_C1_|_A_NEW_YORK_35_2012	749	0.181295221463
P0_|_A_HOUSTON_JMM_151_2013	750	0.181281446416
C2_|_A_MINNESOTA_02_2014	751	0.181274498669
_|_A_CONNECTICUT_FLU086_2012	752	0.179974768899
_|_A_BOSTON_DOA2_098_2012	753	0.179974768899
R1_C1_|_A_NEW_HAMPSHIRE_12_2012	754	0.179974768899
ORIGINAL_|_A_HAWAII_42_2015	755	0.179766965143
M1_S1_|_A_NEW_MEXICO_21_2015	756	0.179695694419
ORIGINAL_|_A_GUATEMALA_18_2015	757	0.179111336256
C1_|_A_MINNESOTA_01_2013	758	0.17858793423
C1_C1_|_A_HAWAII_30_2012	759	0.176604563044
ORIGINAL_|_A_PUERTO_RICO_24_2015	760	0.175952279559
S3_|_A_WASHINGTON_33_2015	761	0.17554071844
ORIGINAL_|_A_PUERTO_RICO_19_2015	762	0.174208273639
S1_|_A_CALIFORNIA_15_2014	763	0.1738390056
P0_|_A_TEXAS_NHRC0001_2006	764	0.173720731145
ORIGINAL_|_A_ALASKA_223_2015	765	0.173154027212
P0_|_A_BOSTON_YGA_01182_2013	766	0.173028686199
S3_|_A_WISCONSIN_17_2015	767	0.172479190417
S1_|_A_MAINE_07_2014	768	0.172433336428
RMK1_|_A_ONTARIO_022_2011	769	0.172333130888
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	770	0.172208925525
M1_C1_|_A_MICHIGAN_22_2012	771	0.172205660738
C1_C1_|_A_ONTARIO_RV0066_2011	772	0.172205181084
M1_C2_|_A_VERMONT_22_2009	773	0.170708899896
P0_|_A_NEW_YORK_1098_2007	774	0.168949256817
C2_|_A_PENNSYLVANIA_02_2010	775	0.167999868074
_|_A_BOSTON_DOA94_2012	776	0.166394028282
P0_|_A_NEW_YORK_1146_2008	777	0.165758621306
P0_|_A_SANTA_CLARA_YGA_03010_2013	778	0.16507593877
C2_|_A_NEW_MEXICO_07_2012	779	0.164567493646
ORIGINAL_|_A_ALASKA_54_2015	780	0.164089542321
ORIGINAL_|_A_ALASKA_207_2015	781	0.164088106572
PMK1_|_A_TEXAS_4716_2014	782	0.163934756535
S1_|_A_MISSISSIPPI_19_2014	783	0.163934756535
C2_|_A_PENNSYLVANIA_17_2011	784	0.163577237167
ORIGINAL_|_A_MARYLAND_18_2015	785	0.163404740963
S2_|_A_MINNESOTA_41_2015	786	0.163404740963
M1_C2_|_A_KENTUCKY_21_2009	787	0.162865847581
S3_|_A_MISSISSIPPI_21_2014	788	0.162032893145
C1_|_A_IOWA_11_2011	789	0.161750952409
P0_|_A_CALIFORNIA_VRDL212_2009	790	0.16063360174
_|_A_CONNECTICUT_04_2010	791	0.160442063534
C2_|_A_WASHINGTON_17_2014	792	0.16020574647
ORIGINAL_|_A_NEW_YORK_938_2006	793	0.159555026209
P0_|_A_HOUSTON_JMM_77_2012	794	0.159401086402
PMK1_|_A_WASHINGTON_4582_2015	795	0.159352217867
C2_|_A_FLORIDA_31_2012	796	0.159187840841
S3_|_A_NEVADA_13_2015	797	0.159138150941
_|_A_BOSTON_YGA_02008_2012	798	0.158919365095
C1_C1_|_A_WASHINGTON_21_2012	799	0.158395673343
R1_C2_|_A_NEW_HAMPSHIRE_03_2014	800	0.157934834193
ORIGINAL_|_A_PENNSYLVANIA_15_2010	801	0.157274482665
ORIGINAL_|_A_ILLINOIS_UR06_0478_2007	802	0.157197446676
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	803	0.15717564646
ORIGINAL_|_A_DOMINICA_529_2015	804	0.157067439112
PMK1_|_A_OKLAHOMA_4563_2015	805	0.156082351259
S1_|_A_CALIFORNIA_02_2015	806	0.155991397815
S3_|_A_ALASKA_60_2014	807	0.155985799576
_|_A_CONNECTICUT_FLU141_2013	808	0.155388011735
M1_|_A_TEXAS_65_2007	809	0.15524290783
R1_S2_|_A_NEW_HAMPSHIRE_15_2015	810	0.155082237001
M1_|_A_TEXAS_66_2007	811	0.155067618529
CX_S2_|_A_MARYLAND_12_2015	812	0.154894033003
MX_C1_|_A_KENTUCKY_02_2014	813	0.154226304105
C2_|_A_WYOMING_09_2010	814	0.154126839425
C3_|_A_MINNESOTA_17_2010	815	0.154126126485
M1_C1_|_A_IDAHO_18_2008	816	0.154004371179
M1_C1_|_A_IDAHO_17_2008	817	0.154003581684
ORIGINAL_|_A_PENNSYLVANIA_36_2015	818	0.15389135999
ORIGINAL_|_A_COLORADO_27_2015	819	0.153800199179
ORIGINAL_|_A_NEW_JERSEY_21_2014	820	0.153542545588
_|_A_WYOMING_03_2010	821	0.15341140464
_|_A_HAWAII_09_2010	822	0.15341140464
_|_A_NEW_YORK_1006_2006	823	0.153099940489
EGG_|_A_WISCONSIN_03_2007	824	0.152252623933
M1_C2_|_A_FLORIDA_19_2010	825	0.152050559004
ORIGINAL_|_A_COLORADO_23_2015	826	0.152000236441
S2_|_A_COLORADO_23_2015	827	0.152000236441
PMK1_|_A_ARIZONA_3165_2013	828	0.151814642509
X1_C1_|_A_ALBERTA_RV1503_2014	829	0.151411014837
M1_C2_|_A_OREGON_01_2012	830	0.151292105313
M1_C1_|_A_NEW_MEXICO_06_2012	831	0.151190487797
ORIGINAL_|_A_FLORIDA_59_2015	832	0.151076309274
S2_|_A_FLORIDA_60_2015	833	0.151076309274
S1_|_A_SOUTH_DAKOTA_15_2015	834	0.150632255179
_|_A_BOSTON_YGA_02015_2012	835	0.150344902884
RII1_C2_|_A_PENNSYLVANIA_02_2009	836	0.14984411342
M2_C1_|_A_WASHINGTON_01_2007	837	0.148196543343
M1_C2_|_A_IDAHO_10_2007	838	0.147360159592
S1_|_A_HAWAII_48_2014	839	0.146441509419
M1_C2_|_A_VERMONT_11_2011	840	0.145621194244
_|_A_BRITISH_COLUMBIA_016_2012	841	0.145454786017
M1_C1_|_A_MINNESOTA_18_2011	842	0.145317659817
RII1_S2_|_A_VIRGINIA_06_2015	843	0.145279235582
C1_|_A_TEXAS_22_2014	844	0.145000848517
S3_|_A_UTAH_08_2015	845	0.144010108912
P0_|_A_CALIFORNIA_VRDL143_2009	846	0.143974151981
P0_|_A_CALIFORNIA_VRDL268_2009	847	0.143973479844
S2_|_A_WISCONSIN_53_2014	848	0.143921842328
RHMK_1_|_A_NEW_YORK_384_2005	849	0.14387692982
S2_|_A_PENNSYLVANIA_43_2010	850	0.14379228159
MX_C1_|_A_FLORIDA_13_2011	851	0.143787166809
_|_A_CHICAGO_YGA_04200_2013	852	0.143168092747
P0_|_A_TEXAS_JMM_37_2012	853	0.142524004581
_|_A_MISSOURI_NHRC394071_2013	854	0.14246427192
5006_DAY_2_|_A_WISCONSIN_67_2005	855	0.142381357635
5004_DAY_2_|_A_WISCONSIN_67_2005	856	0.142381357635
5006_DAY_1_|_A_WISCONSIN_67_2005	857	0.142381357635
CX_C1_|_A_ARIZONA_09_2007	858	0.142363059512
C1_C1_|_A_EL_SALVADOR_507_2007	859	0.142018534598
C2_|_A_NEW_MEXICO_14_2014	860	0.141822050847
ORIGINAL_|_A_IOWA_07_2010	861	0.141717638141
S3_|_A_NEVADA_22_2015	862	0.141711794019
RMK_1ST_PASSAGE_|_A_ONTARIO_U10611_2010	863	0.141692933976
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	864	0.141358548265
C2_|_A_UTAH_09_2014	865	0.141205213305
PMK1_|_A_SOUTH_DAKOTA_3244_2013	866	0.141180520999
ORIGINAL_|_A_WYOMING_19_2015	867	0.140998410621
C2_|_A_CALIFORNIA_16_2010	868	0.140668476244
S1_|_A_ARKANSAS_04_2014	869	0.140523017386
S1_|_A_ARKANSAS_03_2014	870	0.140523017386
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	871	0.139968989185
C2_|_A_OKLAHOMA_03_2013	872	0.13986137993
RMK_1ST_PASSAGE_|_A_ONTARIO_C720531_2010	873	0.139815126306
P0_|_A_NEW_YORK_3745_2009	874	0.139612147208
ORIGINAL_|_A_OREGON_09_2014	875	0.139507502361
S2_|_A_NEW_YORK_24_2014	876	0.139490466809
S1_|_A_OHIO_11_2015	877	0.139463952913
S2_|_A_NEW_YORK_05_2015	878	0.139342558261
E3_|_A_COSTA_RICA_4009_2013	879	0.139170676963
E3_|_A_COSTA_RICA_4700_2013	880	0.139135785173
X_C1_|_A_MASSACHUSETTS_02_2009	881	0.138696974326
ORIGINAL_|_A_FLORIDA_63_2015	882	0.138398100948
_|_A_CALIFORNIA_NHRC419606_2014	883	0.138311442943
_|_A_ROCHESTER_0064_2012	884	0.138057770444
M1_C1_|_A_OHIO_07_2006	885	0.138022929335
C2_C2_|_A_KANSAS_03_2012	886	0.137874847458
_|_A_ONTARIO_027_2013	887	0.137780362093
C2_|_A_VERMONT_21_2009	888	0.137567570374
PMK1_|_A_COLORADO_4116_2014	889	0.137480664589
S1_|_A_WISCONSIN_25_2014	890	0.137458661897
C2_|_A_IOWA_06_2012	891	0.136884094575
C2_|_A_ARIZONA_07_2012	892	0.136553354641
C2_|_A_CALIFORNIA_32_2012	893	0.136526543214
P0_|_A_CALIFORNIA_VRDL172_2009	894	0.136515625414
