#name	rank	LBI
X_C1_|_A_PENNSYLVANIA_05_2009	469	0.343806858576
S1_|_A_ALASKA_22_2015	470	0.343508761012
S1_|_A_ALASKA_74_2015	471	0.343508761012
MDCK_1_|_A_MANAGUA_27_2007	472	0.341654081689
MDCK_3_|_A_MANAGUA_3243_01_2007	473	0.341654081689
S1_|_A_ALASKA_157_2015	474	0.340149297702
S2_|_A_MICHIGAN_67_2015	475	0.340149297702
X1_|_A_ALBERTA_RV2363_2015	476	0.340149297702
S2_|_A_ALASKA_160_2015	477	0.340149297702
M1_|_A_GEORGIA_13_2014	478	0.327859276251
M1_|_A_NEW_MEXICO_28_2014	479	0.325121064396
C2_|_A_WISCONSIN_10_2012	480	0.323244084006
S1_|_A_NORTH_CAROLINA_21_2014	481	0.321401992088
M1_|_A_MARYLAND_34_2014	482	0.321401238072
C2_|_A_WYOMING_04_2007	483	0.321222881203
CX_C2_|_A_WISCONSIN_09_2008	484	0.318769525762
M1_S3_|_A_IDAHO_14_2015	485	0.314279717096
S1_|_A_MAINE_09_2015	486	0.314275622447
M1_S2_|_A_NORTH_DAKOTA_04_2015	487	0.314187609109
C2_|_A_FLORIDA_12_2014	488	0.31382627893
C1_|_A_PENNSYLVANIA_41_2010	489	0.313630308677
MX_S2_|_A_KENTUCKY_25_2014	490	0.312875636434
M1_S3_|_A_WISCONSIN_66_2015	491	0.312758222449
M1_S1_|_A_WISCONSIN_66_2015	492	0.312758222449
S1_|_A_NEW_YORK_17_2014	493	0.312328814632
M1_C1_|_A_SOUTH_DAKOTA_01_2007	494	0.310987948621
M2_C1_|_A_IDAHO_03_2007	495	0.308439465301
C1_|_A_DOMINICAN_REPUBLIC_988_2009	496	0.308319452908
S1_|_A_PUERTO_RICO_27_2014	497	0.301943142293
S3_|_A_TEXAS_26_2015	498	0.300640184372
S1_|_A_TENNESSEE_07_2015	499	0.300636105082
S2_|_A_ALASKA_162_2015	500	0.300619628203
X1_S2_|_A_ALBERTA_RV2385_2015	501	0.300619628203
X1_|_A_ONTARIO_RV2380_2015	502	0.300619628203
S2_|_A_MASSACHUSETTS_26_2015	503	0.300619628203
X1_|_A_ALBERTA_RV2386_2015	504	0.300619628203
S1_|_A_HAWAII_64_2015	505	0.300619628203
S1_|_A_WISCONSIN_24_2015	506	0.296002085476
X1_S1_|_A_ALBERTA_RV3589_2014	507	0.295644695808
S2_|_A_NEW_HAMPSHIRE_38_2015	508	0.29130177024
M1_|_A_IDAHO_25_2015	509	0.29130177024
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	510	0.29130177024
S1_|_A_ILLINOIS_07_2014	511	0.289711143411
S3_|_A_CALIFORNIA_51_2014	512	0.289711143411
S3_|_A_CALIFORNIA_54_2014	513	0.289711143411
C1_C1_|_A_WISCONSIN_12_2011	514	0.289422931377
M1_C1_|_A_MONTANA_02_2008	515	0.288242045547
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	516	0.288229078219
C1_C1_|_A_IOWA_03_2009	517	0.288036459248
C3_|_A_LOUISIANA_09_2013	518	0.286987258041
C1_C1_|_A_NEW_YORK_03_2013	519	0.28609520231
C2_|_A_UTAH_08_2014	520	0.28493295879
C1_|_A_UTAH_05_2014	521	0.28493295879
S1_|_A_MASSACHUSETTS_19_2015	522	0.283576345862
MX_S1_|_A_FLORIDA_41_2015	523	0.283513924181
C1_C1_|_A_WISCONSIN_18_2008	524	0.283111136409
M1_C2_|_A_SOUTH_CAROLINA_16_2012	525	0.28274263089
S1_|_A_TEXAS_42_2014	526	0.281482534813
S1_|_A_TEXAS_09_2015	527	0.279093263396
C2_|_A_FLORIDA_07_2012	528	0.277632788636
C2_|_A_NEW_YORK_32_2013	529	0.27758698724
M1_C1_|_A_MARYLAND_05_2013	530	0.277002693162
C2_SIAT2_|_A_NEBRASKA_4_2014	531	0.275170326225
M1_S1_|_A_NORTH_CAROLINA_05_2015	532	0.274904712693
S1_|_A_TENNESSEE_20_2015	533	0.273804093677
M1_C2_|_A_TEXAS_50_2012	534	0.273405877088
M1_C1S2_|_A_TEXAS_50_2012	535	0.273405877088
C1_|_A_OREGON_36_2009	536	0.273210746363
C1_|_A_LOUISIANA_05_2010	537	0.271590941898
S1_|_A_ALABAMA_08_2014	538	0.27122570156
S2_|_A_VIRGINIA_42_2014	539	0.271073257532
M1_S3_|_A_MARYLAND_39_2014	540	0.271063223536
S1_|_A_WASHINGTON_18_2015	541	0.271008840852
S1_|_A_DELAWARE_40_2014	542	0.270844761106
C2_C1_|_A_HAWAII_02_2009	543	0.269879498161
M1_C1_|_A_NEW_MEXICO_02_2012	544	0.266368093152
S1_|_A_CONNECTICUT_19_2014	545	0.266308667035
C2_|_A_WASHINGTON_16_2014	546	0.265506660117
S3_|_A_MINNESOTA_23_2015	547	0.261355221622
S3_|_A_WASHINGTON_33_2014	548	0.261039110849
M1_S1_|_A_WASHINGTON_33_2014	549	0.261004927703
S2_|_A_WASHINGTON_61_2014	550	0.260776649833
M1_C1_|_A_INDIANA_01_2013	551	0.25888173529
C2_|_A_NEW_MEXICO_21_2014	552	0.258760206094
C2_|_A_NEW_MEXICO_17_2014	553	0.258760206094
C1_|_A_IOWA_10_2011	554	0.257919012135
S1_|_A_IDAHO_10_2015	555	0.256644670507
C1_S1_|_A_MEXICO_3040_2014	556	0.256584339435
C2_|_A_VIRGINIA_16_2012	557	0.256218938297
C2_|_A_VIRGINIA_15_2012	558	0.256218938297
C2_|_A_NEW_YORK_34_2013	559	0.255622286584
C1_|_A_TEXAS_19_2013	560	0.255328412047
MX_C1_|_A_TEXAS_91_2012	561	0.25510988671
C1_|_A_CALIFORNIA_42_2012	562	0.253985498502
X1_C1_|_A_COSTA_RICA_5179_2009	563	0.253413201572
C2_|_A_NEW_MEXICO_05_2014	564	0.25305861966
MX_|_A_FLORIDA_34_2014	565	0.25295848154
C1_|_A_IOWA_08_2013	566	0.252221551221
C1_C1_|_A_KANSAS_07_2009	567	0.251299231188
M2_C1_|_A_TEXAS_40_2009	568	0.251176278023
M2_S1_|_A_TEXAS_40_2009	569	0.251176278023
C1_C1_|_A_HAWAII_09_2010	570	0.24905850947
S1_|_A_PUERTO_RICO_25_2009	571	0.247114236429
M2_C1_|_A_CALIFORNIA_17_2010	572	0.246823172249
S2_|_A_UTAH_15_2015	573	0.246622320227
M1_S2_|_A_NEW_MEXICO_22_2015	574	0.246580234717
C1_C1_|_A_FLORIDA_09_2013	575	0.245967319876
C1_|_A_ARKANSAS_04_2013	576	0.245966443042
M1_C2_|_A_VERMONT_02_2014	577	0.245106843144
C1_|_A_WISCONSIN_33_2007	578	0.24448812598
C2_|_A_RHODE_ISLAND_15_2014	579	0.241781761197
C2_|_A_RHODE_ISLAND_16_2014	580	0.241781761197
C1_|_A_MARYLAND_29_2012	581	0.241255977551
C2_|_A_ILLINOIS_12_2012	582	0.241242485975
S1_|_A_NEW_YORK_18_2014	583	0.239540474163
M1_S1_|_A_MARYLAND_25_2014	584	0.239295584411
C2_|_A_FLORIDA_21_2014	585	0.239153810781
X1_C2_|_A_QUEBEC_RV1069_2009	586	0.238920908718
S1_|_A_DELAWARE_05_2015	587	0.238716704488
S3_|_A_DELAWARE_37_2015	588	0.238716704488
S2_|_A_FLORIDA_85_2014	589	0.238567421182
S3_|_A_RHODE_ISLAND_08_2015	590	0.2384401806
S1_|_A_MAINE_07_2014	591	0.237283061839
M1_S1_|_A_NORTH_CAROLINA_07_2015	592	0.237257623052
C1_|_A_TENNESSEE_06_2012	593	0.23716154247
C1_C1_|_A_EL_SALVADOR_1307_2013	594	0.236584174352
C1_C1_|_A_MARYLAND_04_2013	595	0.236460262571
M1_C2_|_A_MARYLAND_04_2013	596	0.236460262571
M2_C3_|_A_MINNESOTA_04_2011	597	0.236214297324
M1_C2_|_A_NEW_YORK_05_2011	598	0.236173136438
C1_|_A_COLORADO_07_2011	599	0.234827291189
M1_|_A_TEXAS_33_2014	600	0.233117405888
C_2___SIAT1_|_A_NEW_YORK_39_2012	601	0.230408717258
C2_C1_|_A_NEW_YORK_37_2012	602	0.230408717258
C3_|_A_NEW_YORK_39_2012	603	0.230408717258
C2_|_A_RHODE_ISLAND_08_2012	604	0.230408717258
X1_C1_|_A_EL_SALVADOR_579_2007	605	0.229385069548
X2_C1_|_A_MANAGUA_2865_01_07	606	0.22933104486
C2_C1_|_A_BARBADOS_1031_2013	607	0.229255593602
C1_|_A_KANSAS_02_2013	608	0.229133135081
C2_|_A_MINNESOTA_03_2013	609	0.229062603331
C2_|_A_MICHIGAN_27_2013	610	0.229055987562
M1_C1_|_A_MICHIGAN_03_2013	611	0.22905164029
C1_|_A_MISSISSIPPI_01_2011	612	0.22756413144
C2_|_A_CALIFORNIA_62_2013	613	0.226567119289
C2_|_A_MASSACHUSETTS_11_2013	614	0.2260084024
S1_|_A_PENNSYLVANIA_06_2015	615	0.225840811157
CX_C2_|_A_FLORIDA_10_2008	616	0.224965459412
C1_C1_|_A_ALABAMA_07_2013	617	0.224933993624
X_C1_|_A_TEXAS_03_2008	618	0.224734762278
S1_|_A_MAINE_04_2014	619	0.224091044441
X1_S1_|_A_SOUTH_CAROLINA_03_2014	620	0.224068887838
M1_C1_|_A_GEORGIA_02_2008	621	0.223762419173
C2_|_A_NORTH_CAROLINA_04_2013	622	0.223052858508
C2_|_A_ARIZONA_09_2012	623	0.223051610411
C2_|_A_TEXAS_24_2010	624	0.22237152999
C2_|_A_ALASKA_16_2012	625	0.222343126764
M1_|_A_TEXAS_64_2007	626	0.221246883368
M1_|_A_TEXAS_68_2007	627	0.221246883368
C2_|_A_LOUISIANA_01_2011	628	0.221245493769
C2_C1_|_A_MEXICO_4079_2010	629	0.221170068055
C2_|_A_OKLAHOMA_02_2011	630	0.221140809196
C2_|_A_NEW_JERSEY_04_2011	631	0.22111283347
C1_|_A_COLORADO_04_2008	632	0.221025814005
M1_C1_|_A_MARYLAND_13_2014	633	0.220919539211
S3_|_A_TEXAS_13_2015	634	0.220546542931
S3_|_A_NEVADA_36_2015	635	0.220494736479
M1_S1_|_A_TEXAS_07_2015	636	0.220465511603
X1_C1_|_A_ONTARIO_RV2051_2014	637	0.220303365524
S1_|_A_OHIO_10_2015	638	0.219279740299
C1_C2_|_A_WASHINGTON_20_2012	639	0.217706260257
S1_|_A_COLORADO_24_2014	640	0.216917664245
S1_|_A_MISSISSIPPI_19_2014	641	0.216433553631
C2_|_A_TENNESSEE_03_2011	642	0.21627950217
C2_|_A_TEXAS_11_2011	643	0.215856124371
C1_|_A_TEXAS_18_2014	644	0.215075488055
C1_C2_|_A_KANSAS_01_2011	645	0.214733746937
C2_|_A_WISCONSIN_37_2013	646	0.212882756959
C1_|_A_CALIFORNIA_30_2007	647	0.212759900288
X_C2_|_A_HONDURAS_5560_2007	648	0.212333474379
C1_C1_|_A_QUEBEC_RV2804_2010	649	0.211944954542
C1_|_A_UTAH_01_2011	650	0.21194479888
C2_|_A_IDAHO_06_2011	651	0.211894067843
M1_S2_|_A_MICHIGAN_40_2015	652	0.211021638434
C2_|_A_NEVADA_14_2012	653	0.210557429526
C2_|_A_CALIFORNIA_58_2013	654	0.210369059431
C3_|_A_MAINE_02_2010	655	0.210109266966
C2_|_A_NEVADA_07_2011	656	0.210109266966
S3_|_A_HAWAII_08_2015	657	0.209409287345
S1_|_A_HAWAII_72_2015	658	0.208896299991
M1_C1_|_A_INDIANA_01_2012	659	0.208663295275
S2_|_A_GUADELOUPE_200_2010	660	0.208568222462
C2_|_A_GUADELOUPE_201_2010	661	0.208540673968
X1_|_A_ALBERTA_RV2382_2015	662	0.207353706853
C2_|_A_ALASKA_05_2010	663	0.207033285817
MDCK_1_|_A_NEW_YORK_928_2006	664	0.206198181877
S3_|_A_CALIFORNIA_44_2014	665	0.205989512754
S1_|_A_NEVADA_22_2014	666	0.204984158412
C2_|_A_ALASKA_25_2012	667	0.203280153204
C2_|_A_INDIANA_158_2012	668	0.203279295246
C2_|_A_WASHINGTON_60_2013	669	0.199203022393
C2_|_A_WASHINGTON_62_2013	670	0.199144418261
C1_|_A_MINNESOTA_01_2013	671	0.199046985263
C1_C2_|_A_EL_SALVADOR_1513_2011	672	0.198865037319
C1_C1_|_A_NEW_YORK_03_2009	673	0.197817180657
S1_|_A_PUERTO_RICO_19_2015	674	0.195620303731
S2_|_A_COLORADO_21_2015	675	0.195438845747
C2_|_A_PENNSYLVANIA_05_2012	676	0.1951455142
M1_C1_|_A_TEXAS_01_2013	677	0.193654498024
S1_|_A_SOUTH_DAKOTA_20_2015	678	0.190616028388
S3_|_A_CALIFORNIA_29_2015	679	0.190493163102
MX_C2_|_A_KENTUCKY_05_2014	680	0.190365237204
C2_S1_|_A_MEXICO_2777_2014	681	0.190208497374
C1_|_A_CONNECTICUT_04_2010	682	0.190026464498
S1_|_A_MAINE_10_2015	683	0.189843073611
S1_|_A_HAWAII_59_2014	684	0.189781821209
M1_C1_|_A_NORTH_CAROLINA_16_2014	685	0.189518609333
S1_|_A_KANSAS_01_2015	686	0.189449492646
M1_C1_|_A_MISSOURI_02_2007	687	0.189428285749
X1_C2_|_A_ONTARIO_RV1473_2014	688	0.188928280842
C2_|_A_WISCONSIN_16_2013	689	0.1875110965
C2_|_A_NEW_MEXICO_14_2014	690	0.187186839718
C1_|_A_FLORIDA_22_2009	691	0.185607916447
S3_|_A_OHIO_14_2014	692	0.184418974225
C2_|_A_EL_SALVADOR_636_2010	693	0.184216310525
M1_C1_|_A_GEORGIA_17_2010	694	0.184082344325
C2_|_A_ALASKA_16_2011	695	0.183807106357
C1_|_A_PUERTO_RICO_23_2011	696	0.183669931528
C2_|_A_WEST_VIRGINIA_03_2012	697	0.183567187677
C2_|_A_NEW_YORK_38_2012	698	0.183380903376
C1_C1_|_A_HAWAII_30_2012	699	0.183369941285
C1_|_A_HAWAII_25_2012	700	0.183360286114
S2_|_A_ALASKA_155_2015	701	0.183346641407
S3_|_A_MISSISSIPPI_20_2014	702	0.181916208011
CX_C1_|_A_ARIZONA_08_2009	703	0.18139729301
M2_C1_|_A_WASHINGTON_19_2009	704	0.181050358973
C2_|_A_TEXAS_53_2012	705	0.180315635568
S1_|_A_CALIFORNIA_15_2014	706	0.180102630167
S3_|_A_MASSACHUSETTS_18_2015	707	0.179721505305
M1_C2_|_A_MASSACHUSETTS_08_2011	708	0.179513560421
M1_C1_|_A_NORTH_CAROLINA_01_2011	709	0.179479970892
C1_C1_|_A_ONTARIO_RV0066_2011	710	0.178777721174
C2_|_A_COLORADO_14_2014	711	0.177791148924
C4_|_A_WEST_VIRGINIA_04_2011	712	0.177790146474
C2_C1_|_A_BERMUDA_521_2013	713	0.177777162383
C2_|_A_WEST_VIRGINIA_20_2012	714	0.177750860589
M1_C1_|_A_IDAHO_01_2013	715	0.177734599204
M1_C2_|_A_NORTH_CAROLINA_08_2012	716	0.177152889616
C2_|_A_TEXAS_15_2014	717	0.176681486442
S3_|_A_MONTANA_28_2015	718	0.175926466828
C1_|_A_ALASKA_X255_2015	719	0.175926466828
S1_|_A_OHIO_27_2015	720	0.175926466828
S2_|_A_CALIFORNIA_101_2015	721	0.175926466828
M1_C2_|_A_INDIANA_04_2012	722	0.175848079797
S1_|_A_CALIFORNIA_02_2015	723	0.175250448987
S1_|_A_MISSOURI_17_2014	724	0.175010044664
X1_S2_|_A_GUATEMALA_179_2014	725	0.174823095478
S1_|_A_FLORIDA_32_2014	726	0.174185267017
S1_|_A_ALASKA_44_2015	727	0.173863345835
S1_|_A_ALASKA_47_2015	728	0.173862778305
X2_C1_|_A_ONTARIO_RV2414_2013	729	0.173304989041
M1_|_A_TEXAS_66_2015	730	0.172706113024
X_C1_|_A_TEXAS_01_2008	731	0.171402699802
C1_|_A_IOWA_11_2011	732	0.168008218386
M1_C1_|_A_VERMONT_05_2011	733	0.167118524768
C2_|_A_NEW_YORK_04_2013	734	0.16629175711
MX_|_A_NORTH_CAROLINA_19_2014	735	0.164365247708
C1_|_A_NEW_YORK_40_2012	736	0.164263521802
C2_|_A_VIRGINIA_12_2012	737	0.163932148171
S3_|_A_WISCONSIN_22_2015	738	0.163918875038
S3_|_A_HAWAII_38_2015	739	0.16381051501
MX_C2_|_A_NORTH_CAROLINA_24_2012	740	0.163752641662
C2_|_A_MASSACHUSETTS_05_2014	741	0.163748033546
S1_|_A_WISCONSIN_05_2015	742	0.163691794568
C2_|_A_DELAWARE_09_2011	743	0.16344716719
S3_|_A_CALIFORNIA_15_2015	744	0.163423387259
M1_C1_|_A_GEORGIA_24_2010	745	0.163404750419
M1_C2_|_A_VERMONT_11_2011	746	0.163404129641
S2_|_A_FLORIDA_60_2015	747	0.162648045798
S2_|_A_NEW_HAMPSHIRE_39_2015	748	0.162597012665
S2_|_A_IOWA_54_2015	749	0.162543767406
M1_C1_|_A_NEW_MEXICO_11_2011	750	0.16211423605
S1_|_A_SOUTH_DAKOTA_11_2015	751	0.16127311821
S1_|_A_SOUTH_DAKOTA_15_2015	752	0.16127311821
C2_|_A_CONNECTICUT_18_2014	753	0.161212552206
M1_S1_|_A_MARYLAND_01_2015	754	0.160463946092
MDCK2_|_A_ALASKA_WRAIR1145P_2009	755	0.160334256653
MDCK2_|_A_ALASKA_WRAIR1172P_2009	756	0.160334256653
S1_|_A_CALIFORNIA_16_2015	757	0.159709660306
S1_|_A_PUERTO_RICO_26_2014	758	0.159366957912
X_C1_|_A_VIRGINIA_01_2008	759	0.159366263436
M1_C1_|_A_COLORADO_04_2007	760	0.15921976021
X1_S1_|_A_ONTARIO_RV2377_2015	761	0.158893580451
X1_|_A_ALBERTA_RV2383_2015	762	0.158893059823
S1_|_A_MISSOURI_06_2011	763	0.158723627332
M1_S1_|_A_TEXAS_32_2015	764	0.158163789739
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	765	0.1574191013
S1_|_A_ARKANSAS_10_2014	766	0.157345904374
S1_|_A_ARKANSAS_03_2014	767	0.157345904374
S1_|_A_ARKANSAS_07_2014	768	0.157345904374
C1_|_A_NEW_JERSEY_08_2013	769	0.157296353452
S2_|_A_PENNSYLVANIA_40_2015	770	0.157258310085
S1_|_A_OREGON_25_2015	771	0.157258310085
S1_|_A_CALIFORNIA_98_2015	772	0.157258310085
C1_|_A_OREGON_07_2011	773	0.15714546166
M1_C2_|_A_KENTUCKY_21_2009	774	0.156829017408
C1_|_A_VIRGINIA_02_2012	775	0.156744652638
M1_C1_|_A_MONTANA_01_2012	776	0.156744652638
M1_C1_|_A_IDAHO_03_2011	777	0.156704002771
C1_|_A_PENNSYLVANIA_43_2010	778	0.156603633587
C2_C1_|_A_MEXICO_2554_2011	779	0.156506003803
X_C2_|_A_MONTANA_08_2007	780	0.156385809068
S2_|_A_OHIO_28_2015	781	0.155651531094
C1_C2_|_A_KANSAS_08_2011	782	0.155104975244
S1_|_A_ILLINOIS_14_2014	783	0.155096777389
MX_|_A_NORTH_CAROLINA_04_2007	784	0.155092487243
X1_C1_|_A_SOUTH_CAROLINA_08_2011	785	0.155081002308
C1_|_A_PENNSYLVANIA_18_2012	786	0.154663069261
C2_|_A_MICHIGAN_23_2013	787	0.154558980892
C2_|_A_UTAH_17_2012	788	0.154431086448
C1_|_A_MARYLAND_21_2011	789	0.154356977939
S3_|_A_WASHINGTON_03_2015	790	0.154261714774
M1M1_C1_|_A_MINNESOTA_20_2011	791	0.154241236181
S3_|_A_MICHIGAN_22_2015	792	0.154151296485
S1_|_A_HAWAII_48_2014	793	0.154134180614
X2_|_A_ONTARIO_RV2371_2015	794	0.153806912724
C2_|_A_ALASKA_02_2013	795	0.153793940789
C1_|_A_ALASKA_02_2013	796	0.153793940789
C2_|_A_PENNSYLVANIA_08_2013	797	0.153672292575
S1_|_A_WASHINGTON_45_2014	798	0.153622798105
S1_|_A_HAWAII_69_2015	799	0.15356878926
MX_C2_|_A_VERMONT_02_2008	800	0.15338074969
M1_S1_|_A_GEORGIA_06_2015	801	0.153187466814
S1_|_A_TENNESSEE_08_2015	802	0.153171863834
C2_|_A_ILLINOIS_08_2013	803	0.153083561938
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	804	0.152783473535
M1_C1_|_A_NORTH_CAROLINA_10_2011	805	0.152328302349
X1_C2_|_A_SOUTH_CAROLINA_01_2012	806	0.151946992773
C2_|_A_NEVADA_09_2012	807	0.151894892708
C1_|_A_WISCONSIN_25_2012	808	0.151780864818
C2_|_A_ARIZONA_07_2012	809	0.151488252191
S2_|_A_FLORIDA_69_2015	810	0.150922651736
S1_|_A_FLORIDA_70_2015	811	0.150922651736
M1_C1_|_A_IDAHO_37_2012	812	0.150419322489
C2_|_A_NEVADA_25_2012	813	0.15028068844
X1_|_A_BRITISH_COLUMBIA_RV2357_2015	814	0.149543017481
C2_|_A_DELAWARE_10_2013	815	0.149423299674
S2_|_A_WISCONSIN_27_2014	816	0.149316411973
MX_|_A_KENTUCKY_10_2014	817	0.149276126944
S1_|_A_PUERTO_RICO_12_2015	818	0.149194074835
C2_C2_|_A_COSTA_RICA_4082_2007	819	0.148466787544
M2_C1_|_A_NEW_MEXICO_02_2007	820	0.148333912838
X1_C2_|_A_MASSACHUSETTS_06_2008	821	0.148184806986
X1_C3_|_A_KENTUCKY_04_2012	822	0.147692850419
S1_|_A_SOUTH_DAKOTA_14_2015	823	0.147643235285
M1_C2_|_A_IDAHO_10_2007	824	0.147490840282
C1_|_A_VIRGINIA_03_2010	825	0.147315461914
S2_|_A_FLORIDA_45_2014	826	0.147238667162
C2_|_A_NEBRASKA_04_2013	827	0.147106232745
C2_|_A_MISSISSIPPI_12_2012	828	0.147075493038
C1_C1_|_A_GUATEMALA_51_2011	829	0.1469480219
M1_C2_|_A_OREGON_09_2011	830	0.146614205225
S1_|_A_FLORIDA_76_2014	831	0.14647532568
M1_C1_|_A_MARYLAND_02_2012	832	0.146065223946
C2_|_A_CALIFORNIA_16_2010	833	0.145427893851
S2_|_A_CALIFORNIA_16_2010	834	0.145427893851
X1_C1_|_A_HONDURAS_6705_2010	835	0.145199664579
M1_C2_|_A_TEXAS_06_2010	836	0.145099897895
S3_|_A_TENNESSEE_11_2015	837	0.144993435886
M1_C1_|_A_VERMONT_02_2009	838	0.144490853871
M1_C1_|_A_MICHIGAN_10_2011	839	0.144359854694
C2_S1_|_A_MEXICO_2974_2014	840	0.144353134806
M1_C2_|_A_NEW_MEXICO_19_2014	841	0.144290862464
S1_|_A_NEW_YORK_06_2015	842	0.144182369875
S2_|_A_NEW_YORK_05_2015	843	0.144182369875
C2_|_A_UTAH_09_2014	844	0.144094948559
S3_|_A_CALIFORNIA_79_2015	845	0.143928818015
C1_|_A_NORTH_DAKOTA_02_2011	846	0.143765939754
MX_C2_|_A_KENTUCKY_06_2014	847	0.143664987428
MX_C2_|_A_KENTUCKY_07_2014	848	0.143664987428
S1_|_A_NEW_YORK_08_2015	849	0.143552173124
S1_|_A_INDIANA_19_2014	850	0.143531585361
C1_|_A_TENNESSEE_18_2012	851	0.143368814379
C2_|_A_PENNSYLVANIA_33_2013	852	0.143196123502
C2_|_A_CALIFORNIA_11_2013	853	0.142974163252
C1S1_|_A_LOUISIANA_39_2013	854	0.142956469163
C2_|_A_CALIFORNIA_32_2012	855	0.142928492545
C2_|_A_ILLINOIS_04_2011	856	0.142760127197
MX_C1_|_A_ILLINOIS_03_2011	857	0.142760127197
C2_|_A_TENNESSEE_10_2012	858	0.142379042191
M1_C1_|_A_IDAHO_05_2011	859	0.14214863137
C2_|_A_PENNSYLVANIA_17_2011	860	0.142120844497
S1_|_A_UTAH_19_2014	861	0.142088236424
C1_|_A_WASHINGTON_13_2013	862	0.142009066122
C2_|_A_OKLAHOMA_03_2013	863	0.141803644839
M1_C1_|_A_NORTH_CAROLINA_01_2013	864	0.141777679199
C2_|_A_DELAWARE_13_2011	865	0.14169368547
C2_|_A_CALIFORNIA_24_2012	866	0.141691028276
C2_|_A_CALIFORNIA_07_2014	867	0.141624718055
C2_C1_|_A_TRINIDAD_3558_2013	868	0.141551119788
S2_|_A_MISSISSIPPI_10_2015	869	0.141460554103
C2_|_A_MEXICO_5997_2009	870	0.141321154483
C2_|_A_PUERTO_RICO_34_2012	871	0.140816576538
X1_S2_|_A_VIRGINIA_31_2015	872	0.14078718076
X2_S1_|_A_COSTA_RICA_7172_2008	873	0.140726745062
S2_|_A_MINNESOTA_25_2015	874	0.140719068525
C1_|_A_HAITI_66_2009	875	0.14062428187
S1_|_A_HAITI_66_2009	876	0.14062428187
C2_|_A_CALIFORNIA_16_2011	877	0.140326730209
M1_C1_|_A_MISSOURI_05_2011	878	0.1400020196
C1_|_A_MANAGUA_726_03_2012	879	0.139729997396
C1_|_A_TEXAS_06_2014	880	0.139712842756
M1_C1_|_A_VERMONT_03_2014	881	0.139494149784
C2_|_A_CALIFORNIA_28_2010	882	0.13947026995
C1_|_A_MEXICO_1797_2015	883	0.139255031243
X_C1_|_A_MICHIGAN_07_2007	884	0.139253947336
C2_|_A_MEXICO_1714_2015	885	0.139211216708
C2_|_A_NEW_MEXICO_07_2014	886	0.13888801868
S1_|_A_NEW_MEXICO_08_2014	887	0.13888801868
C2_|_A_ALASKA_03_2013	888	0.138595745874
C1_|_A_CONNECTICUT_13_2012	889	0.138577804013
X1_S1_|_A_ONTARIO_RV3241_2014	890	0.138481078756
X1_|_A_ONTARIO_RV3241_2014	891	0.138481078756
X1_|_A_ALBERTA_RV2373_2015	892	0.138347221932
X2_C1_|_A_ONTARIO_RV2403_2013	893	0.138229864096
MX_C2_|_A_INDIANA_05_2008	894	0.136897685271
C2_S1_|_A_MEXICO_2865_2014	895	0.13685036908
M1_C1_|_A_MICHIGAN_06_2011	896	0.13681450344
S1_|_A_NEW_YORK_39_2014	897	0.136790789957
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	898	0.136632742649
M1_C1_|_A_NEW_MEXICO_09_2011	899	0.136587135417
M1_S2_|_A_TEXAS_37_2015	900	0.136355167226
M1_C3_|_A_OHIO_02_2012	901	0.136295686848
M1_C1_|_A_OHIO_02_2012	902	0.136295686848
C2_|_A_MINNESOTA_04_2012	903	0.136243065692
C2_|_A_MINNESOTA_25_2011	904	0.135910531099
C2_|_A_KANSAS_05_2012	905	0.135857357563
C2_|_A_NEVADA_08_2011	906	0.135470768948
M1_S1_|_A_TEXAS_34_2014	907	0.135338645451
S1_|_A_HAWAII_43_2015	908	0.135237789252
S1_|_A_HAWAII_34_2015	909	0.135188253088
M1_C1_|_A_TEXAS_72_2007	910	0.135096145416
M1_C2_|_A_MINNESOTA_36_2008	911	0.135019275741
C2_|_A_GUADELOUPE_4127_2014	912	0.134901756322
C2_|_A_FLORIDA_23_2014	913	0.134895454209
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	914	0.134839386765
MX_C2_|_A_MINNESOTA_14_2008	915	0.134469394017
C2_|_A_KANSAS_01_2012	916	0.133751342907
S1_|_A_GUATEMALA_5015_2015	917	0.132899088793
MDCK_3_|_A_NEW_YORK_918_2005	918	0.13268474202
MDCK_1_|_A_NEW_YORK_918_2005	919	0.13268474202
M1_C2_|_A_COLORADO_03_2007	920	0.132681847237
C2_|_A_WISCONSIN_15_2014	921	0.13236929913
M1_C2_|_A_OREGON_12_2011	922	0.132114900061
C2_|_A_RHODE_ISLAND_19_2014	923	0.131563994406
C2_|_A_CONNECTICUT_05_2011	924	0.131343038421
S3_|_A_HAWAII_31_2015	925	0.131172625311
X1_C1_|_A_ONTARIO_RV1918_2014	926	0.131105456928
MX_S1_|_A_FLORIDA_49_2015	927	0.131054906203
S1_|_A_TEXAS_08_2015	928	0.131026057195
C2_|_A_NEW_MEXICO_12_2014	929	0.130978363251
C2_|_A_PENNSYLVANIA_09_2012	930	0.130869560469
