#name	rank	LBI
C2_|_A_MAINE_04_2012	450	0.435962472961
PMK1_|_A_VIRGINIA_3255_2013	451	0.430915014429
PMK1_|_A_OHIO_3107_2012	452	0.43085010458
S2_|_A_TENNESSEE_15_2009	453	0.429492630409
_|_A_NEW_YORK_3519_2009	454	0.429482687169
P0_|_A_BOSTON_YGA_01055_2012	455	0.427529177088
_|_A_BOSTON_DOA2_242_2013	456	0.427529177088
_|_A_BOSTON_78_2008	457	0.424643047469
_|_A_KENTUCKY_UR07_0072_2008	458	0.42457063718
S3_|_A_HAWAII_32_2015	459	0.42404873517
S1_|_A_MASSACHUSETTS_03_2015	460	0.42404873517
C1_|_A_DOMINICAN_REPUBLIC_988_2009	461	0.423112728612
_|_A_NEW_YORK_3062_2009	462	0.422823827904
RHMK_1_|_A_NEW_YORK_359_2005	463	0.421468787472
_|_A_BOSTON_DOA2_181_2013	464	0.41794242482
PMK1_|_A_MASSACHUSETTS_3162_2013	465	0.417815867009
_|_A_BOSTON_DOA2_236_2013	466	0.417808198694
P0_|_A_BOSTON_YGA_01176_2013	467	0.417609375802
P0_|_A_CALIFORNIA_VRDL305_2009	468	0.416904251376
C2_|_A_WASHINGTON_58_2013	469	0.411060782632
C1_|_A_MINNESOTA_17_2012	470	0.411044839499
C2_|_A_UTAH_27_2012	471	0.410951544107
P0_|_A_SANTA_CLARA_YGA_03077_2013	472	0.41091264146
X1_C1_|_A_SOUTH_CAROLINA_06_2011	473	0.407158894948
C2_|_A_NEW_JERSEY_01_2011	474	0.407122321877
X1_S1_|_A_ALBERTA_RV3589_2014	475	0.404985712504
MDCK_1_|_A_MANAGUA_27_2007	476	0.40192975342
S1_|_A_MINNESOTA_05_2015	477	0.398997259292
ORIGINAL_|_A_MICHIGAN_67_2015	478	0.396768317051
ORIGINAL_|_A_MICHIGAN_55_2015	479	0.396768317051
ORIGINAL_|_A_ALASKA_177_2015	480	0.396768317051
M1_|_A_MICHIGAN_53_2015	481	0.396768317051
ORIGINAL_|_A_MICHIGAN_53_2015	482	0.396768317051
_|_A_HAWAII_31_2009	483	0.395918398539
PMK1_|_A_NEW_YORK_4449_2015	484	0.395438416299
_|_A_CONNECTICUT_FLU117_2013	485	0.391779409951
_|_A_CHICAGO_YGA_04047_2012	486	0.39145907014
P0_|_A_NEW_YORK_1129_2008	487	0.390561869978
S1_|_A_TEXAS_09_2015	488	0.388439077034
M1_S3_|_A_IDAHO_08_2015	489	0.388434734556
PMK1_|_A_SOUTH_DAKOTA_4711_2015	490	0.388434734556
PMK1_|_A_NEW_YORK_4452_2015	491	0.388434734556
ORIGINAL_|_A_HAWAII_32_2014	492	0.384587459223
ORIGINAL_|_A_FLORIDA_74_2015	493	0.383052150025
C2_|_A_NEVADA_13_2012	494	0.382145842281
C1_|_A_NEVADA_08_2012	495	0.382144568434
S3_|_A_RHODE_ISLAND_17_2015	496	0.38141534681
P0_|_A_NEW_YORK_1194_2009	497	0.380795152046
P0_|_A_CALIFORNIA_VRDL286_2009	498	0.380794755023
P0_|_A_BOSTON_73_2009	499	0.380794755023
P0_|_A_TEXAS_JMM_12_2012	500	0.380603540397
P0_|_A_TEXAS_JMM_60_2012	501	0.380603540397
P0_|_A_TEXAS_JMM_11_2012	502	0.380603540397
ORIGINAL_|_A_PUERTO_RICO_14_2015	503	0.379720401622
M1_C2_|_A_FLORIDA_46_2010	504	0.373412761797
ORIGINAL_|_A_ALASKA_251_2015	505	0.369587668122
_|_A_WISCONSIN_V131184_2013	506	0.365071137829
C2_|_A_OHIO_92_2012	507	0.365063306486
_|_A_BOSTON_YGA_02042_2013	508	0.364983516127
P0_|_A_SANTA_CLARA_YGA_03060_2013	509	0.364938785626
C2_|_A_MICHIGAN_27_2013	510	0.364913069413
_|_A_CHICAGO_YGA_04095_2012	511	0.364802037253
MDCK_1_|_A_MANAGUA_21_2007	512	0.364564349247
P0_|_A_NEW_YORK_1100_2007	513	0.364442315242
C1S2_|_A_CALIFORNIA_02_2014	514	0.364088146557
ORIGINAL_|_A_HAWAII_46_2015	515	0.362201964412
C1_|_A_LOUISIANA_39_2013	516	0.358735337794
PMK1_|_A_NEW_YORK_3130_2012	517	0.353389382221
PMK1_|_A_SOUTH_CAROLINA_3240_2012	518	0.352187185798
PMK1_|_A_NEW_YORK_3210_2012	519	0.352187185798
ORIGINAL_|_A_ARIZONA_25_2015	520	0.35139203267
ORIGINAL_|_A_COLORADO_UR06_0024_2007	521	0.351150178557
P0_|_A_TEXAS_JMM_9_2012	522	0.350554660746
S1_|_A_UTAH_02_2015	523	0.350532512801
M1_S2_|_A_MARYLAND_13_2015	524	0.35052830512
S2_|_A_OHIO_03_2015	525	0.348692012262
S1_|_A_HAWAII_45_2014	526	0.348455216598
S1_|_A_FLORIDA_66_2014	527	0.347526018806
ORIGINAL_|_A_IOWA_20_2015	528	0.346542923596
ORIGINAL_|_A_IOWA_31_2015	529	0.346542923596
ORIGINAL_|_A_IOWA_29_2015	530	0.346542923596
C2_|_A_PENNSYLVANIA_12_2011	531	0.345315826934
PMK1_|_A_NEW_YORK_4450_2015	532	0.345164215608
PMK1_|_A_SOUTH_CAROLINA_4705_2015	533	0.344845586748
MX_C1_|_A_MINNESOTA_18_2007	534	0.344505900691
C1_C2_|_A_KANSAS_01_2011	535	0.341321133417
P0_|_A_SANTA_CLARA_YGA_03076_2013	536	0.336724239846
P0_|_A_BOSTON_YGA_01148_2013	537	0.336722464849
C2_|_A_ALASKA_02_2013	538	0.336515609523
S3_|_A_WASHINGTON_32_2015	539	0.33588942857
_|_A_QUEBEC_50_2014	540	0.335886802959
_|_A_BRITISH_COLUMBIA_07_2015	541	0.335885161969
S3_|_A_CALIFORNIA_78_2015	542	0.335884505576
PMK1_|_A_CALIFORNIA_4737_2015	543	0.33582642306
ORIGINAL_|_A_WISCONSIN_19_2014	544	0.335548838481
PMK1_|_A_NEW_YORK_4456_2015	545	0.333659286804
ORIGINAL_|_A_MARYLAND_09_2012	546	0.333659200201
PMK1_|_A_OKLAHOMA_4329_2014	547	0.333441989709
C1_|_A_LOUISIANA_09_2013	548	0.332604243546
ORIGINAL_|_A_ALASKA_32_2014	549	0.331939316842
C1_|_A_NEW_JERSEY_05_2014	550	0.33188455813
S2_|_A_DELAWARE_03_2015	551	0.331703958706
P0_|_A_MANAGUA_5744_03_2010	552	0.331620302153
C2_|_A_FLORIDA_12_2014	553	0.329791033333
P0_|_A_MANAGUA_4456_02_2010	554	0.329726924232
_|_A_MANAGUA_2145_01_2010	555	0.329726924232
M1_C1_|_A_INDIANA_01_2013	556	0.325846651239
ORIGINAL_|_A_FLORIDA_22_2011	557	0.325616787161
M1_C2_|_A_VERMONT_04_2012	558	0.325407544197
C3_|_A_WASHINGTON_18_2013	559	0.324583483252
C2_|_A_WASHINGTON_17_2013	560	0.324583483252
S2_|_A_WASHINGTON_18_2013	561	0.324583483252
S3_|_A_UTAH_12_2015	562	0.320549259434
_|_A_BOSTON_DOA2_245_2013	563	0.320148468935
S2_|_A_TEXAS_42_2014	564	0.319772780124
P0_|_A_BOSTON_YGA_01208_2013	565	0.319458894897
ORIGINAL_|_A_MARYLAND_33_2014	566	0.31918613472
S3_|_A_DELAWARE_43_2014	567	0.319027934088
S1_|_A_DELAWARE_17_2015	568	0.319026422286
C2_|_A_ALASKA_25_2012	569	0.316318148448
PMK1_|_A_OHIO_3106_2012	570	0.316208768278
S2_|_A_NORTH_CAROLINA_23_2015	571	0.310759134197
PMK1_|_A_NEVADA_4301_2014	572	0.310735356986
PMK1_|_A_FLORIDA_4256_2015	573	0.310735356986
S1_|_A_ALABAMA_08_2014	574	0.310731633123
PMK1_|_A_NORTH_CAROLINA_4191_2014	575	0.310730200887
S1_|_A_COLORADO_30_2014	576	0.310662325677
MX_S1_|_A_FLORIDA_89_2014	577	0.310497467164
P0_|_A_CALIFORNIA_VRDL272_2009	578	0.309487707455
S2_|_A_NEW_JERSEY_16_2015	579	0.308102540679
C1_|_A_NEW_MEXICO_23_2014	580	0.304357023238
_|_A_GAINESVILLE_01_2014	581	0.303761202621
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	582	0.303152433829
P0_|_A_BOSTON_YGA_01150_2013	583	0.303151321704
PMK1_|_A_NEW_YORK_3232_2012	584	0.302940979169
P0_|_A_BOSTON_YGA_00040_2013	585	0.301308124434
C2_|_A_MEXICO_1401_2015	586	0.30100176363
S3_|_A_TEXAS_34_2015	587	0.30100176363
NC2E3_|_A_FLORIDA_68_2012	588	0.299573648071
_|_A_ONTARIO_009_2012	589	0.299568469689
C2_|_A_TEXAS_20_2014	590	0.299501792687
PMK1_|_A_COLORADO_4616_2015	591	0.295209788469
M1_|_A_MARYLAND_24_2014	592	0.295163533553
C2_|_A_NEW_MEXICO_05_2014	593	0.294934308878
PMK1_|_A_TEXAS_3435_2013	594	0.293720255925
_|_A_CHICAGO_YGA_04102_2012	595	0.29181907753
_|_A_CHICAGO_YGA_04009_2012	596	0.29181907753
_|_A_CHICAGO_YGA_04104_2012	597	0.29181907753
_|_A_CHICAGO_YGA_04122_2012	598	0.29181907753
P0_|_A_SANTA_CLARA_YGA_03062_2012	599	0.290399569459
C2_|_A_KANSAS_14_2013	600	0.290397535027
P0_|_A_SANTA_CLARA_YGA_03037_2013	601	0.289243092391
P0_|_A_BOSTON_YGA_01175_2013	602	0.288968881348
P0_|_A_BOSTON_YGA_01048_2012	603	0.288229195289
P0_|_A_BOSTON_YGA_01092_2012	604	0.288229195289
_|_A_NEW_YORK_1009_2006	605	0.287633764723
PRHMK_1_|_A_NEW_YORK_923_2006	606	0.286639743949
MDCK_1_|_A_NEW_YORK_923_2006	607	0.286639743949
C2_|_A_KENTUCKY_16_2012	608	0.285846376119
M1_C1_|_A_MARYLAND_05_2013	609	0.284635222453
P0_|_A_SANTA_CLARA_YGA_03042_2013	610	0.284635222453
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	611	0.28439213411
PMK1_|_A_HAWAII_4633_2015	612	0.28431745843
C1_C2_|_A_ALABAMA_17_2012	613	0.28397706548
_|_A_ROCHESTER_0091_2013	614	0.283064901016
ORIGINAL_|_A_IOWA_14_2014	615	0.282883864987
ORIGINAL_|_A_GUATEMALA_6315_2015	616	0.282127102124
M1_S1_|_A_TEXAS_07_2015	617	0.282102800843
ORIGINAL_|_A_IOWA_43_2015	618	0.280824104342
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0038_2011	619	0.280377621642
_|_A_ROCHESTER_F047_2011	620	0.28028137641
_|_A_TEXAS_04_2010	621	0.280251246298
PMK1_|_A_HAWAII_4634_2015	622	0.280001922911
M2_C2_|_A_OHIO_01_2010	623	0.279666323196
_|_A_OHIO_01_2010	624	0.279666323196
M1_C1_|_A_MARYLAND_13_2014	625	0.27685712889
C2_|_A_PENNSYLVANIA_08_2013	626	0.276728508763
ORIGINAL_|_A_ALASKA_155_2015	627	0.275574266978
M1_S1_|_A_WASHINGTON_33_2014	628	0.275557833303
S3_|_A_IOWA_12_2015	629	0.275298273239
C2_|_A_NEW_MEXICO_21_2014	630	0.274941042072
S2_|_A_OREGON_13_2014	631	0.274437185687
PMK1_|_A_CALIFORNIA_4394_2015	632	0.274316084381
C2_|_A_MEXICO_1783_2015	633	0.274310802286
S2_|_A_CALIFORNIA_12_2015	634	0.273912430661
ORIGINAL_|_A_COLORADO_15_2015	635	0.272227175152
_|_A_CHICAGO_YGA_04085_2012	636	0.268508849833
PMK1_|_A_NEW_YORK_3085_2012	637	0.268352984275
_|_A_TENNESSEE_F2048_2011	638	0.267989482934
_|_A_TENNESSEE_F2078_2011	639	0.267989482934
_|_A_TENNESSEE_F2034_2011	640	0.267957096361
S2_|_A_UTAH_15_2015	641	0.266653572405
M1_S2_|_A_NEW_MEXICO_22_2015	642	0.266651573777
M1_S1_|_A_TEXAS_30_2015	643	0.266236089505
S3_|_A_CALIFORNIA_52_2014	644	0.265711705505
ORIGINAL_|_A_LOUISIANA_14_2014	645	0.265711705505
PMK1_|_A_ALABAMA_4732_2015	646	0.265711705505
PMK1_|_A_VIRGINIA_4360_2014	647	0.262198248267
MX_C1_|_A_NEW_JERSEY_02_2007	648	0.262121406418
M1_S1_|_A_NORTH_CAROLINA_16_2015	649	0.262023552893
R1_S3_|_A_NEW_HAMPSHIRE_18_2015	650	0.258203546567
PMK1_|_A_WYOMING_4730_2015	651	0.254525655268
ORIGINAL_|_A_WASHINGTON_48_2015	652	0.254343841885
X1_|_A_ALBERTA_RV2383_2015	653	0.254343841885
ORIGINAL_|_A_NEW_YORK_68_2015	654	0.253951256649
M1_C2_|_A_FLORIDA_11_2007	655	0.253519462046
ORIGINAL_|_A_HAWAII_68_2015	656	0.252786674033
ORIGINAL_|_A_HAWAII_70_2015	657	0.252399561113
ORIGINAL_|_A_WEST_VIRGINIA_23_2015	658	0.252396852348
P0_|_A_CALIFORNIA_VRDL247_2009	659	0.252081028614
P0_|_A_CALIFORNIA_VRDL325_2009	660	0.252080127491
PMK1_|_A_TEXAS_4475_2014	661	0.251760142972
S1_|_A_OREGON_08_2009	662	0.251424827812
P0_|_A_CALIFORNIA_VRDL161_2009	663	0.251424827812
P0_|_A_BOSTON_DOA87_2011	664	0.251182167673
RMK1_|_A_ONTARIO_019_2011	665	0.251178001605
_|_A_BOSTON_61_2008	666	0.249032439107
S1_|_A_OREGON_25_2015	667	0.248563575889
ORIGINAL_|_A_SOUTH_CAROLINA_10_2015	668	0.248563575889
S1_|_A_ALASKA_262_2015	669	0.248563575889
S1_|_A_FLORIDA_86_2015	670	0.248563575889
S1_|_A_CALIFORNIA_98_2015	671	0.248563575889
ORIGINAL_|_A_CALIFORNIA_98_2015	672	0.248563575889
C1_|_A_WISCONSIN_33_2007	673	0.248476569607
ORIGINAL_|_A_PUERTO_RICO_25_2009	674	0.246130777117
X_C2_|_A_TEXAS_19_2008	675	0.24583207855
RHMK1_|_A_NEW_YORK_1198_2009	676	0.245199354385
P0_|_A_HOUSTON_JMM_68_2012	677	0.243982229305
PMK1_|_A_OKLAHOMA_4200_2014	678	0.243954974142
P0_|_A_BOSTON_YGA_00091_2013	679	0.242882826275
P0_|_A_NEW_YORK_3918_2009	680	0.240963065454
_|_A_NEW_YORK_3417_2009	681	0.240750012437
_|_A_TENNESSEE_F2019_2011	682	0.240666441101
P0_|_A_CALIFORNIA_VRDL308_2009	683	0.240509846094
C1_|_A_MISSISSIPPI_01_2011	684	0.2404719557
P0_|_A_CALIFORNIA_VRDL342_2009	685	0.239557896307
_|_A_BOSTON_DOA2_132_2012	686	0.238751444178
P0_|_A_BOSTON_YGA_01127_2013	687	0.238736739703
PMK1_|_A_ALASKA_3409_2013	688	0.238722395754
_|_A_OKLAHOMA_NHRC375600_2012	689	0.236051765451
PMK1_|_A_KENTUCKY_3190_2013	690	0.235946695688
C2_|_A_WASHINGTON_60_2013	691	0.235906620984
S1_|_A_WEST_VIRGINIA_06_2015	692	0.235578115241
RHMK_1_|_A_NEW_YORK_369_2005	693	0.235291484353
PMK1_|_A_NEVADA_3200_2012	694	0.234969595499
S1_|_A_ALASKA_80_2015	695	0.234675856042
ORIGINAL_|_A_ALASKA_135_2015	696	0.234675856042
S2_|_A_PENNSYLVANIA_44_2010	697	0.234501363669
C1_|_A_PENNSYLVANIA_41_2010	698	0.234244497109
P0_|_A_BOSTON_DOA63_2011	699	0.233464108873
_|_A_ONTARIO_004_2013	700	0.233388929019
_|_A_BOSTON_DOA2_109_2012	701	0.230270930758
_|_A_NICARAGUA_30184_01_TR2_2013	702	0.229619529731
_|_A_NICARAGUA_30185_01_TR1_2013	703	0.229619529731
M1_C2_|_A_VERMONT_16_2012	704	0.22939765154
C2_|_A_TEXAS_53_2012	705	0.228120087317
X1_C2_|_A_NEBRASKA_02_2008	706	0.227777206201
C1_|_A_COLORADO_04_2008	707	0.227673837361
C1_|_A_UTAH_01_2011	708	0.225761780203
C2_|_A_LOUISIANA_05_2008	709	0.225661405183
C2_|_A_NEVADA_11_2014	710	0.223338102341
ORIGINAL_|_A_COLORADO_21_2015	711	0.223261850568
ORIGINAL_|_A_ARIZONA_29_2015	712	0.223253915802
S1_|_A_UTAH_31_2014	713	0.222915298658
S1_|_A_IDAHO_10_2015	714	0.222915298658
ORIGINAL_|_A_ALASKA_230_2015	715	0.222386279618
X1_C1_|_A_ONTARIO_RV1131_2014	716	0.221002174332
E4_|_A_NEW_YORK_05_2014	717	0.221001870078
MDCK_3_|_A_MANAGUA_4348_01_2007	718	0.220920834474
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	719	0.22081381434
C1_|_A_WISCONSIN_25_2012	720	0.220573674861
P0_|_A_BOSTON_YGA_00016_2012	721	0.220514409616
PMK1_|_A_NEW_YORK_3091_2012	722	0.220439423136
P0_|_A_TEXAS_JMM_45_2012	723	0.219775990025
C2_|_A_INDIANA_164_2012	724	0.217645068127
S1_|_A_NEW_YORK_18_2014	725	0.217054882984
C1_|_A_HAWAII_25_2012	726	0.216813249831
P0_|_A_HOUSTON_JMM_128_2013	727	0.216424134993
C1_|_A_PENNSYLVANIA_03_2013	728	0.216373413443
P0_|_A_TEXAS_JMM_56_2012	729	0.216274869209
S3_|_A_CALIFORNIA_81_2015	730	0.215427835696
_|_A_CHICAGO_YGA_04007_2012	731	0.213542165883
M1_RII1_C5_|_A_NEW_YORK_06_2010	732	0.212789618919
S1_|_A_MISSOURI_17_2014	733	0.210362852256
ORIGINAL_|_A_ALASKA_112_2015	734	0.210203686202
PMK1_|_A_OKLAHOMA_3238_2013	735	0.209616880908
C1_|_A_CALIFORNIA_30_2007	736	0.209045191828
S1_|_A_HAWAII_61_2014	737	0.20778992784
_|_A_BOSTON_YGA_02034_2013	738	0.206498533661
M1_|_A_TEXAS_66_2015	739	0.205935474038
PMK1_|_A_FLORIDA_3181_2013	740	0.205884460608
C1_|_A_MONTANA_07_2012	741	0.20516790156
ORIGINAL_|_A_MISSOURI_41_2015	742	0.20492198116
C2_|_A_VIRGINIA_10_2012	743	0.204724181417
C2_|_A_MEXICO_5270_2009	744	0.204707358713
_|_A_ONTARIO_023_2013	745	0.204022564857
P0_|_A_MANAGUA_2867_01_2010	746	0.203912514196
ORIGINAL_|_A_VERMONT_UR06_0486_2007	747	0.203683431481
_|_A_VERMONT_UR06_0448_2007	748	0.203683431481
ORIGINAL_|_A_VERMONT_UR06_0483_2007	749	0.203683431481
ORIGINAL_|_A_ALASKA_165_2015	750	0.203638378431
X1_|_A_ALBERTA_RV2372_2015	751	0.203638378431
S1_|_A_PUERTO_RICO_27_2014	752	0.203070872488
_|_A_NEW_YORK_1034_2006	753	0.20159825805
_|_A_NEW_YORK_1043_2006	754	0.20159825805
PMK1_|_A_HAWAII_4635_2015	755	0.200010877086
C2_|_A_GEORGIA_03_2013	756	0.199817705593
PMK1_|_A_FLORIDA_4127_2014	757	0.199741879403
P0_|_A_TEXAS_JMM_48_2012	758	0.199379559163
C2_|_A_TEXAS_83_2012	759	0.19937941465
S1_|_A_WASHINGTON_18_2014	760	0.199091010088
PMK1_|_A_NORTH_DAKOTA_4693_2015	761	0.198728615535
C1_|_A_VIRGINIA_01_2012	762	0.198605113442
C2_|_A_CALIFORNIA_10_2010	763	0.198398099676
C1_C1_|_A_PANAMA_313131_2013	764	0.196386414483
_|_A_BOSTON_YGA_02058_2013	765	0.196159857903
P0_|_A_CALIFORNIA_VRDL307_2009	766	0.195724622799
ORIGINAL_|_A_WISCONSIN_82_2015	767	0.194825272946
C1_C2_|_A_KANSAS_10_2010	768	0.193155887553
S3_|_A_NEW_MEXICO_03_2015	769	0.192814872155
_|_A_WISCONSIN_U131392_2013	770	0.192561285285
C2_|_A_WISCONSIN_55_2013	771	0.192561285285
C2_|_A_DELAWARE_23_2012	772	0.192294728367
ORIGINAL_|_A_HAWAII_56_2015	773	0.19195048054
S3_|_A_MASSACHUSETTS_16_2015	774	0.190624006958
C1S2_|_A_LOUISIANA_39_2013	775	0.190519533865
C2_|_A_CONNECTICUT_18_2014	776	0.189923719472
_|_A_BOSTON_DOA2_163_2013	777	0.187850617921
PMK1_|_A_FLORIDA_3093_2012	778	0.187844910631
S2_|_A_CALIFORNIA_97_2015	779	0.187563098183
_|_A_BOSTON_2_2008	780	0.187444486627
CX_C2_|_A_FLORIDA_10_2008	781	0.187443983048
ORIGINAL_|_A_HAWAII_25_2014	782	0.186357158886
M1_C1_|_A_COLORADO_04_2007	783	0.186121297973
PMK1_|_A_NORTH_CAROLINA_4555_2015	784	0.18572962749
_|_A_BOSTON_DOA2_212_2013	785	0.185327542263
M1_C1_|_A_MICHIGAN_04_2010	786	0.185326225421
S2_|_A_IOWA_40_2015	787	0.185048696711
PMK1_|_A_NEW_YORK_4546_2015	788	0.185002625946
P0_|_A_CALIFORNIA_VRDL177_2009	789	0.184735604184
_|_A_MANAGUA_2492_04_2010	790	0.182683593714
_|_A_CHICAGO_YGA_04046_2012	791	0.182031154268
S1_|_A_TEXAS_71_2014	792	0.181405909905
P0_|_A_NEW_YORK_1192_2009	793	0.181128044314
C4_|_A_WEST_VIRGINIA_03_2011	794	0.181020925949
RX_C2_|_A_INDIANA_07_2010	795	0.181019108795
S3_|_A_HAWAII_33_2015	796	0.180940815107
S3_|_A_MICHIGAN_22_2015	797	0.180834357787
X2_C1_|_A_ONTARIO_RV2414_2013	798	0.180304664554
C2_|_A_DELAWARE_10_2013	799	0.179962303011
E4_|_A_UTAH_07_2013	800	0.179941131948
C1_|_A_NEBRASKA_01_2012	801	0.179632020928
S3_|_A_IDAHO_23_2015	802	0.176137705215
S2_|_A_COLORADO_24_2015	803	0.175977098775
M1_S2_|_A_NORTH_CAROLINA_10_2015	804	0.175705973424
PMK1_|_A_HAWAII_3440_2013	805	0.175567633694
C2_|_A_NORTH_CAROLINA_19_2012	806	0.175077807563
M1_C2_|_A_NORTH_CAROLINA_08_2012	807	0.175077807563
M1_C1_|_A_IDAHO_10_2012	808	0.174434428958
C1_S1_|_A_TENNESSEE_02_2015	809	0.174199849491
ORIGINAL_|_A_MONTANA_29_2015	810	0.17363756102
S1_|_A_MONTANA_29_2015	811	0.17363756102
_|_A_NEW_YORK_1027_2006	812	0.173542201559
_|_A_NEW_YORK_1042_2006	813	0.173356405212
_|_A_QUEBEC_010_2012	814	0.173276717404
_|_A_PENNSYLVANIA_PIT31_2008	815	0.173002566151
E3_|_A_SOUTH_DAKOTA_12_2012	816	0.172316321859
P0_|_A_BOSTON_YGA_01212_2013	817	0.172310675562
ORIGINAL_SPECIMEN_UNCULTURED_IN_VTM_|_A_NEW_YORK_4_2006	818	0.172033416921
_|_A_TENNESSEE_F2065B_2011	819	0.171492519961
PMK1_|_A_COLORADO_3727_2014	820	0.170860332432
C2_|_A_MINNESOTA_05_2012	821	0.17040081343
C2_|_A_MINNESOTA_04_2012	822	0.170341903241
S3_|_A_NEW_MEXICO_11_2014	823	0.169097499315
C2_|_A_NEW_MEXICO_11_2014	824	0.169097499315
C2_|_A_RHODE_ISLAND_15_2014	825	0.169088932028
M1_C1_|_A_GEORGIA_24_2010	826	0.168431546147
X1_S1_|_A_MANITOBA_RV3623_2014	827	0.168298365449
C2_|_A_NEW_JERSEY_11_2014	828	0.167856759296
_|_A_CONNECTICUT_FLU166_2013	829	0.165889528516
MDCK2_|_A_ALASKA_WRAIR1172P_2009	830	0.165880755013
MX_S3_|_A_SOUTH_DAKOTA_29_2015	831	0.165435502218
ORIGINAL_|_A_UTAH_21_2014	832	0.165350449929
S2_|_A_FLORIDA_69_2015	833	0.165210915872
ORIGINAL_|_A_FLORIDA_70_2015	834	0.165210915872
C2_|_A_CALIFORNIA_28_2013	835	0.164501453808
_|_A_BRITISH_COLUMBIA_010_2012	836	0.164318744436
_|_A_MEXICO_UASLP_011_2008	837	0.164285391488
C2_|_A_CALIFORNIA_16_2011	838	0.164185979039
C2_C2_|_A_COSTA_RICA_4082_2007	839	0.163611796107
ORIGINAL_|_A_ALASKA_73_2015	840	0.162751244549
_|_A_NEW_YORK_1090_2007	841	0.162747343158
_|_A_NICARAGUA_30193_01_TR1_2013	842	0.162553910112
C2_|_A_NEW_MEXICO_15_2014	843	0.162105837987
CX_C1_|_A_ARIZONA_12_2007	844	0.16182968808
M1_C1_|_A_WISCONSIN_32_2007	845	0.161744805102
5007_DAY_1_|_A_WISCONSIN_67_2005	846	0.159990568722
5007_DAY_3_|_A_WISCONSIN_67_2005	847	0.159990568722
5019_DAY_2_|_A_WISCONSIN_67_2005	848	0.159990568722
5007_DAY_2_|_A_WISCONSIN_67_2005	849	0.159990568722
1013_DAY_2_|_A_WISCONSIN_67_2005	850	0.159990568722
5004_DAY_4_|_A_WISCONSIN_67_2005	851	0.159990568722
_|_A_ROCHESTER_0090_2013	852	0.159836865658
ORIGINAL_|_A_PUERTO_RICO_24_2014	853	0.159575868584
S2_|_A_OHIO_28_2015	854	0.158939362964
C2_|_A_VIRGINIA_12_2012	855	0.158210831148
C2_|_A_NEVADA_25_2012	856	0.158189169705
PMK1_|_A_COLORADO_4115_2014	857	0.157759870214
S1_|_A_COLORADO_24_2014	858	0.157759870214
E3_|_A_HAWAII_22_2012	859	0.157371796547
C2_|_A_CONNECTICUT_02_2012	860	0.157275049351
_|_A_BRITISH_COLUMBIA_014_2012	861	0.157274801365
S3_|_A_WASHINGTON_17_2015	862	0.157108834871
PMK1_|_A_GEORGIA_3186_2013	863	0.157105489285
_|_A_CHICAGO_YGA_04110_2012	864	0.156978022034
MDCK_1_|_A_NEW_YORK_933_2006	865	0.156828564018
ORIGINAL_|_A_GEORGIA_12_2015	866	0.156812519904
M1_C2_|_A_NEW_MEXICO_19_2014	867	0.156554908305
ORIGINAL_|_A_SOUTH_CAROLINA_09_2015	868	0.156425915271
C2_|_A_MEXICO_5824_2009	869	0.156381180095
_|_A_IOWA_07_2010	870	0.156072879809
X1_C1_|_A_HONDURAS_6705_2010	871	0.156061837706
PMK1_|_A_OKLAHOMA_3405_2013	872	0.155119645929
P0_|_A_CALIFORNIA_NHRC0002_2007	873	0.154972555283
S3_|_A_NEVADA_06_2015	874	0.154559754037
C2_|_A_DELAWARE_13_2011	875	0.153043984364
C2_|_A_FLORIDA_09_2012	876	0.15300753456
ORIGINAL_|_A_LOUISIANA_07_2015	877	0.152377239982
C2_|_A_MICHIGAN_08_2012	878	0.152110661158
C2_|_A_NEW_MEXICO_08_2013	879	0.151965432556
M1_C2_|_A_VERMONT_01_2014	880	0.151804062499
S3_|_A_WISCONSIN_44_2014	881	0.151142225055
ORIGINAL_|_A_HAWAII_28_2014	882	0.150985674819
M1_S1_|_A_OKLAHOMA_09_2009	883	0.150765716703
ORIGINAL_|_A_FLORIDA_87_2015	884	0.150696508869
P0_|_A_TEXAS_JMM_14_2012	885	0.150327868114
M1_C1_|_A_MARYLAND_02_2012	886	0.149952027563
X1_C2_|_A_KENTUCKY_02_2012	887	0.149711416182
X1_C1_|_A_KENTUCKY_05_2011	888	0.149711416182
ORIGINAL_|_A_GUATEMALA_5015_2015	889	0.148666105627
ORIGINAL_|_A_GUATEMALA_5915_2015	890	0.148666105627
ORIGINAL_|_A_CALIFORNIA_94_2015	891	0.148495868382
C2_|_A_ILLINOIS_04_2011	892	0.148421137239
MX_C1_|_A_ILLINOIS_03_2011	893	0.148421137239
ORIGINAL_|_A_LOUISIANA_05_2011	894	0.148282908397
_|_A_ONTARIO_004_2010	895	0.148183893579
ORIGINAL_|_A_FLORIDA_44_2014	896	0.148086318919
ORIGINAL_|_A_HAWAII_54_2015	897	0.147575245634
M1_C1_|_A_ALABAMA_13_2010	898	0.147270164454
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	899	0.147247298165
_|_A_NICARAGUA_AGA2_86_2012	900	0.146965179737
